Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
40.196,0,0,0.0104720922355911,0,0,13.9
40.2,0,0,0.00978466570614393,0,0,13.9
40.204,0,0,0.00978466570614393,0,0,13.9
40.208,0,0,0.0090970868735581,0,0,13.9
40.212,0,0,0.0090970868735581,0,0,13.9
40.216,0,0,0.0090970868735581,0,0,13.9
40.22,0,0,0.00840936644033635,0,0,13.9
40.224,0,0,0.00840936644033635,0,0,13.9
40.228,0,0,0.0077215151111858,0,0,13.9
40.232,0,0,0.0077215151111858,0,0,13.9
40.236,0,0,0.0077215151111858,0,0,13.9
40.24,0,0,0.00699579456064622,0,0,13.9
40.244,0,0,0.00699579456064622,0,0,13.9
40.248,0,0,0.00626995284045406,0,0,13.9
40.252,0,0,0.00626995284045406,0,0,13.9
40.256,0,0,0.00626995284045406,0,0,13.9
40.26,0,0,0.00554400252244724,0,0,13.9
40.264,0,0,0.00554400252244724,0,0,13.9
40.268,0,0,0.00554400252244724,0,0,13.9
40.272,0,0,0.00481795618034276,0,0,13.9
40.276,0,0,0.00481795618034276,0,0,13.9
40.28,0,0,0.00406333087625643,0,0,13.9
40.284,0,0,0.00406333087625643,0,0,13.9
40.288,0,0,0.00406333087625643,0,0,13.9
40.292,0,0,0.00330862956205111,0,0,13.9
40.296,0,0,0.00330862956205111,0,0,13.9
40.3,0,0,0.00330862956205111,0,0,13.9
40.304,0,0,0.00255386635543981,0,0,13.9
40.308,0,0,0.00255386635543981,0,0,13.9
40.312,0,0,0.0017990553752915,0,0,13.9
40.316,0,0,0.0017990553752915,0,0,13.9
40.32,0,0,0.0017990553752915,0,0,13.9
40.324,0,0,0.00105611489021184,0,0,13.9
40.328,0,0,0.00105611489021184,0,0,13.9
40.332,0,0,0.00105611489021184,0,0,13.9
40.336,0,0,0.000313155267264931,0,0,13.9
40.34,0,0,0.000313155267264931,0,0,13.9
40.344,0,0,-0.000429810030371334,0,0,13.9
40.348,0,0,-0.000429810030371334,0,0,13.9
40.352,0,0,-0.000429810030371334,0,0,13.9
40.356,0,0,-0.00117276753941625,0,0,13.9
40.36,0,0,-0.00117276753941625,0,0,13.9
40.364,0,0,-0.00117276753941625,0,0,13.9
40.368,0,0,-0.00192770577412395,0,0,13.9
40.372,0,0,-0.00192770577412395,0,0,13.9
40.376,0,0,-0.00268260793908297,0,0,13.9
40.38,0,0,-0.00268260793908297,0,0,13.9
40.384,0,0,-0.00268260793908297,0,0,13.9
40.388,0,0,-0.00343745990914321,0,0,13.9
40.392,0,0,-0.00343745990914321,0,0,13.9
40.396,0,0,-0.00343745990914321,0,0,13.9
40.4,0,0,-0.00419224756009564,0,0,13.9
40.404,0,0,-0.00419224756009564,0,0,13.9
40.408,0,0,-0.00419224756009564,0,0,13.9
40.412,0,0,-0.00496748084029473,0,0,13.9
40.416,0,0,-0.00496748084029473,0,0,13.9
40.42,0,0,-0.00574261604840382,0,0,13.9
40.424,0,0,-0.00574261604840382,0,0,13.9
40.428,0,0,-0.00574261604840382,0,0,13.9
40.432,0,0,-0.00651763788106617,0,0,13.9
40.436,0,0,-0.00651763788106617,0,0,13.9
40.44,0,0,-0.00651763788106617,0,0,13.9
40.444,0,0,-0.00729253103716431,0,0,13.9
40.448,0,0,-0.00729253103716431,0,0,13.9
40.452,0,0,-0.00729253103716431,0,0,13.9
40.456,0,0,-0.00804004444959335,0,0,13.9
40.46,0,0,-0.00804004444959335,0,0,13.9
40.464,0,0,-0.00878741009401347,0,0,13.9
40.468,0,0,-0.00878741009401347,0,0,13.9
40.472,0,0,-0.00878741009401347,0,0,13.9
40.476,0,0,-0.00953461423458822,0,0,13.9
40.48,0,0,-0.00953461423458822,0,0,13.9
40.484,0,0,-0.00953461423458822,0,0,13.9
40.488,0,0,-0.0102816431384504,0,0,13.9
40.492,0,0,-0.0102816431384504,0,0,13.9
40.496,0,0,-0.011008046272113,0,0,13.9
40.5,0,0,-0.011008046272113,0,0,13.9
40.504,0,0,-0.011008046272113,0,0,13.9
40.508,0,0,-0.0117342580112758,0,0,13.9
40.512,0,0,-0.0117342580112758,0,0,13.9
40.516,0,0,-0.0117342580112758,0,0,13.9
40.52,0,0,-0.0124602657294535,0,0,13.9
40.524,0,0,-0.0124602657294535,0,0,13.9
40.528,0,0,-0.0131860568037084,0,0,13.9
40.532,0,0,-0.0131860568037084,0,0,13.9
40.536,0,0,-0.0131860568037084,0,0,13.9
40.54,0,0,-0.0139037029169505,0,0,13.9
40.544,0,0,-0.0139037029169505,0,0,13.9
40.548,0,0,-0.014621112536268,0,0,13.9
40.552,0,0,-0.014621112536268,0,0,13.9
40.556,0,0,-0.014621112536268,0,0,13.9
40.56,0,0,-0.0153382734589379,0,0,13.9
40.564,0,0,-0.0153382734589379,0,0,13.9
40.568,0,0,-0.0153382734589379,0,0,13.9
40.572,0,0,-0.0160551734864692,0,0,13.9
40.576,0,0,-0.0160551734864692,0,0,13.9
40.58,0,0,-0.0167447230310523,0,0,13.9
40.584,0,0,-0.0167447230310523,0,0,13.9
40.588,0,0,-0.0167447230310523,0,0,13.9
40.592,0,0,-0.0174340088782764,0,0,13.9
40.596,0,0,-0.0174340088782764,0,0,13.9
40.6,0,0,-0.0181230201732085,0,0,13.9
40.604,0,0,-0.0181230201732085,0,0,13.9
40.608,0,0,-0.0188117460652374,0,0,13.9
40.612,0,0,-0.0188117460652374,0,0,13.9
40.616,0,0,-0.0188117460652374,0,0,13.9
40.62,0,0,-0.0194749887200871,0,0,13.9
40.624,0,0,-0.0194749887200871,0,0,13.9
40.628,0,0,-0.0201379467166454,0,0,13.9
40.632,0,0,-0.0201379467166454,0,0,13.9
40.636,0,0,-0.0201379467166454,0,0,13.9
40.64,0,0,-0.0208006103647146,0,0,13.9
40.644,0,0,-0.0208006103647146,0,0,13.9
40.648,0,0,-0.0214629699783994,0,0,13.9
40.652,0,0,-0.0214629699783994,0,0,13.9
40.656,0,0,-0.0221104136000103,0,0,13.9
40.66,0,0,-0.0221104136000103,0,0,13.9
40.664,0,0,-0.0221104136000103,0,0,13.9
40.668,0,0,-0.0227575481446869,0,0,13.9
40.672,0,0,-0.0227575481446869,0,0,13.9
40.676,0,0,-0.0234043645662673,0,0,13.9
40.68,0,0,-0.0234043645662673,0,0,13.9
40.684,0,0,-0.0240508538230384,0,0,13.9
40.688,0,0,-0.0240508538230384,0,0,13.9
40.692,0,0,-0.0240508538230384,0,0,13.9
40.696,0,0,-0.0246808544091124,0,0,13.9
40.7,0,0,-0.0246808544091124,0,0,13.9
40.704,0,0,-0.0253105270242971,0,0,13.9
40.708,0,0,-0.0253105270242971,0,0,13.9
40.712,0,0,-0.0259398633012048,0,0,13.9
40.716,0,0,-0.0259398633012048,0,0,13.9
40.72,0,0,-0.0259398633012048,0,0,13.9
40.724,0,0,-0.0265688548769151,0,0,13.9
40.728,0,0,-0.0265688548769151,0,0,13.9
40.732,0,0,-0.0271797490056374,0,0,13.9
40.736,0,0,-0.0271797490056374,0,0,13.9
40.74,0,0,-0.0277903020643662,0,0,13.9
40.744,0,0,-0.0277903020643662,0,0,13.9
40.748,0,0,-0.0284005063914668,0,0,13.9
40.752,0,0,-0.0284005063914668,0,0,13.9
40.756,0,0,-0.0290103543296804,0,0,13.9
40.76,0,0,-0.0290103543296804,0,0,13.9
40.764,0,0,-0.0290103543296804,0,0,13.9
40.768,0,0,-0.0296067276548852,0,0,13.9
40.772,0,0,-0.0296067276548852,0,0,13.9
40.776,0,0,-0.0302027452711437,0,0,13.9
40.78,0,0,-0.0302027452711437,0,0,13.9
40.784,0,0,-0.0307984000176241,0,0,13.9
40.788,0,0,-0.0307984000176241,0,0,13.9
40.792,0,0,-0.0313936847378533,0,0,13.9
40.796,0,0,-0.0313936847378533,0,0,13.9
40.8,0,0,-0.0319786245460255,0,0,13.9
40.804,0,0,-0.0319786245460255,0,0,13.9
40.808,0,0,-0.0325631929191259,0,0,13.9
40.812,0,0,-0.0325631929191259,0,0,13.9
40.816,0,0,-0.0325631929191259,0,0,13.9
40.82,0,0,-0.0331473830673313,0,0,13.9
40.824,0,0,-0.0331473830673313,0,0,13.9
40.828,0,0,-0.0337311882052121,0,0,13.9
40.832,0,0,-0.0337311882052121,0,0,13.9
40.836,0,0,-0.0343042744520321,0,0,13.9
40.84,0,0,-0.0343042744520321,0,0,13.9
40.844,0,0,-0.0348769762368614,0,0,13.9
40.848,0,0,-0.0348769762368614,0,0,13.9
40.852,0,0,-0.0354492871411971,0,0,13.9
40.856,0,0,-0.0354492871411971,0,0,13.9
40.86,0,0,-0.0360212007509186,0,0,13.9
40.864,0,0,-0.0360212007509186,0,0,13.9
40.868,0,0,-0.036582694481624,0,0,13.9
40.872,0,0,-0.036582694481624,0,0,13.9
40.876,0,0,-0.0371437924652297,0,0,13.9
40.88,0,0,-0.0371437924652297,0,0,13.9
40.884,0,0,-0.0377044886318467,0,0,13.9
40.888,0,0,-0.0377044886318467,0,0,13.9
40.892,0,0,-0.0382647769159327,0,0,13.9
40.896,0,0,-0.0382647769159327,0,0,13.9
40.9,0,0,-0.0388166591605877,0,0,13.9
40.904,0,0,-0.0388166591605877,0,0,13.9
40.908,0,0,-0.0393681333985354,0,0,13.9
40.912,0,0,-0.0393681333985354,0,0,13.9
40.916,0,0,-0.0399191938331617,0,0,13.9
40.92,0,0,-0.0399191938331617,0,0,13.9
40.924,0,0,-0.0404698346722026,0,0,13.9
40.928,0,0,-0.0404698346722026,0,0,13.9
40.932,0,0,-0.0410135266802221,0,0,13.9
40.936,0,0,-0.0410135266802221,0,0,13.9
40.94,0,0,-0.0415567977556221,0,0,13.9
40.944,0,0,-0.0415567977556221,0,0,13.9
40.948,0,0,-0.0420996423226693,0,0,13.9
40.952,0,0,-0.0420996423226693,0,0,13.9
40.956,0,0,-0.0426420548100077,0,0,13.9
40.96,0,0,-0.0426420548100077,0,0,13.9
40.964,0,0,-0.0431776967858071,0,0,13.9
40.968,0,0,-0.0431776967858071,0,0,13.9
40.972,0,0,-0.0437129059172426,0,0,13.9
40.976,0,0,-0.0437129059172426,0,0,13.9
40.98,0,0,-0.044247676838992,0,0,13.9
40.984,0,0,-0.044247676838992,0,0,13.9
40.988,0,0,-0.044782004190126,0,0,13.9
40.992,0,0,-0.044782004190126,0,0,13.9
40.996,0,0,-0.0453097298229677,0,0,13.9
41,0,0,-0.0453097298229677,0,0,13.9
41.004,0,0,-0.0458370116518522,0,0,13.9
41.008,0,0,-0.0458370116518522,0,0,13.9
41.012,0,0,-0.046363844512109,0,0,13.9
41.016,0,0,-0.046363844512109,0,0,13.9
41.02,0,0,-0.0468902232434674,0,0,13.9
41.024,0,0,-0.0468902232434674,0,0,13.9
41.028,0,0,-0.0474108285871499,0,0,13.9
41.032,0,0,-0.0474108285871499,0,0,13.9
41.036,0,0,-0.0479309788881112,0,0,13.9
41.04,0,0,-0.0479309788881112,0,0,13.9
41.044,0,0,-0.0484506691540188,0,0,13.9
41.048,0,0,-0.0484506691540188,0,0,13.9
41.052,0,0,-0.0489698943969558,0,0,13.9
41.056,0,0,-0.0489698943969558,0,0,13.9
41.06,0,0,-0.049484200153615,0,0,13.9
41.064,0,0,-0.049484200153615,0,0,13.9
41.068,0,0,-0.0499980390837002,0,0,13.9
41.072,0,0,-0.0499980390837002,0,0,13.9
41.076,0,0,-0.0505114063397307,0,0,13.9
41.08,0,0,-0.0505114063397307,0,0,13.9
41.084,0,0,-0.0510242970786764,0,0,13.9
41.088,0,0,-0.0510242970786764,0,0,13.9
41.092,0,0,-0.0515326090716673,0,0,13.9
41.096,0,0,-0.0515326090716673,0,0,13.9
41.1,0,0,-0.0520404426610662,0,0,13.9
41.104,0,0,-0.052547793132394,0,0,13.9
41.108,0,0,-0.052547793132394,0,0,13.9
41.112,0,0,-0.0530546557756569,0,0,13.9
41.116,0,0,-0.0530546557756569,0,0,13.9
41.12,0,0,-0.053557044336043,0,0,13.9
41.124,0,0,-0.053557044336043,0,0,13.9
41.128,0,0,-0.0540589434908426,0,0,13.9
41.132,0,0,-0.0540589434908426,0,0,13.9
41.136,0,0,-0.0545603486536884,0,0,13.9
41.14,0,0,-0.0545603486536884,0,0,13.9
41.144,0,0,-0.0550612552427281,0,0,13.9
41.148,0,0,-0.0550612552427281,0,0,13.9
41.152,0,0,-0.0555579939769303,0,0,13.9
41.156,0,0,-0.0555579939769303,0,0,13.9
41.16,0,0,-0.0560542324334306,0,0,13.9
41.164,0,0,-0.0560542324334306,0,0,13.9
41.168,0,0,-0.056549966143798,0,0,13.9
41.172,0,0,-0.0570451906441475,0,0,13.9
41.176,0,0,-0.0570451906441475,0,0,13.9
41.18,0,0,-0.0575367163908968,0,0,13.9
41.184,0,0,-0.0575367163908968,0,0,13.9
41.188,0,0,-0.0580277306955731,0,0,13.9
41.192,0,0,-0.0580277306955731,0,0,13.9
41.196,0,0,-0.0585182291935659,0,0,13.9
41.2,0,0,-0.0585182291935659,0,0,13.9
41.204,0,0,-0.0590082075248489,0,0,13.9
41.208,0,0,-0.0590082075248489,0,0,13.9
41.212,0,0,-0.0594948266015629,0,0,13.9
41.216,0,0,-0.0594948266015629,0,0,13.9
41.22,0,0,-0.0599809229419175,0,0,13.9
41.224,0,0,-0.0604664922749494,0,0,13.9
41.228,0,0,-0.0604664922749494,0,0,13.9
41.232,0,0,-0.060951530334325,0,0,13.9
41.236,0,0,-0.060951530334325,0,0,13.9
41.24,0,0,-0.0614333497010797,0,0,13.9
41.244,0,0,-0.0614333497010797,0,0,13.9
41.248,0,0,-0.0619146352642949,0,0,13.9
41.252,0,0,-0.0619146352642949,0,0,13.9
41.256,0,0,-0.0623953828420089,0,0,13.9
41.26,0,0,-0.0623953828420089,0,0,13.9
41.264,0,0,-0.0628755882569351,0,0,13.9
41.268,0,0,-0.0633526923235252,0,0,13.9
41.272,0,0,-0.0633526923235252,0,0,13.9
41.276,0,0,-0.0638292517613454,0,0,13.9
41.28,0,0,-0.0638292517613454,0,0,13.9
41.284,0,0,-0.0643052624735217,0,0,13.9
41.288,0,0,-0.0643052624735217,0,0,13.9
41.292,0,0,-0.0647807203678981,0,0,13.9
41.296,0,0,-0.0647807203678981,0,0,13.9
41.3,0,0,-0.0652532905475217,0,0,13.9
41.304,0,0,-0.0652532905475217,0,0,13.9
41.308,0,0,-0.0657253052555099,0,0,13.9
41.312,0,0,-0.0661967604738148,0,0,13.9
41.316,0,0,-0.0661967604738148,0,0,13.9
41.32,0,0,-0.0666676521891518,0,0,13.9
41.324,0,0,-0.0666676521891518,0,0,13.9
41.328,0,0,-0.067135898377833,0,0,13.9
41.332,0,0,-0.067135898377833,0,0,13.9
41.336,0,0,-0.067603578111018,0,0,13.9
41.34,0,0,-0.067603578111018,0,0,13.9
41.344,0,0,-0.0680706874426851,0,0,13.9
41.348,0,0,-0.0680706874426851,0,0,13.9
41.352,0,0,-0.0685372224316242,0,0,13.9
41.356,0,0,-0.069001275899215,0,0,13.9
41.36,0,0,-0.069001275899215,0,0,13.9
41.364,0,0,-0.0694647519215662,0,0,13.9
41.368,0,0,-0.0694647519215662,0,0,13.9
41.372,0,0,-0.0699276466200249,0,0,13.9
41.376,0,0,-0.0699276466200249,0,0,13.9
41.38,0,0,-0.070389956120802,0,0,13.9
41.384,0,0,-0.070389956120802,0,0,13.9
41.388,0,0,-0.070849872672082,0,0,13.9
41.392,0,0,-0.0713092009347077,0,0,13.9
41.396,0,0,-0.0713092009347077,0,0,13.9
41.4,0,0,-0.0717679370947336,0,0,13.9
41.404,0,0,-0.0717679370947336,0,0,13.9
41.408,0,0,-0.0722260773431297,0,0,13.9
41.412,0,0,-0.0722260773431297,0,0,13.9
41.416,0,0,-0.0726819152495167,0,0,13.9
41.42,0,0,-0.0726819152495167,0,0,13.9
41.424,0,0,-0.0731371541413664,0,0,13.9
41.428,0,0,-0.0735917902667866,0,0,13.9
41.432,0,0,-0.0735917902667866,0,0,13.9
41.436,0,0,-0.0740458198788527,0,0,13.9
41.44,0,0,-0.0740458198788527,0,0,13.9
41.444,0,0,-0.0744976760172194,0,0,13.9
41.448,0,0,-0.0744976760172194,0,0,13.9
41.452,0,0,-0.0749489224053719,0,0,13.9
41.456,0,0,-0.0749489224053719,0,0,13.9
41.46,0,0,-0.075399555349939,0,0,13.9
41.464,0,0,-0.0758495711625702,0,0,13.9
41.468,0,0,-0.0758495711625702,0,0,13.9
41.472,0,0,-0.0762975455418449,0,0,13.9
41.476,0,0,-0.0762975455418449,0,0,13.9
41.48,0,0,-0.0767448993839719,0,0,13.9
41.484,0,0,-0.0767448993839719,0,0,13.9
41.488,0,0,-0.0771916290505674,0,0,13.9
41.492,0,0,-0.077637730908325,0,0,13.9
41.496,0,0,-0.077637730908325,0,0,13.9
41.5,0,0,-0.0780818852668301,0,0,13.9
41.504,0,0,-0.0780818852668301,0,0,13.9
41.508,0,0,-0.0785254083253247,0,0,13.9
41.512,0,0,-0.0785254083253247,0,0,13.9
41.516,0,0,-0.0789682964978802,0,0,13.9
41.52,0,0,-0.0789682964978802,0,0,13.9
41.524,0,0,-0.0794105462037007,0,0,13.9
41.528,0,0,-0.0798509093265545,0,0,13.9
41.532,0,0,-0.0798509093265545,0,0,13.9
41.536,0,0,-0.0802906304830513,0,0,13.9
41.54,0,0,-0.0802906304830513,0,0,13.9
41.544,0,0,-0.0807297061380255,0,0,13.9
41.548,0,0,-0.0807297061380255,0,0,13.9
41.552,0,0,-0.0811681327615002,0,0,13.9
41.556,0,0,-0.081604733847343,0,0,13.9
41.56,0,0,-0.081604733847343,0,0,13.9
41.564,0,0,-0.0820406823805094,0,0,13.9
41.568,0,0,-0.0820406823805094,0,0,13.9
41.572,0,0,-0.0824759748749342,0,0,13.9
41.576,0,0,-0.0824759748749342,0,0,13.9
41.58,0,0,-0.0829106078497992,0,0,13.9
41.584,0,0,-0.0833434915413068,0,0,13.9
41.588,0,0,-0.0833434915413068,0,0,13.9
41.592,0,0,-0.0837757121109926,0,0,13.9
41.596,0,0,-0.0837757121109926,0,0,13.9
41.6,0,0,-0.0842072661198961,0,0,13.9
41.604,0,0,-0.0842072661198961,0,0,13.9
41.608,0,0,-0.0846381501343621,0,0,13.9
41.612,0,0,-0.0846381501343621,0,0,13.9
41.616,0,0,-0.0850673615566665,0,0,13.9
41.62,0,0,-0.085495899283925,0,0,13.9
41.624,0,0,-0.085495899283925,0,0,13.9
41.628,0,0,-0.0859237599223131,0,0,13.9
41.632,0,0,-0.0859237599223131,0,0,13.9
41.636,0,0,-0.0863509400833677,0,0,13.9
41.64,0,0,-0.0863509400833677,0,0,13.9
41.644,0,0,-0.0867765063158734,0,0,13.9
41.648,0,0,-0.0872013883141248,0,0,13.9
41.652,0,0,-0.0872013883141248,0,0,13.9
41.656,0,0,-0.0876255827279201,0,0,13.9
41.66,0,0,-0.0876255827279201,0,0,13.9
41.664,0,0,-0.088049086212478,0,0,13.9
41.668,0,0,-0.088049086212478,0,0,13.9
41.672,0,0,-0.0884706446624869,0,0,13.9
41.676,0,0,-0.0888915096444803,0,0,13.9
41.68,0,0,-0.0888915096444803,0,0,13.9
41.684,0,0,-0.0893116778595533,0,0,13.9
41.688,0,0,-0.0893116778595533,0,0,13.9
41.692,0,0,-0.0897311460142595,0,0,13.9
41.696,0,0,-0.0897311460142595,0,0,13.9
41.7,0,0,-0.0901487031417681,0,0,13.9
41.704,0,0,-0.0905655577211709,0,0,13.9
41.708,0,0,-0.0905655577211709,0,0,13.9
41.712,0,0,-0.0909817065038317,0,0,13.9
41.716,0,0,-0.0909817065038317,0,0,13.9
41.72,0,0,-0.0913971462466146,0,0,13.9
41.724,0,0,-0.0913971462466146,0,0,13.9
41.728,0,0,-0.0918107240532761,0,0,13.9
41.732,0,0,-0.0922235903241009,0,0,13.9
41.736,0,0,-0.0922235903241009,0,0,13.9
41.74,0,0,-0.0926357418593632,0,0,13.9
41.744,0,0,-0.0926357418593632,0,0,13.9
41.748,0,0,-0.093047175464877,0,0,13.9
41.752,0,0,-0.093047175464877,0,0,13.9
41.756,0,0,-0.09345678407765,0,0,13.9
41.76,0,0,-0.0938656722891234,0,0,13.9
41.764,0,0,-0.0938656722891234,0,0,13.9
41.768,0,0,-0.0942738369474263,0,0,13.9
41.772,0,0,-0.0942738369474263,0,0,13.9
41.776,0,0,-0.0946812749062672,0,0,13.9
41.78,0,0,-0.0950869332219093,0,0,13.9
41.784,0,0,-0.0950869332219093,0,0,13.9
41.788,0,0,-0.0954918623528296,0,0,13.9
41.792,0,0,-0.0954918623528296,0,0,13.9
41.796,0,0,-0.0958960591937834,0,0,13.9
41.8,0,0,-0.0958960591937834,0,0,13.9
41.804,0,0,-0.096299520645143,0,0,13.9
41.808,0,0,-0.096701256204799,0,0,13.9
41.812,0,0,-0.096701256204799,0,0,13.9
41.816,0,0,-0.0971022538353665,0,0,13.9
41.82,0,0,-0.0971022538353665,0,0,13.9
41.824,0,0,-0.097502510476825,0,0,13.9
41.828,0,0,-0.097502510476825,0,0,13.9
41.832,0,0,-0.0979020230748082,0,0,13.9
41.836,0,0,-0.098299855414865,0,0,13.9
41.84,0,0,-0.098299855414865,0,0,13.9
41.844,0,0,-0.0986969411368717,0,0,13.9
41.848,0,0,-0.0986969411368717,0,0,13.9
41.852,0,0,-0.0990932772248391,0,0,13.9
41.856,0,0,-0.099488860668471,0,0,13.9
41.86,0,0,-0.099488860668471,0,0,13.9
41.864,0,0,-0.0998827953696548,0,0,13.9
41.868,0,0,-0.0998827953696548,0,0,13.9
41.872,0,0,-0.100275974861329,0,0,13.9
41.876,0,0,-0.100275974861329,0,0,13.9
41.88,0,0,-0.10066839617068,0,0,13.9
41.884,0,0,-0.101060056330628,0,0,13.9
41.888,0,0,-0.101060056330628,0,0,13.9
41.892,0,0,-0.101450095766927,0,0,13.9
41.896,0,0,-0.101450095766927,0,0,13.9
41.9,0,0,-0.101839371504905,0,0,13.9
41.904,0,0,-0.102227880614164,0,0,13.9
41.908,0,0,-0.102227880614164,0,0,13.9
41.912,0,0,-0.102615620170077,0,0,13.9
41.916,0,0,-0.102615620170077,0,0,13.9
41.92,0,0,-0.103001772688732,0,0,13.9
41.924,0,0,-0.103001772688732,0,0,13.9
41.928,0,0,-0.103387153092479,0,0,13.9
41.932,0,0,-0.103771758492457,0,0,13.9
41.936,0,0,-0.103771758492457,0,0,13.9
41.94,0,0,-0.104155586005612,0,0,13.9
41.944,0,0,-0.104155586005612,0,0,13.9
41.948,0,0,-0.104537861716336,0,0,13.9
41.952,0,0,-0.104919356952214,0,0,13.9
41.956,0,0,-0.104919356952214,0,0,13.9
41.96,0,0,-0.105300068865018,0,0,13.9
41.964,0,0,-0.105300068865018,0,0,13.9
41.968,0,0,-0.105679994612373,0,0,13.9
41.972,0,0,-0.105679994612373,0,0,13.9
41.976,0,0,-0.106058396897789,0,0,13.9
41.98,0,0,-0.106436010424169,0,0,13.9
41.984,0,0,-0.106436010424169,0,0,13.9
41.988,0,0,-0.106812832383193,0,0,13.9
41.992,0,0,-0.106812832383193,0,0,13.9
41.996,0,0,-0.107188859972424,0,0,13.9
42,0,0,-0.107563385451477,0,0,13.9
42.004,0,0,-0.107563385451477,0,0,13.9
42.008,0,0,-0.107937113984953,0,0,13.9
42.012,0,0,-0.107937113984953,0,0,13.9
42.016,0,0,-0.108310042803869,0,0,13.9
42.02,0,0,-0.108682169145166,0,0,13.9
42.024,0,0,-0.108682169145166,0,0,13.9
42.028,0,0,-0.109052814427484,0,0,13.9
42.032,0,0,-0.109052814427484,0,0,13.9
42.036,0,0,-0.109422654670577,0,0,13.9
42.04,0,0,-0.109422654670577,0,0,13.9
42.044,0,0,-0.109791687144245,0,0,13.9
42.048,0,0,-0.110159909124251,0,0,13.9
42.052,0,0,-0.110159909124251,0,0,13.9
42.056,0,0,-0.110526673919934,0,0,13.9
42.06,0,0,-0.110526673919934,0,0,13.9
42.064,0,0,-0.110892625657054,0,0,13.9
42.068,0,0,-0.111257761643589,0,0,13.9
42.072,0,0,-0.111257761643589,0,0,13.9
42.076,0,0,-0.11162207919352,0,0,13.9
42.08,0,0,-0.11162207919352,0,0,13.9
42.084,0,0,-0.111984962615285,0,0,13.9
42.088,0,0,-0.112347025030304,0,0,13.9
42.092,0,0,-0.112347025030304,0,0,13.9
42.096,0,0,-0.112708263784152,0,0,13.9
42.1,0,0,-0.112708263784152,0,0,13.9
42.104,0,0,-0.113068676228442,0,0,13.9
42.108,0,0,-0.113068676228442,0,0,13.9
42.112,0,0,-0.113427672946814,0,0,13.9
42.116,0,0,-0.113785840796247,0,0,13.9
42.12,0,0,-0.113785840796247,0,0,13.9
42.124,0,0,-0.11414317715944,0,0,13.9
42.128,0,0,-0.11414317715944,0,0,13.9
42.132,0,0,-0.114499679425171,0,0,13.9
42.136,0,0,-0.114854781008482,0,0,13.9
42.14,0,0,-0.114854781008482,0,0,13.9
42.144,0,0,-0.115209045957081,0,0,13.9
42.148,0,0,-0.115209045957081,0,0,13.9
42.152,0,0,-0.115562471690402,0,0,13.9
42.156,0,0,-0.115915055633991,0,0,13.9
42.16,0,0,-0.115915055633991,0,0,13.9
42.164,0,0,-0.116266254276074,0,0,13.9
42.168,0,0,-0.116266254276074,0,0,13.9
42.172,0,0,-0.116616608607957,0,0,13.9
42.176,0,0,-0.116966116085412,0,0,13.9
42.18,0,0,-0.116966116085412,0,0,13.9
42.184,0,0,-0.117314774170363,0,0,13.9
42.188,0,0,-0.117314774170363,0,0,13.9
42.192,0,0,-0.117662063444868,0,0,13.9
42.196,0,0,-0.118008500813855,0,0,13.9
42.2,0,0,-0.118008500813855,0,0,13.9
42.204,0,0,-0.118354083769021,0,0,13.9
42.208,0,0,-0.118354083769021,0,0,13.9
42.212,0,0,-0.118698809808252,0,0,13.9
42.216,0,0,-0.118698809808252,0,0,13.9
42.22,0,0,-0.119042182218913,0,0,13.9
42.224,0,0,-0.11938469521043,0,0,13.9
42.228,0,0,-0.11938469521043,0,0,13.9
42.232,0,0,-0.119726346310048,0,0,13.9
42.236,0,0,-0.119726346310048,0,0,13.9
42.24,0,0,-0.120067133051233,0,0,13.9
42.244,0,0,-0.120406578438809,0,0,13.9
42.248,0,0,-0.120406578438809,0,0,13.9
42.252,0,0,-0.120745156985485,0,0,13.9
42.256,0,0,-0.120745156985485,0,0,13.9
42.26,0,0,-0.121082866253738,0,0,13.9
42.264,0,0,-0.121419703812304,0,0,13.9
42.268,0,0,-0.121419703812304,0,0,13.9
42.272,0,0,-0.121755210647427,0,0,13.9
42.276,0,0,-0.121755210647427,0,0,13.9
42.28,0,0,-0.122089843316484,0,0,13.9
42.284,0,0,-0.122423599416915,0,0,13.9
42.288,0,0,-0.122423599416915,0,0,13.9
42.292,0,0,-0.122756476552449,0,0,13.9
42.296,0,0,-0.122756476552449,0,0,13.9
42.3,0,0,-0.123088033880127,0,0,13.9
42.304,0,0,-0.123418709808249,0,0,13.9
42.308,0,0,-0.123418709808249,0,0,13.9
42.312,0,0,-0.123748501968936,0,0,13.9
42.316,0,0,-0.123748501968936,0,0,13.9
42.32,0,0,-0.124077408000638,0,0,13.9
42.324,0,0,-0.124405005416901,0,0,13.9
42.328,0,0,-0.124405005416901,0,0,13.9
42.332,0,0,-0.124731714286751,0,0,13.9
42.336,0,0,-0.124731714286751,0,0,13.9
42.34,0,0,-0.125057532276713,0,0,13.9
42.344,0,0,-0.125382457059676,0,0,13.9
42.348,0,0,-0.125382457059676,0,0,13.9
42.352,0,0,-0.125706083248359,0,0,13.9
42.356,0,0,-0.125706083248359,0,0,13.9
42.36,0,0,-0.126028813833231,0,0,13.9
42.364,0,0,-0.126350646514969,0,0,13.9
42.368,0,0,-0.126350646514969,0,0,13.9
