Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
16.624,399.299774612174,203.225082396422,2.71231507906651,-16.4748190500773,9.53665031307987,0.370461666341038
16.628,399.20660863435,203.278878525083,2.71441020953024,-16.4840999624406,9.49455870831232,0.370713173327712
16.632,399.20660863435,203.278878525083,2.71441020953024,-16.4840999624406,9.49455870831232,0.370713173327712
16.636,399.113390445343,203.332436656653,2.71650678203407,-16.4932920085716,9.45244967459842,0.370967371289014
16.64,399.014293565057,203.389078855946,2.71873583025573,-16.5029566770931,9.40770084047714,0.371247730687445
16.644,399.014293565057,203.389078855946,2.71873583025573,-16.5029566770931,9.40770084047714,0.371247730687445
16.648,398.915138929553,203.445452197951,2.72096656089106,-16.5125231542719,9.36292742648592,0.371526818809423
16.652,398.815927149397,203.501556581602,2.7231990034708,-16.5219925988969,9.31812665053618,0.371802239505244
16.656,398.815927149397,203.501556581602,2.7231990034708,-16.5219925988969,9.31812665053618,0.371802239505244
16.66,398.716658797808,203.557391821081,2.72543311810032,-16.5313614056573,9.27330672327756,0.3720804536098
16.664,398.603093820739,203.620899876765,2.7279894503656,-16.5419456093773,9.2220489104746,0.372409423732956
16.668,398.603093820739,203.620899876765,2.7279894503656,-16.5419456093773,9.2220489104746,0.372409423732956
16.672,398.489456601814,203.684055818262,2.73054803922228,-16.5524007279623,9.1707601046875,0.372736793397211
16.676,398.489456601814,203.684055818262,2.73054803922228,-16.5524007279623,9.1707601046875,0.372736793397211
16.68,398.375748060667,203.746859509186,2.73310893395332,-16.5627288182796,9.11943524286488,0.373058296303949
16.684,398.261969055989,203.80931067078,2.73567206849595,-16.5729242119434,9.06808767486975,0.373384334790993
16.688,398.261969055989,203.80931067078,2.73567206849595,-16.5729242119434,9.06808767486975,0.373384334790993
16.692,398.142107493561,203.874677896458,2.73837286774438,-16.5835075988066,9.01402118329658,0.373745467401052
16.696,398.142107493561,203.874677896458,2.73837286774438,-16.5835075988066,9.01402118329658,0.373745467401052
16.7,398.022169929439,203.939654090375,2.74107626474055,-16.5939487966362,8.95991749044666,0.374101459033757
16.704,398.022169929439,203.939654090375,2.74107626474055,-16.5939487966362,8.95991749044666,0.374101459033757
16.708,397.902157457747,204.004239142139,2.74378234739386,-16.6042521316307,8.9057657593713,0.374443429571969
16.712,397.902157457747,204.004239142139,2.74378234739386,-16.6042521316307,8.9057657593713,0.374443429571969
16.716,397.782071049256,204.068432642567,2.74649096409384,-16.614406341011,8.85159338475806,0.374792864578188
16.72,397.671953440932,204.126918755386,2.74897538104626,-16.6235719329002,8.80195186489945,0.375137691296065
16.724,397.671953440932,204.126918755386,2.74897538104626,-16.6235719329002,8.80195186489945,0.375137691296065
16.728,397.561775497515,204.185075838798,2.75146206461052,-16.6326190497091,8.75227609458784,0.375474829866929
16.732,397.561775497515,204.185075838798,2.75146206461052,-16.6326190497091,8.75227609458784,0.375474829866929
16.736,397.451538075018,204.242903841646,2.7539511030027,-16.6415522236943,8.70255444319205,0.375794816406172
16.74,397.341241897341,204.30040238295,2.75644232060845,-16.6503593203339,8.65281719125448,0.37612152471621
16.744,397.341241897341,204.30040238295,2.75644232060845,-16.6503593203339,8.65281719125448,0.37612152471621
16.748,397.24309673548,204.351263973274,2.75865970845769,-16.6580787219225,8.60858746986378,0.376432844298219
16.752,397.144906364074,204.40186484575,2.76087892091179,-16.6657032779172,8.56433295411544,0.376739199567934
16.756,397.144906364074,204.40186484575,2.76087892091179,-16.6657032779172,8.56433295411544,0.376739199567934
16.76,397.046671378798,204.452204947256,2.76310000227238,-16.6732350088123,8.52004825230112,0.377036151580064
16.764,396.948392309132,204.502284055324,2.76532286117663,-16.6806676029539,8.47574945833263,0.37733634672276
16.768,396.948392309132,204.502284055324,2.76532286117663,-16.6806676029539,8.47574945833263,0.37733634672276
16.772,396.850076482241,204.552098557645,2.76754728145532,-16.6879960783494,8.43145118781647,0.377648770231687
16.776,396.751717757134,204.601651966595,2.76977353912145,-16.6952278008765,8.38713252457841,0.377959089325702
16.78,396.751717757134,204.601651966595,2.76977353912145,-16.6952278008765,8.38713252457841,0.377959089325702
16.784,396.653316724175,204.650944214128,2.77200166260749,-16.7023638196149,8.3427905310631,0.378264827926812
16.788,396.554873937753,204.699975138052,2.77423160485175,-16.7094006700655,8.29843425205443,0.378572982976798
16.792,396.554873937753,204.699975138052,2.77423160485175,-16.7094006700655,8.29843425205443,0.378572982976798
16.796,396.444043219071,204.754838847177,2.77674317518771,-16.7171974816604,8.24851048161051,0.37892964249687
16.8,396.333161208954,204.809371423309,2.77925710814069,-16.7248705708953,8.19856335748378,0.379284767008493
16.804,396.333161208954,204.809371423309,2.77925710814069,-16.7248705708953,8.19856335748378,0.379284767008493
16.808,396.222228751639,204.863572774478,2.78177344208662,-16.7324213038849,8.14858891696229,0.379635037771397
16.812,396.222228751639,204.863572774478,2.78177344208662,-16.7324213038849,8.14858891696229,0.379635037771397
16.816,396.111246648228,204.917442692536,2.78429212286917,-16.7398456699717,8.09859799958483,0.379988706265954
16.82,395.989158036767,204.97629344853,2.78706422038729,-16.7478584388613,8.04362438860335,0.380391943351095
16.824,395.989158036767,204.97629344853,2.78706422038729,-16.7478584388613,8.04362438860335,0.380391943351095
16.828,395.867011547004,205.034743260351,2.78983924827335,-16.7557216776765,7.98862139451482,0.380791296020174
16.832,395.867011547004,205.034743260351,2.78983924827335,-16.7557216776765,7.98862139451482,0.380791296020174
16.836,395.744808315787,205.092792042223,2.79261727703748,-16.7634382788211,7.93358046617118,0.381179826169661
16.84,395.744808315787,205.092792042223,2.79261727703748,-16.7634382788211,7.93358046617118,0.381179826169661
16.844,395.62254939397,205.150439467298,2.79539818753974,-16.7710004648813,7.87852349333073,0.381574241527629
16.848,395.62254939397,205.150439467298,2.79539818753974,-16.7710004648813,7.87852349333073,0.381574241527629
16.852,395.504498262878,205.205697459512,2.79808482088828,-16.7781451532871,7.8253914038227,0.381977172054939
16.856,395.386397341121,205.260581434521,2.80077427004579,-16.7851514578444,7.77222828548071,0.382372464564436
16.86,395.386397341121,205.260581434521,2.80077427004579,-16.7851514578444,7.77222828548071,0.382372464564436
16.864,395.268247669069,205.315091365361,2.80346662918375,-16.7920235841371,7.71902143468092,0.382749969855757
16.868,395.268247669069,205.315091365361,2.80346662918375,-16.7920235841371,7.71902143468092,0.382749969855757
16.872,395.150050163293,205.369226864551,2.80616171016844,-16.7987503952817,7.66580326455683,0.383134627326498
16.876,395.150050163293,205.369226864551,2.80616171016844,-16.7987503952817,7.66580326455683,0.383134627326498
16.88,395.045047932352,205.416986620656,2.80855717675421,-16.8045946990786,7.61855659593475,0.383499180395534
16.884,394.940009522193,205.464451040532,2.8109549067346,-16.8103294774876,7.57128577079054,0.383857054536862
16.888,394.940009522193,205.464451040532,2.8109549067346,-16.8103294774876,7.57128577079054,0.383857054536862
16.892,394.834935661309,205.511620103725,2.81335495944087,-16.8159572418788,7.52398290202356,0.384201915089427
16.896,394.729826998023,205.558493549008,2.81575720543676,-16.8214705879011,7.47667012595309,0.384550810795802
16.9,394.729826998023,205.558493549008,2.81575720543676,-16.8214705879011,7.47667012595309,0.384550810795802
16.904,394.63018628122,205.602641482558,2.81803570214408,-16.8265850040311,7.43183843242694,0.384896452638557
16.908,394.530515571712,205.646523851865,2.82031623906036,-16.8315993956162,7.38698929556606,0.385238686868067
16.912,394.530515571712,205.646523851865,2.82031623906036,-16.8315993956162,7.38698929556606,0.385238686868067
16.916,394.430815483615,205.690140619452,2.82259884669604,-16.8365148441777,7.34211911026568,0.38557454870234
16.92,394.331086592585,205.733491629098,2.82488346225388,-16.8413276893947,7.29723909982533,0.385912589031555
16.924,394.331086592585,205.733491629098,2.82488346225388,-16.8413276893947,7.29723909982533,0.385912589031555
16.928,394.222994421986,205.780164080268,2.82736115044887,-16.8464236324762,7.24860852689987,0.386288738743461
16.932,394.114869931647,205.826524403653,2.82984124848233,-16.8514007112858,7.19996103694156,0.386662838014057
16.936,394.114869931647,205.826524403653,2.82984124848233,-16.8514007112858,7.19996103694156,0.386662838014057
16.94,394.00671390302,205.872572548646,2.83232378718795,-16.8562599031862,7.15129319313334,0.387032031064095
16.944,394.00671390302,205.872572548646,2.83232378718795,-16.8562599031862,7.15129319313334,0.387032031064095
16.948,393.898527084262,205.918308358604,2.83480871428984,-16.8609981064959,7.10261484087744,0.387403679683274
16.952,393.777000142556,205.969296062841,2.83760201237561,-16.8661711882624,7.04794944528926,0.387832657327212
16.956,393.777000142556,205.969296062841,2.83760201237561,-16.8661711882624,7.04794944528926,0.387832657327212
16.96,393.655436464752,206.019889752373,2.84039839358929,-16.8711938182288,6.99326325707574,0.388258337435179
16.964,393.655436464752,206.019889752373,2.84039839358929,-16.8711938182288,6.99326325707574,0.388258337435179
16.968,393.533837166446,206.0700893792,2.84319791081609,-16.8760678049974,6.93854973888538,0.388675434517104
16.972,393.533837166446,206.0700893792,2.84319791081609,-16.8760678049974,6.93854973888538,0.388675434517104
16.976,393.412203306136,206.119894705404,2.84600046978614,-16.8807880096599,6.88382601346159,0.389096699932476
16.98,393.412203306136,206.119894705404,2.84600046978614,-16.8807880096599,6.88382601346159,0.389096699932476
16.984,393.288325270609,206.170199491312,2.84885696037548,-16.8854303246752,6.82811703879671,0.389544353866019
16.988,393.164413745594,206.220095436728,2.85171671596132,-16.8899171018231,6.77238350116484,0.389984965331451
16.992,393.164413745594,206.220095436728,2.85171671596132,-16.8899171018231,6.77238350116484,0.389984965331451
16.996,393.040469925601,206.269582544025,2.85457982284847,-16.89425158368,6.71661345253808,0.39040910700924
17,393.040469925601,206.269582544025,2.85457982284847,-16.89425158368,6.71661345253808,0.39040910700924
17.004,392.916494906648,206.318660471959,2.85744610310723,-16.8984250420284,6.66083732031325,0.39083964448673
17.008,392.916494906648,206.318660471959,2.85744610310723,-16.8984250420284,6.66083732031325,0.39083964448673
17.012,392.803830181806,206.36289562426,2.860052901536,-16.9020706629043,6.61017968714355,0.391254010107649
17.016,392.691141583953,206.406793006483,2.86266244234736,-16.9055879411081,6.55950025616798,0.391660274972927
17.02,392.691141583953,206.406793006483,2.86266244234736,-16.9055879411081,6.55950025616798,0.391660274972927
17.024,392.578430015717,206.45035264146,2.86527479915827,-16.9089796068972,6.50878857960397,0.392050210260402
17.028,392.578430015717,206.45035264146,2.86527479915827,-16.9089796068972,6.50878857960397,0.392050210260402
17.032,392.465696293464,206.49357423866,2.8678898045751,-16.9122379177213,6.45807263353682,0.392444943243253
17.036,392.362585150417,206.532803309741,2.8702833791369,-16.9150958683089,6.41170854475806,0.392823818430147
17.04,392.362585150417,206.532803309741,2.8702833791369,-16.9150958683089,6.41170854475806,0.392823818430147
17.044,392.259456916727,206.571749690689,2.87267925219248,-16.9178452736081,6.36532956762638,0.393197612130255
17.048,392.156312278316,206.610413379861,2.87507746027459,-16.9204873333954,6.31893079135955,0.393562382709521
17.052,392.156312278316,206.610413379861,2.87507746027459,-16.9204873333954,6.31893079135955,0.393562382709521
17.056,392.053151878155,206.648794213981,2.87747791525024,-16.9230180496248,6.2725271145183,0.393929318127916
17.06,392.053151878155,206.648794213981,2.87747791525024,-16.9230180496248,6.2725271145183,0.393929318127916
17.064,391.946771404952,206.688070886211,2.87995521638174,-16.9255077378704,6.22468854143793,0.394318520750252
17.068,391.840375650513,206.727046828075,2.88243495740051,-16.9278805867069,6.17683845670684,0.39470476977612
17.072,391.840375650513,206.727046828075,2.88243495740051,-16.9278805867069,6.17683845670684,0.39470476977612
17.076,391.733965365253,206.765722027747,2.88491716506592,-16.9301373590054,6.12897348195939,0.395085291358211
17.08,391.627541271462,206.804096363614,2.88740178139666,-16.9322754354964,6.08110374006257,0.395467555431131
17.084,391.627541271462,206.804096363614,2.88740178139666,-16.9322754354964,6.08110374006257,0.395467555431131
17.088,391.508333663944,206.846717276944,2.890187283158,-16.9345264048627,6.02749607648013,0.395905633241534
17.092,391.508333663944,206.846717276944,2.890187283158,-16.9345264048627,6.02749607648013,0.395905633241534
17.096,391.389110730163,206.888960764104,2.89297586050854,-16.9366299156381,5.97387599089806,0.396340424826779
17.1,391.269873529421,206.930826821565,2.89576755236962,-16.9385870728814,5.92023834761034,0.396767775694804
17.104,391.269873529421,206.930826821565,2.89576755236962,-16.9385870728814,5.92023834761034,0.396767775694804
17.108,391.150623083128,206.97231529061,2.89856227886802,-16.9403944694437,5.86659706634734,0.397197843291385
17.112,391.150623083128,206.97231529061,2.89856227886802,-16.9403944694437,5.86659706634734,0.397197843291385
17.116,391.023707699294,207.016050917522,2.90153956168932,-16.9421494406918,5.80952664374952,0.3976706222811
17.12,391.023707699294,207.016050917522,2.90153956168932,-16.9421494406918,5.80952664374952,0.3976706222811
17.124,390.896779795744,207.059358950548,2.90452036794512,-16.9437372938564,5.75244059987257,0.398137089262151
17.128,390.896779795744,207.059358950548,2.90452036794512,-16.9437372938564,5.75244059987257,0.398137089262151
17.132,390.769840661963,207.102239431434,2.90750476788486,-16.9451601584653,5.69532881920826,0.398589308259736
17.136,390.769840661963,207.102239431434,2.90750476788486,-16.9451601584653,5.69532881920826,0.398589308259736
17.14,390.642891519041,207.144692104433,2.91049260628977,-16.9464120380115,5.63821735640626,0.399046428311299
17.144,390.522975382068,207.184397086253,2.9133177458961,-16.9474322743438,5.58429711851617,0.399499809392668
17.148,390.522975382068,207.184397086253,2.9133177458961,-16.9474322743438,5.58429711851617,0.399499809392668
17.152,390.403052555205,207.223720481095,2.91614606952748,-16.9483035179736,5.53036042411844,0.39994430488381
17.156,390.403052555205,207.223720481095,2.91614606952748,-16.9483035179736,5.53036042411844,0.39994430488381
17.16,390.283124135665,207.262662365617,2.91897765814555,-16.949028220161,5.47639519163696,0.400370531671441
17.164,390.283124135665,207.262662365617,2.91897765814555,-16.949028220161,5.47639519163696,0.400370531671441
17.168,390.163191141993,207.301222454807,2.92181231907204,-16.9495994799177,5.42243296755256,0.400801868614355
17.172,390.05491644978,207.335705144396,2.92437386829213,-16.949978856599,5.37374150328933,0.401211370376603
17.176,390.05491644978,207.335705144396,2.92437386829213,-16.949978856599,5.37374150328933,0.401211370376603
17.18,389.946639725918,207.369876765041,2.9269380168711,-16.950236039655,5.32503850461381,0.40161398512114
17.184,389.946639725918,207.369876765041,2.9269380168711,-16.950236039655,5.32503850461381,0.40161398512114
17.188,389.838361776752,207.403737364227,2.92950481120085,-16.9503723182624,5.27631712904403,0.402004332861998
17.192,389.730083362655,207.437286767657,2.93207412938802,-16.9503835305595,5.22759722148845,0.402397109412473
17.196,389.730083362655,207.437286767657,2.93207412938802,-16.9503835305595,5.22759722148845,0.402397109412473
17.2,389.623768368945,207.469924999567,2.93459923429298,-16.9502699493688,5.17977621517601,0.4027955259523
17.204,389.517454461911,207.502263274777,2.93712682841247,-16.9500372961937,5.13194864929116,0.403189804552028
17.208,389.517454461911,207.502263274777,2.93712682841247,-16.9500372961937,5.13194864929116,0.403189804552028
17.212,389.411142402899,207.534301622804,2.93965693809317,-16.9496862084035,5.08411074988989,0.40357689511172
17.216,389.411142402899,207.534301622804,2.93965693809317,-16.9496862084035,5.08411074988989,0.40357689511172
17.22,389.304832928036,207.566039945621,2.94218949263373,-16.9492143547166,5.03627412875672,0.403965280777279
17.224,389.188497105758,207.600428833235,2.94496372662324,-16.9485574612897,4.98393660803235,0.40439970449606
17.228,389.188497105758,207.600428833235,2.94496372662324,-16.9485574612897,4.98393660803235,0.40439970449606
17.232,389.072166286015,207.634458468534,2.94774093302905,-16.9477569476724,4.9315944767791,0.404830495749456
17.236,389.072166286015,207.634458468534,2.94774093302905,-16.9477569476724,4.9315944767791,0.404830495749456
17.24,388.955841469305,207.668128894902,2.95052114168465,-16.9468134840163,4.87924340068344,0.405254145005177
17.244,388.839523630474,207.701440018325,2.95330427830694,-16.9457247614207,4.82689564539943,0.405679471403096
17.248,388.839523630474,207.701440018325,2.95330427830694,-16.9457247614207,4.82689564539943,0.405679471403096
17.252,388.712290920179,207.737467952314,2.95635205986178,-16.9443648575498,4.76964987417486,0.406156975831006
17.256,388.712290920179,207.737467952314,2.95635205986178,-16.9443648575498,4.76964987417486,0.406156975831006
17.26,388.585069069061,207.773066039508,2.95940340978608,-16.9428325656048,4.71239870658809,0.406628759602063
17.264,388.585069069061,207.773066039508,2.95940340978608,-16.9428325656048,4.71239870658809,0.406628759602063
17.268,388.457859395422,207.80823437195,2.96245838155302,-16.9411290950511,4.6551340066927,0.407088432693496
17.272,388.457859395422,207.80823437195,2.96245838155302,-16.9411290950511,4.6551340066927,0.407088432693496
17.276,388.330663174949,207.842972795005,2.96551684366094,-16.93925073795,4.59787721001787,0.407551440974743
17.28,388.330663174949,207.842972795005,2.96551684366094,-16.93925073795,4.59787721001787,0.407551440974743
17.284,388.205063267164,207.876857120197,2.96854056115391,-16.9372205344709,4.54136197888036,0.408027623770975
17.288,388.079479039023,207.910322356486,2.9715677835017,-16.9350220772994,4.48483909529745,0.408494884582352
17.292,388.079479039023,207.910322356486,2.9715677835017,-16.9350220772994,4.48483909529745,0.408494884582352
17.296,387.953911770737,207.943368644819,2.97459858930862,-16.9326571123163,4.42829633504738,0.40894380389458
17.3,387.953911770737,207.943368644819,2.97459858930862,-16.9326571123163,4.42829633504738,0.40894380389458
17.304,387.828362683527,207.975995755909,2.97763278070687,-16.9301205570413,4.37176543136948,0.409397487351663
17.308,387.828362683527,207.975995755909,2.97763278070687,-16.9301205570413,4.37176543136948,0.409397487351663
17.312,387.714036285159,208.005345860176,2.98039895715136,-16.9276575153644,4.32031375295995,0.409831709935339
17.316,387.714036285159,208.005345860176,2.98039895715136,-16.9276575153644,4.32031375295995,0.409831709935339
17.32,387.599726994707,208.034348482917,2.98316804412498,-16.9250544376796,4.2688560670537,0.410257484733774
17.324,387.485435781895,208.063003740012,2.98594009965363,-16.9223125066684,4.21738334285352,0.410667818366059
17.328,387.485435781895,208.063003740012,2.98594009965363,-16.9223125066684,4.21738334285352,0.410667818366059
17.332,387.371163573624,208.091311458481,2.98871496554809,-16.9194279523547,4.16592068872708,0.411081060547767
17.336,387.371163573624,208.091311458481,2.98871496554809,-16.9194279523547,4.16592068872708,0.411081060547767
17.34,387.263124502386,208.117759825021,2.99134139453303,-16.9165665788425,4.11728334591925,0.411486984899272
17.344,387.155104107683,208.143897593116,2.99397040224144,-16.9135790165323,4.0686448257327,0.411887402788052
17.348,387.155104107683,208.143897593116,2.99397040224144,-16.9135790165323,4.0686448257327,0.411887402788052
17.352,387.04710320827,208.169724844153,2.99660201865914,-16.9104657905436,4.02000045977283,0.412278604722406
17.356,386.939122600679,208.195241498917,2.99923615309168,-16.9072248790693,3.97136457662551,0.412670974023566
17.36,386.939122600679,208.195241498917,2.99923615309168,-16.9072248790693,3.97136457662551,0.412670974023566
17.364,386.825206825233,208.221829259172,3.0020182852495,-16.903665062252,3.92006639834838,0.413094916537154
17.368,386.825206825233,208.221829259172,3.0020182852495,-16.903665062252,3.92006639834838,0.413094916537154
17.372,386.711315514386,208.248071365354,3.00480326317765,-16.8999638008486,3.8687710838128,0.413514685183584
17.376,386.597449631383,208.273967910869,3.00759111237345,-16.8961214785944,3.81747460104064,0.41392702060643
17.38,386.597449631383,208.273967910869,3.00759111237345,-16.8961214785944,3.81747460104064,0.41392702060643
17.384,386.48361012227,208.299518854655,3.01038175732254,-16.8921365483617,3.76618887262069,0.414340416758739
17.388,386.48361012227,208.299518854655,3.01038175732254,-16.8921365483617,3.76618887262069,0.414340416758739
17.392,386.358083614009,208.32729919792,3.01346283283175,-16.8875744471412,3.70964931717569,0.414806833829418
17.396,386.358083614009,208.32729919792,3.01346283283175,-16.8875744471412,3.70964931717569,0.414806833829418
17.4,386.232591654165,208.354659360201,3.01654735899016,-16.8828395978706,3.6531149215807,0.415267932792142
17.404,386.232591654165,208.354659360201,3.01654735899016,-16.8828395978706,3.6531149215807,0.415267932792142
17.408,386.107135540376,208.381599491638,3.01963537651125,-16.877932565099,3.59657914232044,0.415718540786035
17.412,385.981716546634,208.408119536168,3.02272677256136,-16.872851305905,3.54005979208568,0.416171292332269
17.416,385.981716546634,208.408119536168,3.02272677256136,-16.872851305905,3.54005979208568,0.416171292332269
17.42,385.852739136747,208.434962086499,3.0259102677342,-16.8674404124171,3.4819554630725,0.416653097363968
17.424,385.852739136747,208.434962086499,3.0259102677342,-16.8674404124171,3.4819554630725,0.416653097363968
17.428,385.723803795995,208.461360435816,3.02909742072855,-16.8618463171753,3.42385523003568,0.417126542876334
17.432,385.723803795995,208.461360435816,3.02909742072855,-16.8618463171753,3.42385523003568,0.417126542876334
17.436,385.59491194471,208.487314800304,3.03228830102188,-16.8560699218949,3.36574795456265,0.417583054599386
17.44,385.59491194471,208.487314800304,3.03228830102188,-16.8560699218949,3.36574795456265,0.417583054599386
17.444,385.466064968607,208.512825051293,3.03548272296091,-16.8501082929306,3.30766281142162,0.418043540138232
17.448,385.466064968607,208.512825051293,3.03548272296091,-16.8501082929306,3.30766281142162,0.418043540138232
17.452,385.345797326686,208.536243914156,3.03846852276348,-16.8443722340834,3.25347032363946,0.418494170960419
17.456,385.345797326686,208.536243914156,3.03846852276348,-16.8443722340834,3.25347032363946,0.418494170960419
17.46,385.225571205309,208.559275932469,3.04145751326093,-16.8384760427118,3.19928067560274,0.418935412153186
17.464,385.225571205309,208.559275932469,3.04145751326093,-16.8384760427118,3.19928067560274,0.418935412153186
17.468,385.105387764959,208.581921312163,3.04444976230748,-16.8324204887063,3.14508306804774,0.419358976405645
17.472,384.985248135725,208.604179914565,3.04744508250689,-16.8262029612276,3.09090671339315,0.419785957887679
17.476,384.985248135725,208.604179914565,3.04744508250689,-16.8262029612276,3.09090671339315,0.419785957887679
17.48,384.874007988004,208.624451992122,3.0502221305122,-16.8202977450649,3.04076452507405,0.420198933411146
17.484,384.874007988004,208.624451992122,3.0502221305122,-16.8202977450649,3.04076452507405,0.420198933411146
17.488,384.762807344224,208.644392541142,3.05300189154825,-16.8142544753402,2.99062808667937,0.420605024502362
17.492,384.651647126857,208.664001714401,3.05578440347978,-16.8080734845214,2.94049134626564,0.420999491792607
17.496,384.651647126857,208.664001714401,3.05578440347978,-16.8080734845214,2.94049134626564,0.420999491792607
17.5,384.540528242174,208.683279456325,3.05856954916425,-16.8017533281998,2.89037241635747,0.421395371899175
17.504,384.540528242174,208.683279456325,3.05856954916425,-16.8017533281998,2.89037241635747,0.421395371899175
17.508,384.427946802527,208.70248019951,3.06139503042516,-16.7952044895235,2.83960655456121,0.421808033875161
17.512,384.315409730419,208.721340756199,3.06422326461383,-16.7885131042845,2.78885130680284,0.422215868996148
17.516,384.315409730419,208.721340756199,3.06422326461383,-16.7885131042845,2.78885130680284,0.422215868996148
17.52,384.202917987246,208.739861277979,3.06705427727841,-16.7816793227867,2.7381025115106,0.422615529863933
17.524,384.202917987246,208.739861277979,3.06705427727841,-16.7816793227867,2.7381025115106,0.422615529863933
17.528,384.090472524617,208.758041771376,3.06988798577918,-16.7747022680159,2.68737288199036,0.42301603186399
17.532,383.967698186968,208.777512455412,3.07298634877831,-16.7669164757679,2.63199364165411,0.423463383564455
17.536,383.967698186968,208.777512455412,3.07298634877831,-16.7669164757679,2.63199364165411,0.423463383564455
17.54,383.844981472077,208.796577786208,3.0760879719182,-16.7589599680904,2.5766300533407,0.423905676965643
17.544,383.844981472077,208.796577786208,3.0760879719182,-16.7589599680904,2.5766300533407,0.423905676965643
17.548,383.722323635988,208.815237977366,3.07919288864534,-16.7508328748681,2.52127663062332,0.424338534880494
17.552,383.722323635988,208.815237977366,3.07919288864534,-16.7508328748681,2.52127663062332,0.424338534880494
17.556,383.599725924804,208.833493061586,3.08230099821867,-16.742534348584,2.46594890828617,0.424772862146706
17.56,383.599725924804,208.833493061586,3.08230099821867,-16.742534348584,2.46594890828617,0.424772862146706
17.564,383.469836491641,208.852401611274,3.08559904125029,-16.7335497694052,2.40734564750302,0.425247012587803
17.568,383.469836491641,208.852401611274,3.08559904125029,-16.7335497694052,2.40734564750302,0.425247012587803
17.572,383.340017526712,208.870855468074,3.08890074030025,-16.7243728328645,2.34876004841869,0.425713699373592
17.576,383.340017526712,208.870855468074,3.08890074030025,-16.7243728328645,2.34876004841869,0.425713699373592
17.58,383.210270530444,208.888854933059,3.09220615441719,-16.7150037031037,2.29018258780029,0.426165546354904
17.584,383.210270530444,208.888854933059,3.09220615441719,-16.7150037031037,2.29018258780029,0.426165546354904
17.588,383.080596991036,208.906400003379,3.09551511896468,-16.7054413764641,2.23163872125736,0.426620556046389
17.592,383.080596991036,208.906400003379,3.09551511896468,-16.7054413764641,2.23163872125736,0.426620556046389
17.596,382.955487066945,208.922906179435,3.09871266214457,-16.6960263448713,2.1751781766079,0.427079195766965
17.6,382.830448347021,208.938989461705,3.10191361290214,-16.6864315831183,2.11873309270476,0.427528330946673
17.604,382.830448347021,208.938989461705,3.10191361290214,-16.6864315831183,2.11873309270476,0.427528330946673
17.608,382.705482184115,208.954650166705,3.10511804436504,-16.6766571952839,2.06229189807252,0.427959102664781
17.612,382.705482184115,208.954650166705,3.10511804436504,-16.6766571952839,2.06229189807252,0.427959102664781
17.616,382.580589921092,208.969888238044,3.10832575532919,-16.6667023453273,2.00588556632545,0.428393647022221
17.62,382.580589921092,208.969888238044,3.10832575532919,-16.6667023453273,2.00588556632545,0.428393647022221
17.624,382.465307065234,208.98358658531,3.1112911438984,-16.6573473440322,1.95384231403262,0.428814202423655
17.628,382.465307065234,208.98358658531,3.1112911438984,-16.6573473440322,1.95384231403262,0.428814202423655
17.632,382.350089467793,208.996924912352,3.11425942070548,-16.6478385674684,1.90181446587908,0.429226754484816
17.636,382.234938195764,209.009903470643,3.11723063496205,-16.6381759756009,1.84979429851892,0.429625311245217
17.64,382.234938195764,209.009903470643,3.11723063496205,-16.6381759756009,1.84979429851892,0.429625311245217
17.644,382.119854312058,209.022522246918,3.1202046402598,-16.628359199167,1.79780419438258,0.430025895357536
17.648,382.119854312058,209.022522246918,3.1202046402598,-16.628359199167,1.79780419438258,0.430025895357536
17.652,382.007298467728,209.03452280891,3.12311762287051,-16.6186029672529,1.7469717263024,0.430431512077329
17.656,382.007298467728,209.03452280891,3.12311762287051,-16.6186029672529,1.7469717263024,0.430431512077329
17.66,381.894809181869,209.046179261312,3.12603333723574,-16.6086990391191,1.69615877426513,0.430831596412636
17.664,381.782387455629,209.057491830059,3.12895181321086,-16.5986473022282,1.64536063839584,0.431222392853716
17.668,381.782387455629,209.057491830059,3.12895181321086,-16.5986473022282,1.64536063839584,0.431222392853716
17.672,381.670034289329,209.068460572312,3.13187295539595,-16.58844767331,1.59459184813185,0.43161419132789
17.676,381.670034289329,209.068460572312,3.13187295539595,-16.58844767331,1.59459184813185,0.43161419132789
17.68,381.550155829835,209.079792073867,3.13499460569306,-16.5773946994052,1.5404335144485,0.432042844832856
17.684,381.430357882634,209.090732163181,3.13811934073072,-16.5661729573599,1.48630143426317,0.432466593299574
17.688,381.430357882634,209.090732163181,3.13811934073072,-16.5661729573599,1.48630143426317,0.432466593299574
17.692,381.310641667855,209.10128112418,3.14124719182885,-16.55478225242,1.43219067882625,0.432881468484551
17.696,381.310641667855,209.10128112418,3.14124719182885,-16.55478225242,1.43219067882625,0.432881468484551
17.7,381.191008406816,209.111439070295,3.14437806400216,-16.5432227016412,1.37811576761287,0.433297617387841
17.704,381.191008406816,209.111439070295,3.14437806400216,-16.5432227016412,1.37811576761287,0.433297617387841
17.708,381.062297711266,209.121938778927,3.14775223587287,-16.5305884821367,1.31995111231213,0.433758051714145
17.712,381.062297711266,209.121938778927,3.14775223587287,-16.5305884821367,1.31995111231213,0.433758051714145
17.716,380.933686113937,209.131985909446,3.15112997119524,-16.5177581563633,1.26181842146723,0.434212015442411
