Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
38.24,0,0,0.585446524525275,0,0,41.7
38.244,0,0,0.583875264125054,0,0,41.7
38.248,0,0,0.583875264125054,0,0,41.7
38.252,0,0,0.582298762288447,0,0,41.7
38.256,0,0,0.582298762288447,0,0,41.7
38.26,0,0,0.580717033167682,0,0,41.7
38.264,0,0,0.580717033167682,0,0,41.7
38.268,0,0,0.579122804571341,0,0,41.7
38.272,0,0,0.579122804571341,0,0,41.7
38.276,0,0,0.577523329430664,0,0,41.7
38.28,0,0,0.577523329430664,0,0,41.7
38.284,0,0,0.575918622236044,0,0,41.7
38.288,0,0,0.575918622236044,0,0,41.7
38.292,0,0,0.574308697525278,0,0,41.7
38.296,0,0,0.574308697525278,0,0,41.7
38.3,0,0,0.57268608563547,0,0,41.7
38.304,0,0,0.571058237398203,0,0,41.7
38.308,0,0,0.571058237398203,0,0,41.7
38.312,0,0,0.569425167697683,0,0,41.7
38.316,0,0,0.569425167697683,0,0,41.7
38.32,0,0,0.567786891465863,0,0,41.7
38.324,0,0,0.567786891465863,0,0,41.7
38.328,0,0,0.566135734267032,0,0,41.7
38.332,0,0,0.566135734267032,0,0,41.7
38.336,0,0,0.564479352138537,0,0,41.7
38.34,0,0,0.564479352138537,0,0,41.7
38.344,0,0,0.562817760367311,0,0,41.7
38.348,0,0,0.562817760367311,0,0,41.7
38.352,0,0,0.561150974288371,0,0,41.7
38.356,0,0,0.561150974288371,0,0,41.7
38.36,0,0,0.559471125027262,0,0,41.7
38.364,0,0,0.559471125027262,0,0,41.7
38.368,0,0,0.557786063609111,0,0,41.7
38.372,0,0,0.557786063609111,0,0,41.7
38.376,0,0,0.55609580573232,0,0,41.7
38.38,0,0,0.554400367143708,0,0,41.7
38.384,0,0,0.554400367143708,0,0,41.7
38.388,0,0,0.552691692674529,0,0,41.7
38.392,0,0,0.552691692674529,0,0,41.7
38.396,0,0,0.550977820292035,0,0,41.7
38.4,0,0,0.550977820292035,0,0,41.7
38.404,0,0,0.549258766114722,0,0,41.7
38.408,0,0,0.549258766114722,0,0,41.7
38.412,0,0,0.547534546309824,0,0,41.7
38.416,0,0,0.547534546309824,0,0,41.7
38.42,0,0,0.545796907767239,0,0,41.7
38.424,0,0,0.545796907767239,0,0,41.7
38.428,0,0,0.544054087021478,0,0,41.7
38.432,0,0,0.544054087021478,0,0,41.7
38.436,0,0,0.542306100620186,0,0,41.7
38.44,0,0,0.542306100620186,0,0,41.7
38.444,0,0,0.540552965160047,0,0,41.7
38.448,0,0,0.540552965160047,0,0,41.7
38.452,0,0,0.538786211564624,0,0,41.7
38.456,0,0,0.538786211564624,0,0,41.7
38.46,0,0,0.537014292906183,0,0,41.7
38.464,0,0,0.537014292906183,0,0,41.7
38.468,0,0,0.535237226171185,0,0,41.7
38.472,0,0,0.535237226171185,0,0,41.7
38.476,0,0,0.533455028395447,0,0,41.7
38.48,0,0,0.533455028395447,0,0,41.7
38.484,0,0,0.531659015137126,0,0,41.7
38.488,0,0,0.529857855464233,0,0,41.7
38.492,0,0,0.529857855464233,0,0,41.7
38.496,0,0,0.528051566811845,0,0,41.7
38.5,0,0,0.528051566811845,0,0,41.7
38.504,0,0,0.526240166664683,0,0,41.7
38.508,0,0,0.526240166664683,0,0,41.7
38.512,0,0,0.524414770722024,0,0,41.7
38.516,0,0,0.524414770722024,0,0,41.7
38.52,0,0,0.52258424868347,0,0,41.7
38.524,0,0,0.52258424868347,0,0,41.7
38.528,0,0,0.520748618442169,0,0,41.7
38.532,0,0,0.520748618442169,0,0,41.7
38.536,0,0,0.518907897941205,0,0,41.7
38.54,0,0,0.518907897941205,0,0,41.7
38.544,0,0,0.517053005107806,0,0,41.7
38.548,0,0,0.517053005107806,0,0,41.7
38.552,0,0,0.515193008249575,0,0,41.7
38.556,0,0,0.515193008249575,0,0,41.7
38.56,0,0,0.51332792572724,0,0,41.7
38.564,0,0,0.51332792572724,0,0,41.7
38.568,0,0,0.511457775951736,0,0,41.7
38.572,0,0,0.511457775951736,0,0,41.7
38.576,0,0,0.50957326069322,0,0,41.7
38.58,0,0,0.50957326069322,0,0,41.7
38.584,0,0,0.507683665205074,0,0,41.7
38.588,0,0,0.507683665205074,0,0,41.7
38.592,0,0,0.505789008325769,0,0,41.7
38.596,0,0,0.505789008325769,0,0,41.7
38.6,0,0,0.503889308944231,0,0,41.7
38.604,0,0,0.503889308944231,0,0,41.7
38.608,0,0,0.501975041616706,0,0,41.7
38.612,0,0,0.501975041616706,0,0,41.7
38.616,0,0,0.500055719597592,0,0,41.7
38.62,0,0,0.500055719597592,0,0,41.7
38.624,0,0,0.498131362213709,0,0,41.7
38.628,0,0,0.498131362213709,0,0,41.7
38.632,0,0,0.496201988842575,0,0,41.7
38.636,0,0,0.496201988842575,0,0,41.7
38.64,0,0,0.49425786084848,0,0,41.7
38.644,0,0,0.49425786084848,0,0,41.7
38.648,0,0,0.492308705596948,0,0,41.7
38.652,0,0,0.492308705596948,0,0,41.7
38.656,0,0,0.490354542913468,0,0,41.7
38.66,0,0,0.490354542913468,0,0,41.7
38.664,0,0,0.488395392674468,0,0,41.7
38.668,0,0,0.488395392674468,0,0,41.7
38.672,0,0,0.48642131889349,0,0,41.7
38.676,0,0,0.48642131889349,0,0,41.7
38.68,0,0,0.484442247342583,0,0,41.7
38.684,0,0,0.484442247342583,0,0,41.7
38.688,0,0,0.482458198355857,0,0,41.7
38.692,0,0,0.482458198355857,0,0,41.7
38.696,0,0,0.480469192318562,0,0,41.7
38.7,0,0,0.480469192318562,0,0,41.7
38.704,0,0,0.478465087261792,0,0,41.7
38.708,0,0,0.478465087261792,0,0,41.7
38.712,0,0,0.476456016006329,0,0,41.7
38.716,0,0,0.476456016006329,0,0,41.7
38.72,0,0,0.474441999405202,0,0,41.7
38.724,0,0,0.474441999405202,0,0,41.7
38.728,0,0,0.472423058362769,0,0,41.7
38.732,0,0,0.472423058362769,0,0,41.7
38.736,0,0,0.470388828463241,0,0,41.7
38.74,0,0,0.470388828463241,0,0,41.7
38.744,0,0,0.468349666016759,0,0,41.7
38.748,0,0,0.468349666016759,0,0,41.7
38.752,0,0,0.466305592406192,0,0,41.7
38.756,0,0,0.466305592406192,0,0,41.7
38.76,0,0,0.464256629065916,0,0,41.7
38.764,0,0,0.464256629065916,0,0,41.7
38.768,0,0,0.462192197912113,0,0,41.7
38.772,0,0,0.462192197912113,0,0,41.7
38.776,0,0,0.460122870067338,0,0,41.7
38.78,0,0,0.460122870067338,0,0,41.7
38.784,0,0,0.458048667455065,0,0,41.7
38.788,0,0,0.458048667455065,0,0,41.7
38.792,0,0,0.455969612050415,0,0,41.7
38.796,0,0,0.455969612050415,0,0,41.7
38.8,0,0,0.453874938439387,0,0,41.7
38.804,0,0,0.453874938439387,0,0,41.7
38.808,0,0,0.451775406399651,0,0,41.7
38.812,0,0,0.451775406399651,0,0,41.7
38.816,0,0,0.449671038405304,0,0,41.7
38.82,0,0,0.449671038405304,0,0,41.7
38.824,0,0,0.447561856982201,0,0,41.7
38.828,0,0,0.447561856982201,0,0,41.7
38.832,0,0,0.445436917018855,0,0,41.7
38.836,0,0,0.445436917018855,0,0,41.7
38.84,0,0,0.443307159402636,0,0,41.7
38.844,0,0,0.443307159402636,0,0,41.7
38.848,0,0,0.441172607168081,0,0,41.7
38.852,0,0,0.441172607168081,0,0,41.7
38.856,0,0,0.439033283401578,0,0,41.7
38.86,0,0,0.439033283401578,0,0,41.7
38.864,0,0,0.439033283401578,0,0,41.7
38.868,0,0,0.436878051580479,0,0,41.7
38.872,0,0,0.436878051580479,0,0,41.7
38.876,0,0,0.434718045415236,0,0,41.7
38.88,0,0,0.434718045415236,0,0,41.7
38.884,0,0,0.432553288511089,0,0,41.7
38.888,0,0,0.432553288511089,0,0,41.7
38.892,0,0,0.430383804525199,0,0,41.7
38.896,0,0,0.430383804525199,0,0,41.7
38.9,0,0,0.428198272782851,0,0,41.7
38.904,0,0,0.428198272782851,0,0,41.7
38.908,0,0,0.426008012644676,0,0,41.7
38.912,0,0,0.426008012644676,0,0,41.7
38.916,0,0,0.423813048296706,0,0,41.7
38.92,0,0,0.423813048296706,0,0,41.7
38.924,0,0,0.42161340397692,0,0,41.7
38.928,0,0,0.42161340397692,0,0,41.7
38.932,0,0,0.419397611296135,0,0,41.7
38.936,0,0,0.419397611296135,0,0,41.7
38.94,0,0,0.417177139034587,0,0,41.7
38.944,0,0,0.417177139034587,0,0,41.7
38.948,0,0,0.414952011968003,0,0,41.7
38.952,0,0,0.414952011968003,0,0,41.7
38.956,0,0,0.412722254924044,0,0,41.7
38.96,0,0,0.412722254924044,0,0,41.7
38.964,0,0,0.41047628092721,0,0,41.7
38.968,0,0,0.41047628092721,0,0,41.7
38.972,0,0,0.41047628092721,0,0,41.7
38.976,0,0,0.408225679213873,0,0,41.7
38.98,0,0,0.408225679213873,0,0,41.7
38.984,0,0,0.405970475157359,0,0,41.7
38.988,0,0,0.405970475157359,0,0,41.7
38.992,0,0,0.403710694182874,0,0,41.7
38.996,0,0,0.403710694182874,0,0,41.7
39,0,0,0.401434635812814,0,0,41.7
39.004,0,0,0.401434635812814,0,0,41.7
39.008,0,0,0.399154004714013,0,0,41.7
39.012,0,0,0.399154004714013,0,0,41.7
39.016,0,0,0.39686882686506,0,0,41.7
39.02,0,0,0.39686882686506,0,0,41.7
39.024,0,0,0.394579128296348,0,0,41.7
39.028,0,0,0.394579128296348,0,0,41.7
39.032,0,0,0.392273111795331,0,0,41.7
39.036,0,0,0.392273111795331,0,0,41.7
39.04,0,0,0.389962580794764,0,0,41.7
39.044,0,0,0.389962580794764,0,0,41.7
39.048,0,0,0.389962580794764,0,0,41.7
39.052,0,0,0.387647561885541,0,0,41.7
39.056,0,0,0.387647561885541,0,0,41.7
39.06,0,0,0.3853280817102,0,0,41.7
39.064,0,0,0.3853280817102,0,0,41.7
39.068,0,0,0.382992299928383,0,0,41.7
39.072,0,0,0.382992299928383,0,0,41.7
39.076,0,0,0.380652065368497,0,0,41.7
39.08,0,0,0.380652065368497,0,0,41.7
39.084,0,0,0.378307405238775,0,0,41.7
39.088,0,0,0.378307405238775,0,0,41.7
39.092,0,0,0.375958346798905,0,0,41.7
39.096,0,0,0.375958346798905,0,0,41.7
39.1,0,0,0.373593066647013,0,0,41.7
39.104,0,0,0.373593066647013,0,0,41.7
39.108,0,0,0.371223399182498,0,0,41.7
39.112,0,0,0.371223399182498,0,0,41.7
39.116,0,0,0.371223399182498,0,0,41.7
39.12,0,0,0.368849372233695,0,0,41.7
39.124,0,0,0.368849372233695,0,0,41.7
39.128,0,0,0.366471013680125,0,0,41.7
39.132,0,0,0.366471013680125,0,0,41.7
39.136,0,0,0.364076555515335,0,0,41.7
39.14,0,0,0.364076555515335,0,0,41.7
39.144,0,0,0.361677779394991,0,0,41.7
39.148,0,0,0.361677779394991,0,0,41.7
39.152,0,0,0.359274713768632,0,0,41.7
39.156,0,0,0.359274713768632,0,0,41.7
39.16,0,0,0.356867387136668,0,0,41.7
39.164,0,0,0.356867387136668,0,0,41.7
39.168,0,0,0.356867387136668,0,0,41.7
39.172,0,0,0.354444133684307,0,0,41.7
39.176,0,0,0.354444133684307,0,0,41.7
39.18,0,0,0.352016635684112,0,0,41.7
39.184,0,0,0.352016635684112,0,0,41.7
39.188,0,0,0.349584922205922,0,0,41.7
39.192,0,0,0.349584922205922,0,0,41.7
39.196,0,0,0.347149022370047,0,0,41.7
39.2,0,0,0.347149022370047,0,0,41.7
39.204,0,0,0.344697464876657,0,0,41.7
39.208,0,0,0.344697464876657,0,0,41.7
39.212,0,0,0.342241740585047,0,0,41.7
39.216,0,0,0.342241740585047,0,0,41.7
39.22,0,0,0.342241740585047,0,0,41.7
39.224,0,0,0.339781879180688,0,0,41.7
39.228,0,0,0.339781879180688,0,0,41.7
39.232,0,0,0.337317910399068,0,0,41.7
39.236,0,0,0.337317910399068,0,0,41.7
39.24,0,0,0.334838676767329,0,0,41.7
39.244,0,0,0.334838676767329,0,0,41.7
39.248,0,0,0.332355358765962,0,0,41.7
39.252,0,0,0.332355358765962,0,0,41.7
39.256,0,0,0.329867986686538,0,0,41.7
39.26,0,0,0.329867986686538,0,0,41.7
39.264,0,0,0.327376590870077,0,0,41.7
39.268,0,0,0.327376590870077,0,0,41.7
39.272,0,0,0.327376590870077,0,0,41.7
39.276,0,0,0.324870448320852,0,0,41.7
39.28,0,0,0.324870448320852,0,0,41.7
39.284,0,0,0.322360308794914,0,0,41.7
39.288,0,0,0.322360308794914,0,0,41.7
39.292,0,0,0.319846203175247,0,0,41.7
39.296,0,0,0.319846203175247,0,0,41.7
39.3,0,0,0.317328162393635,0,0,41.7
39.304,0,0,0.317328162393635,0,0,41.7
39.308,0,0,0.314796076985835,0,0,41.7
39.312,0,0,0.314796076985835,0,0,41.7
39.316,0,0,0.314796076985835,0,0,41.7
39.32,0,0,0.312260087364861,0,0,41.7
39.324,0,0,0.312260087364861,0,0,41.7
39.328,0,0,0.309720224982957,0,0,41.7
39.332,0,0,0.309720224982957,0,0,41.7
39.336,0,0,0.307176521340406,0,0,41.7
39.34,0,0,0.307176521340406,0,0,41.7
39.344,0,0,0.304619918993331,0,0,41.7
39.348,0,0,0.304619918993331,0,0,41.7
39.352,0,0,0.302059511655279,0,0,41.7
39.356,0,0,0.302059511655279,0,0,41.7
39.36,0,0,0.302059511655279,0,0,41.7
39.364,0,0,0.299495331308157,0,0,41.7
39.368,0,0,0.299495331308157,0,0,41.7
39.372,0,0,0.296927409981008,0,0,41.7
39.376,0,0,0.296927409981008,0,0,41.7
39.38,0,0,0.294349659065274,0,0,41.7
39.384,0,0,0.294349659065274,0,0,41.7
39.388,0,0,0.291768213933911,0,0,41.7
39.392,0,0,0.291768213933911,0,0,41.7
39.396,0,0,0.289183106985174,0,0,41.7
39.4,0,0,0.289183106985174,0,0,41.7
39.404,0,0,0.289183106985174,0,0,41.7
39.408,0,0,0.286594370663272,0,0,41.7
39.412,0,0,0.286594370663272,0,0,41.7
39.416,0,0,0.28404935275175,0,0,41.7
39.42,0,0,0.28404935275175,0,0,41.7
39.424,0,0,0.281500898758454,0,0,41.7
39.428,0,0,0.281500898758454,0,0,41.7
39.432,0,0,0.278949039511465,0,0,41.7
39.436,0,0,0.278949039511465,0,0,41.7
39.44,0,0,0.276393805880056,0,0,41.7
39.444,0,0,0.276393805880056,0,0,41.7
39.448,0,0,0.274010738396343,0,0,41.7
39.452,0,0,0.274010738396343,0,0,41.7
39.456,0,0,0.274010738396343,0,0,41.7
39.46,0,0,0.271624795159068,0,0,41.7
39.464,0,0,0.271624795159068,0,0,41.7
39.468,0,0,0.269236001208799,0,0,41.7
39.472,0,0,0.269236001208799,0,0,41.7
39.476,0,0,0.266844381616026,0,0,41.7
39.48,0,0,0.266844381616026,0,0,41.7
39.484,0,0,0.264239131962562,0,0,41.7
39.488,0,0,0.264239131962562,0,0,41.7
39.492,0,0,0.261630599582514,0,0,41.7
39.496,0,0,0.261630599582514,0,0,41.7
39.5,0,0,0.259018816882511,0,0,41.7
39.504,0,0,0.259018816882511,0,0,41.7
39.508,0,0,0.256403816309553,0,0,41.7
39.512,0,0,0.256403816309553,0,0,41.7
39.516,0,0,0.253774857193052,0,0,41.7
39.52,0,0,0.253774857193052,0,0,41.7
39.524,0,0,0.253774857193052,0,0,41.7
39.528,0,0,0.251142719368116,0,0,41.7
39.532,0,0,0.251142719368116,0,0,41.7
39.536,0,0,0.248507435804122,0,0,41.7
39.54,0,0,0.248507435804122,0,0,41.7
39.544,0,0,0.245869039509849,0,0,41.7
39.548,0,0,0.245869039509849,0,0,41.7
39.552,0,0,0.243181963892992,0,0,41.7
39.556,0,0,0.243181963892992,0,0,41.7
39.56,0,0,0.243181963892992,0,0,41.7
39.564,0,0,0.240491736239762,0,0,41.7
39.568,0,0,0.240491736239762,0,0,41.7
39.572,0,0,0.237798391419911,0,0,41.7
39.576,0,0,0.237798391419911,0,0,41.7
39.58,0,0,0.235101964343596,0,0,41.7
39.584,0,0,0.235101964343596,0,0,41.7
39.588,0,0,0.232381044225024,0,0,41.7
39.592,0,0,0.232381044225024,0,0,41.7
39.596,0,0,0.232381044225024,0,0,41.7
39.6,0,0,0.229657064047095,0,0,41.7
39.604,0,0,0.229657064047095,0,0,41.7
39.608,0,0,0.226930059679953,0,0,41.7
39.612,0,0,0.226930059679953,0,0,41.7
39.616,0,0,0.22420006703356,0,0,41.7
39.62,0,0,0.22420006703356,0,0,41.7
39.624,0,0,0.22151199976443,0,0,41.7
39.628,0,0,0.22151199976443,0,0,41.7
39.632,0,0,0.22151199976443,0,0,41.7
39.636,0,0,0.218821110524256,0,0,41.7
39.64,0,0,0.218821110524256,0,0,41.7
39.644,0,0,0.216127433593857,0,0,41.7
39.648,0,0,0.216127433593857,0,0,41.7
39.652,0,0,0.213431003289556,0,0,41.7
39.656,0,0,0.213431003289556,0,0,41.7
39.66,0,0,0.210752539564915,0,0,41.7
39.664,0,0,0.210752539564915,0,0,41.7
39.668,0,0,0.210752539564915,0,0,41.7
39.672,0,0,0.208071431915123,0,0,41.7
39.676,0,0,0.208071431915123,0,0,41.7
39.68,0,0,0.20538771397512,0,0,41.7
39.684,0,0,0.20538771397512,0,0,41.7
39.688,0,0,0.202701419412587,0,0,41.7
39.692,0,0,0.202701419412587,0,0,41.7
39.696,0,0,0.199977092876039,0,0,41.7
39.7,0,0,0.199977092876039,0,0,41.7
39.704,0,0,0.197250190964815,0,0,41.7
39.708,0,0,0.197250190964815,0,0,41.7
39.712,0,0,0.197250190964815,0,0,41.7
39.716,0,0,0.194520748796911,0,0,41.7
39.72,0,0,0.194520748796911,0,0,41.7
39.724,0,0,0.191788801523029,0,0,41.7
39.728,0,0,0.191788801523029,0,0,41.7
39.732,0,0,0.189050516391289,0,0,41.7
39.736,0,0,0.189050516391289,0,0,41.7
39.74,0,0,0.186309789711529,0,0,41.7
39.744,0,0,0.186309789711529,0,0,41.7
39.748,0,0,0.186309789711529,0,0,41.7
39.752,0,0,0.183566656879659,0,0,41.7
39.756,0,0,0.183566656879659,0,0,41.7
39.76,0,0,0.18082115332267,0,0,41.7
39.764,0,0,0.18082115332267,0,0,41.7
39.768,0,0,0.178129723663532,0,0,41.7
39.772,0,0,0.178129723663532,0,0,41.7
39.776,0,0,0.175436086940682,0,0,41.7
39.78,0,0,0.175436086940682,0,0,41.7
39.784,0,0,0.175436086940682,0,0,41.7
39.788,0,0,0.172740276528827,0,0,41.7
39.792,0,0,0.172740276528827,0,0,41.7
39.796,0,0,0.170042325829608,0,0,41.7
39.8,0,0,0.170042325829608,0,0,41.7
39.804,0,0,0.167369214346565,0,0,41.7
39.808,0,0,0.167369214346565,0,0,41.7
39.812,0,0,0.164694070293546,0,0,41.7
39.816,0,0,0.164694070293546,0,0,41.7
39.82,0,0,0.162016926158109,0,0,41.7
39.824,0,0,0.162016926158109,0,0,41.7
39.828,0,0,0.159337814452106,0,0,41.7
39.832,0,0,0.159337814452106,0,0,41.7
39.836,0,0,0.159337814452106,0,0,41.7
39.84,0,0,0.156637464767095,0,0,41.7
39.844,0,0,0.156637464767095,0,0,41.7
39.848,0,0,0.153935185360829,0,0,41.7
39.852,0,0,0.153935185360829,0,0,41.7
39.856,0,0,0.151231009524483,0,0,41.7
39.86,0,0,0.151231009524483,0,0,41.7
39.864,0,0,0.148524970572604,0,0,41.7
39.868,0,0,0.148524970572604,0,0,41.7
39.872,0,0,0.145832457700818,0,0,41.7
39.876,0,0,0.145832457700818,0,0,41.7
39.88,0,0,0.145832457700818,0,0,41.7
39.884,0,0,0.143138168533836,0,0,41.7
39.888,0,0,0.143138168533836,0,0,41.7
39.892,0,0,0.140442135889131,0,0,41.7
39.896,0,0,0.140442135889131,0,0,41.7
39.9,0,0,0.137744392605417,0,0,41.7
39.904,0,0,0.137744392605417,0,0,41.7
39.908,0,0,0.135109711031383,0,0,41.7
39.912,0,0,0.135109711031383,0,0,41.7
39.916,0,0,0.132473461735819,0,0,41.7
39.92,0,0,0.132473461735819,0,0,41.7
39.924,0,0,0.129835675307966,0,0,41.7
39.928,0,0,0.129835675307966,0,0,41.7
39.932,0,0,0.127196382354914,0,0,41.7
39.936,0,0,0.127196382354914,0,0,41.7
39.94,0,0,0.127196382354914,0,0,41.7
39.944,0,0,0.124594275205587,0,0,41.7
39.948,0,0,0.124594275205587,0,0,41.7
39.952,0,0,0.121990764358726,0,0,41.7
39.956,0,0,0.121990764358726,0,0,41.7
39.96,0,0,0.119385879145868,0,0,41.7
39.964,0,0,0.119385879145868,0,0,41.7
39.968,0,0,0.116779648914037,0,0,41.7
39.972,0,0,0.116779648914037,0,0,41.7
39.976,0,0,0.114174886934355,0,0,41.7
39.98,0,0,0.114174886934355,0,0,41.7
39.984,0,0,0.111568841387984,0,0,41.7
39.988,0,0,0.111568841387984,0,0,41.7
39.992,0,0,0.108961541572372,0,0,41.7
39.996,0,0,0.108961541572372,0,0,41.7
40,0,0,0.106353016799075,0,0,41.7
40.004,0,0,0.106353016799075,0,0,41.7
40.008,0,0,0.103771868012619,0,0,41.7
40.012,0,0,0.103771868012619,0,0,41.7
40.016,0,0,0.101189578010432,0,0,41.7
40.02,0,0,0.101189578010432,0,0,41.7
40.024,0,0,0.101189578010432,0,0,41.7
40.028,0,0,0.0986061751908632,0,0,41.7
40.032,0,0,0.0986061751908632,0,0,41.7
40.036,0,0,0.0960216879645009,0,0,41.7
40.04,0,0,0.0960216879645009,0,0,41.7
40.044,0,0,0.0935036913077516,0,0,41.7
40.048,0,0,0.0935036913077516,0,0,41.7
40.052,0,0,0.090984719373646,0,0,41.7
40.056,0,0,0.090984719373646,0,0,41.7
40.06,0,0,0.0884647984359722,0,0,41.7
40.064,0,0,0.0884647984359722,0,0,41.7
40.068,0,0,0.0859439547784206,0,0,41.7
40.072,0,0,0.0859439547784206,0,0,41.7
40.076,0,0,0.0834763696291631,0,0,41.7
40.08,0,0,0.0834763696291631,0,0,41.7
40.084,0,0,0.0810079507797975,0,0,41.7
40.088,0,0,0.0810079507797975,0,0,41.7
40.092,0,0,0.0785387228830643,0,0,41.7
40.096,0,0,0.0785387228830643,0,0,41.7
40.1,0,0,0.0760687105997816,0,0,41.7
40.104,0,0,0.0760687105997816,0,0,41.7
40.108,0,0,0.073623658729795,0,0,41.7
40.112,0,0,0.073623658729795,0,0,41.7
40.116,0,0,0.0711778867878854,0,0,41.7
40.12,0,0,0.0687314186947847,0,0,41.7
40.124,0,0,0.0687314186947847,0,0,41.7
40.128,0,0,0.0662842783780254,0,0,41.7
40.132,0,0,0.0662842783780254,0,0,41.7
40.136,0,0,0.0638707043175932,0,0,41.7
40.14,0,0,0.0638707043175932,0,0,41.7
40.144,0,0,0.0614565229125169,0,0,41.7
40.148,0,0,0.0614565229125169,0,0,41.7
40.152,0,0,0.0590417571191722,0,0,41.7
40.156,0,0,0.0590417571191722,0,0,41.7
40.16,0,0,0.0566264298995001,0,0,41.7
40.164,0,0,0.0566264298995001,0,0,41.7
40.168,0,0,0.0542734680136209,0,0,41.7
40.172,0,0,0.0542734680136209,0,0,41.7
40.176,0,0,0.0519200165656756,0,0,41.7
40.18,0,0,0.0519200165656756,0,0,41.7
40.184,0,0,0.0495660967844648,0,0,41.7
40.188,0,0,0.0495660967844648,0,0,41.7
40.192,0,0,0.0472117299030095,0,0,41.7
40.196,0,0,0.0472117299030095,0,0,41.7
40.2,0,0,0.0449233272134265,0,0,41.7
40.204,0,0,0.0426345418279674,0,0,41.7
40.208,0,0,0.0426345418279674,0,0,41.7
40.212,0,0,0.0403453932444917,0,0,41.7
40.216,0,0,0.0403453932444917,0,0,41.7
40.22,0,0,0.0380559009639559,0,0,41.7
40.224,0,0,0.0380559009639559,0,0,41.7
40.228,0,0,0.0358141293183283,0,0,41.7
40.232,0,0,0.0358141293183283,0,0,41.7
40.236,0,0,0.0335720652447274,0,0,41.7
40.24,0,0,0.0313297270499656,0,0,41.7
40.244,0,0,0.0313297270499656,0,0,41.7
40.248,0,0,0.0290871330430795,0,0,41.7
40.252,0,0,0.0290871330430795,0,0,41.7
40.256,0,0,0.0268848248340904,0,0,41.7
40.26,0,0,0.0268848248340904,0,0,41.7
40.264,0,0,0.0246823049667464,0,0,41.7
40.268,0,0,0.0224795907810042,0,0,41.7
40.272,0,0,0.0224795907810042,0,0,41.7
40.276,0,0,0.0202766996183503,0,0,41.7
40.28,0,0,0.0202766996183503,0,0,41.7
40.284,0,0,0.0181267602468749,0,0,41.7
40.288,0,0,0.0181267602468749,0,0,41.7
40.292,0,0,0.0159766849650501,0,0,41.7
40.296,0,0,0.0138264898936579,0,0,41.7
40.3,0,0,0.0138264898936579,0,0,41.7
40.304,0,0,0.0116761911543745,0,0,41.7
40.308,0,0,0.0116761911543745,0,0,41.7
40.312,0,0,0.00959256026360461,0,0,41.7
40.316,0,0,0.00750886184606324,0,0,41.7
40.32,0,0,0.00750886184606324,0,0,41.7
40.324,0,0,0.00542511056993424,0,0,41.7
40.328,0,0,0.00542511056993424,0,0,41.7
40.332,0,0,0.00334132110377494,0,0,41.7
40.336,0,0,0.00132341976064309,0,0,41.7
40.34,0,0,0.00132341976064309,0,0,41.7
40.344,0,0,-0.000694490318669508,0,0,41.7
40.348,0,0,-0.000694490318669508,0,0,41.7
40.352,0,0,-0.00271239581350169,0,0,41.7
40.356,0,0,-0.00473028340322394,0,0,41.7
40.36,0,0,-0.00473028340322394,0,0,41.7
40.364,0,0,-0.00669094627426529,0,0,41.7
40.368,0,0,-0.00865156744525388,0,0,41.7
40.372,0,0,-0.00865156744525388,0,0,41.7
40.376,0,0,-0.010612134696995,0,0,41.7
40.38,0,0,-0.0125726358106215,0,0,41.7
40.384,0,0,-0.0125726358106215,0,0,41.7
40.388,0,0,-0.0144792017000394,0,0,41.7
40.392,0,0,-0.0144792017000394,0,0,41.7
40.396,0,0,-0.0163856822406743,0,0,41.7
40.4,0,0,-0.0182920661946327,0,0,41.7
40.404,0,0,-0.0182920661946327,0,0,41.7
40.408,0,0,-0.0201983423245846,0,0,41.7
40.412,0,0,-0.02204468933485,0,0,41.7
40.416,0,0,-0.02204468933485,0,0,41.7
40.42,0,0,-0.0238909144278875,0,0,41.7
40.424,0,0,-0.0257370073932294,0,0,41.7
40.428,0,0,-0.0275829580211307,0,0,41.7
40.432,0,0,-0.0275829580211307,0,0,41.7
40.436,0,0,-0.0293596415606274,0,0,41.7
40.44,0,0,-0.0311361746604989,0,0,41.7
40.444,0,0,-0.0311361746604989,0,0,41.7
40.448,0,0,-0.0329125482177456,0,0,41.7
40.452,0,0,-0.034688753130177,0,0,41.7
40.456,0,0,-0.034688753130177,0,0,41.7
40.46,0,0,-0.0363897341944254,0,0,41.7
40.464,0,0,-0.0380905442223965,0,0,41.7
40.468,0,0,-0.0397911752200731,0,0,41.7
40.472,0,0,-0.0397911752200731,0,0,41.7
40.476,0,0,-0.0414916191942737,0,0,41.7
40.48,0,0,-0.0431148384988449,0,0,41.7
40.484,0,0,-0.0447378731049992,0,0,41.7
40.488,0,0,-0.0463607160598623,0,0,41.7
40.492,0,0,-0.0463607160598623,0,0,41.7
40.496,0,0,-0.047983360411384,0,0,41.7
40.5,0,0,-0.0495264378885617,0,0,41.7
40.504,0,0,-0.051069323450444,0,0,41.7
40.508,0,0,-0.051069323450444,0,0,41.7
40.512,0,0,-0.0526120111183414,0,0,41.7
40.516,0,0,-0.0541544949143226,0,0,41.7
40.52,0,0,-0.0556120650033022,0,0,41.7
40.524,0,0,-0.057069442617393,0,0,41.7
40.528,0,0,-0.0585266227125711,0,0,41.7
40.532,0,0,-0.059983600245496,0,0,41.7
