Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
34.836,133.842259548457,13.8739927032438,-1.14245409381874,2.38454760573238,-3.83490438407086,0.449176177062715
34.84,133.856234399922,13.8515897489638,-1.13982525083294,2.39520650074823,-3.82747038761614,0.449954659180206
34.844,133.870271554438,13.8292303812347,-1.13719186356355,2.40585682550598,-3.81999665937088,0.450730429830959
34.848,133.870271554438,13.8292303812347,-1.13719186356355,2.40585682550598,-3.81999665937088,0.450730429830959
34.852,133.884384465845,13.8068935276968,-1.13455142497222,2.4165084970363,-3.81247602265777,0.451504227361534
34.856,133.898559696129,13.78460080973,-1.1319064652127,2.42715110480623,-3.80491557665577,0.45227530136495
34.86,133.898559696129,13.78460080973,-1.1319064652127,2.42715110480623,-3.80491557665577,0.45227530136495
34.864,133.91279719109,13.7623524601975,-1.12925700011855,2.43778441597519,-3.79731531039101,0.453043645824643
34.868,133.927096896054,13.7401487122674,-1.12660304578922,2.44840818539735,-3.78967524343023,0.453809260014344
34.872,133.927096896054,13.7401487122674,-1.12660304578922,2.44840818539735,-3.78967524343023,0.453809260014344
34.876,133.941472366484,13.7179688649404,-1.12394210225225,2.45903219698667,-3.78198812283124,0.454572865193427
34.88,133.955910049821,13.6958341704612,-1.12127669303883,2.46964617016856,-3.7742611359588,0.455333728220776
34.884,133.970409886096,13.6737448622236,-1.11860683410281,2.48024987135535,-3.76649427725353,0.456091843073891
34.888,133.970409886096,13.6737448622236,-1.11860683410281,2.48024987135535,-3.76649427725353,0.456091843073891
34.892,133.984971814872,13.6517011739079,-1.11593254167116,2.49084305485907,-3.75868757225817,0.456847209205104
34.896,133.999609494755,13.6296827660844,-1.11325132215577,2.50143537357153,-3.75083369108274,0.457600531270331
34.9,133.999609494755,13.6296827660844,-1.11325132215577,2.50143537357153,-3.75083369108274,0.457600531270331
34.904,134.014309257067,13.6077105313863,-1.11056569313766,2.51201667512484,-3.74293991011216,0.458351092910097
34.908,134.029071036039,13.585784703599,-1.10787567068892,2.52258672534029,-3.7350062292716,0.459098888096079
34.912,134.029071036039,13.585784703599,-1.10787567068892,2.52258672534029,-3.7350062292716,0.459098888096079
34.916,134.043894765438,13.5639055167754,-1.1051812711621,2.53314527815891,-3.72703268014562,0.459843916459707
34.92,134.058794221006,13.5420529655769,-1.10248000443375,2.54370186620449,-3.71901184850206,0.460586867130722
34.924,134.058794221006,13.5420529655769,-1.10248000443375,2.54370186620449,-3.71901184850206,0.460586867130722
34.928,134.073755604012,13.5202476103121,-1.09977438503819,2.55424645488835,-3.71095110721109,0.461327039448435
34.932,134.088778842854,13.4984896850171,-1.09706442916384,2.56477880959828,-3.70285046174515,0.46206442737865
34.936,134.088778842854,13.4984896850171,-1.09706442916384,2.56477880959828,-3.70285046174515,0.46206442737865
34.94,134.103863865474,13.4767794239765,-1.09435015328687,2.57529868407704,-3.69470994978876,0.462799030732196
34.944,134.119024573171,13.455097138306,-1.09162906891647,2.58581549686984,-3.68652206833099,0.463531523839099
34.948,134.119024573171,13.455097138306,-1.09162906891647,2.58581549686984,-3.68652206833099,0.463531523839099
34.952,134.134247028751,13.4334630733976,-1.08890368936026,2.59631932531214,-3.67829429125414,0.464261221007503
34.956,134.149531154756,13.4118774633962,-1.08617403092106,2.60680993451759,-3.67002662963443,0.464988116197344
34.96,134.149531154756,13.4118774633962,-1.08617403092106,2.60680993451759,-3.67002662963443,0.464988116197344
34.964,134.164876873277,13.3903405426761,-1.0834401101967,2.61728707820528,-3.66171912730871,0.465712209399142
34.968,134.180298202565,13.3688329460294,-1.0806994415717,2.62776005506735,-3.65336419725379,0.466434160023689
34.972,134.180298202565,13.3688329460294,-1.0806994415717,2.62776005506735,-3.65336419725379,0.466434160023689
34.976,134.195781075448,13.3473745963694,-1.07795453588225,2.63821906050498,-3.64496940976831,0.46715329747052
34.98,134.211325408591,13.3259657278057,-1.07520540954357,2.64866385952018,-3.63653478158456,0.467869615693921
34.984,134.226931118211,13.3046065746582,-1.07245207927325,2.65909420598639,-3.62806036273985,0.468583114864442
34.988,134.226931118211,13.3046065746582,-1.07245207927325,2.65909420598639,-3.62806036273985,0.468583114864442
34.992,134.242612319895,13.2832781169213,-1.06969206547271,2.66951926597904,-3.61953849301777,0.469294438881294
34.996,134.258354835917,13.2619999330882,-1.0669278733685,2.67992936612649,-3.61097682853088,0.470002932834895
35,134.258354835917,13.2619999330882,-1.0669278733685,2.67992936612649,-3.61097682853088,0.470002932834895
35.004,134.274158577045,13.2407722570866,-1.06415951948624,2.6903242714855,-3.60237539171616,0.470708590674238
35.008,134.290023453607,13.2195953230351,-1.06138702066123,2.70070373626608,-3.59373423885469,0.471411412750158
35.012,134.290023453607,13.2195953230351,-1.06138702066123,2.70070373626608,-3.59373423885469,0.471411412750158
35.016,134.30596366432,13.1984504688018,-1.05860790542166,2.71107678544208,-3.58504564452243,0.472112027164046
35.02,134.321964934974,13.1773569154011,-1.05582467127427,2.72143388575393,-3.57631734283508,0.472809794988327
35.024,134.321964934974,13.1773569154011,-1.05582467127427,2.72143388575393,-3.57631734283508,0.472809794988327
35.028,134.338027170427,13.1563148964301,-1.05303733485301,2.73177480248296,-3.56754936197752,0.473504710167014
35.032,134.354150275109,13.1353246456577,-1.05024591310882,2.74209929036104,-3.5587417645113,0.474196773231224
35.036,134.354150275109,13.1353246456577,-1.05024591310882,2.74209929036104,-3.5587417645113,0.474196773231224
35.04,134.370348532114,13.1143678504803,-1.04744794208145,2.7524162351116,-3.54988675942237,0.474886596896579
35.044,134.386607569495,13.093463382486,-1.04464591216441,2.76271624211259,-3.54099215929369,0.475573557804361
35.048,134.386607569495,13.093463382486,-1.04464591216441,2.76271624211259,-3.54099215929369,0.475573557804361
35.052,134.402927286193,13.0726114747914,-1.04183984009792,2.77299907704129,-3.53205799809415,0.476257649893775
35.056,134.419307580732,13.0518123606658,-1.03902974294645,2.78326449533803,-3.52308434469449,0.476938873875947
35.06,134.419307580732,13.0518123606658,-1.03902974294645,2.78326449533803,-3.52308434469449,0.476938873875947
35.064,134.43576283159,13.0310480568564,-1.03621316199436,2.79352125126833,-3.51406333676234,0.477617827872821
35.068,134.452278558152,13.0103371054706,-1.0333925827758,2.80376008141205,-3.50500287109628,0.478293903297686
35.072,134.452278558152,13.0103371054706,-1.0333925827758,2.80376008141205,-3.50500287109628,0.478293903297686
35.076,134.468854653437,12.9896797389942,-1.03056802213523,2.8139807520144,-3.49590298747791,0.478967094085074
35.08,134.485491010056,12.969076190046,-1.02773949724861,2.82418301941134,-3.48676376110856,0.479637401125758
35.084,134.502202108056,12.948508791812,-1.02490455325781,2.83437551074938,-3.47757725523206,0.480305408490122
35.088,134.502202108056,12.948508791812,-1.02490455325781,2.83437551074938,-3.47757725523206,0.480305408490122
35.092,134.518973352011,12.9279957695673,-1.02206567221459,2.84454908983745,-3.46835145400064,0.480970521818429
35.096,134.535804629024,12.9075373550157,-1.01922287106567,2.85470352366167,-3.45908640303129,0.481632735040801
35.1,134.535804629024,12.9075373550157,-1.01922287106567,2.85470352366167,-3.45908640303129,0.481632735040801
35.104,134.552695825794,12.8871337799748,-1.01637616709647,2.86483856964194,-3.4497821838715,0.482292049227319
35.108,134.569661516754,12.8667676979686,-1.01352311019866,2.87496272389258,-3.44043078958965,0.482949034387605
35.112,134.569661516754,12.8667676979686,-1.01352311019866,2.87496272389258,-3.44043078958965,0.482949034387605
35.116,134.586686998806,12.8464570131883,-1.01066617804573,2.88506698176328,-3.43104028752874,0.483603110400049
35.12,134.603772153136,12.8262019564036,-1.00780538768463,2.89515111115618,-3.42161072915909,0.484254271190792
35.124,134.603772153136,12.8262019564036,-1.00780538768463,2.89515111115618,-3.42161072915909,0.484254271190792
35.128,134.620916860542,12.8060027584782,-1.00494075650819,2.90521487076558,-3.41214220238467,0.484902518008871
35.132,134.638135774628,12.7858424061574,-1.00206984136464,2.9152666173105,-3.40262663883616,0.48554840650788
35.136,134.638135774628,12.7858424061574,-1.00206984136464,2.9152666173105,-3.40262663883616,0.48554840650788
35.14,134.655414099748,12.7657384692579,-0.999195113342189,2.92529748646869,-3.39307218041933,0.48619137110425
35.144,134.672751711184,12.7456911774616,-0.996316589585938,2.93530724723567,-3.38347888447064,0.486831405720609
35.148,134.672751711184,12.7456911774616,-0.996316589585938,2.93530724723567,-3.38347888447064,0.486831405720609
35.152,134.690148483838,12.7257007605252,-0.993434287594049,2.94529565977287,-3.37384684525465,0.487468511784414
35.156,134.707619139917,12.7057505449468,-0.990545772556038,2.95527093621187,-3.36416793920949,0.488103230507194
35.16,134.707619139917,12.7057505449468,-0.990545772556038,2.95527093621187,-3.36416793920949,0.488103230507194
35.164,134.725148801755,12.6858577592561,-0.987653507587269,2.96522435817056,-3.35445037663093,0.488735010932158
35.168,134.742737338744,12.6660226318923,-0.984757509928928,2.97515569591677,-3.34469422072772,0.489363846978802
35.172,134.742737338744,12.6660226318923,-0.984757509928928,2.97515569591677,-3.34469422072772,0.489363846978802
35.176,134.760384619909,12.6462453913508,-0.981857797182357,2.98506471127283,-3.33489957212144,0.489989740252212
35.18,134.778105437156,12.626509696832,-0.978951942317797,2.9949594734276,-3.32505825187514,0.490613217867687
35.184,134.778105437156,12.626509696832,-0.978951942317797,2.9949594734276,-3.32505825187514,0.490613217867687
35.188,134.795884829751,12.6068324423225,-0.976042401030364,3.00483140868807,-3.31517853886092,0.491233743147787
35.192,134.813722661214,12.5872138548642,-0.973129190655242,3.01468028877352,-3.30526050215834,0.49185131000919
35.196,134.813722661214,12.5872138548642,-0.973129190655242,3.01468028877352,-3.30526050215834,0.49185131000919
35.2,134.831618794715,12.5676541615365,-0.970212328894847,3.02450587736086,-3.29530424873447,0.492465920233642
35.204,134.849588099807,12.5481373401358,-0.967289394840175,3.03431610596751,-3.28530154028572,0.493078087401333
35.208,134.849588099807,12.5481373401358,-0.967289394840175,3.03431610596751,-3.28530154028572,0.493078087401333
35.212,134.86761552484,12.5286799639501,-0.964362838415539,3.04410254069304,-3.27526072821208,0.493687288549143
35.216,134.885700927488,12.5092822584697,-0.961432677048096,3.05386495488676,-3.26518188745562,0.494293517591298
35.22,134.885700927488,12.5092822584697,-0.961432677048096,3.05386495488676,-3.26518188745562,0.494293517591298
35.224,134.903844165087,12.4899444492032,-0.958498928539226,3.06360311427345,-3.25506513131031,0.494896776485231
35.228,134.922060188927,12.470650823418,-0.955559177103473,3.07332481556266,-3.24490216025323,0.49549756567162
35.232,134.940333852435,12.4514176425423,-0.952615867883039,3.08302176216583,-3.23470140003054,0.496095375503656
35.236,134.940333852435,12.4514176425423,-0.952615867883039,3.08302176216583,-3.23470140003054,0.496095375503656
35.24,134.958665007468,12.4322451303598,-0.94966901839504,3.09269372924107,-3.22446293143267,0.496690199893627
35.244,134.97705350556,12.4131335106542,-0.946718646537759,3.10234048475431,-3.2141868740561,0.497282040973686
35.248,134.97705350556,12.4131335106542,-0.946718646537759,3.10234048475431,-3.2141868740561,0.497282040973686
35.252,134.995514374308,12.3940673813881,-0.943762342196958,3.11196968832393,-3.20386487062465,0.497871386113735
35.256,135.014032377677,12.3750626905562,-0.940802545180433,3.12157318336554,-3.19350541775884,0.498457738915384
35.26,135.014032377677,12.3750626905562,-0.940802545180433,3.12157318336554,-3.19350541775884,0.498457738915384
35.264,135.032607361738,12.3561196600813,-0.937839273093238,3.1311507470255,-3.18310860207788,0.499041093289595
35.268,135.051239172256,12.3372385118678,-0.934872543928445,3.14070214970473,-3.17267454945026,0.499621451542185
35.272,135.051239172256,12.3372385118678,-0.934872543928445,3.14070214970473,-3.17267454945026,0.499621451542185
35.276,135.069942902411,12.3184041609145,-0.931899954619751,3.15023490910094,-3.16219485131579,0.500199287883805
35.28,135.088703237438,12.2996322350562,-0.928923938261058,3.15974101388957,-3.15167806870188,0.500774119255345
35.284,135.088703237438,12.2996322350562,-0.928923938261058,3.15974101388957,-3.15167806870188,0.500774119255345
35.288,135.107520017666,12.2809229542003,-0.925944512543311,3.16922024338513,-3.14112429403081,0.501345939567023
35.292,135.126393083127,12.2622765382174,-0.922961695552274,3.1786723706175,-3.13053365940553,0.501914751297042
35.296,135.126393083127,12.2622765382174,-0.922961695552274,3.1786723706175,-3.13053365940553,0.501914751297042
35.3,135.145337585382,12.2436782214411,-0.919973092060683,3.18810476861428,-3.1198977095208,0.50248101553444
35.304,135.164338138184,12.2251433088853,-0.916981127653102,3.19750957447793,-3.10922506524285,0.503044262522648
35.308,135.164338138184,12.2251433088853,-0.916981127653102,3.19750957447793,-3.10922506524285,0.503044262522648
35.312,135.183394576161,12.2066720182872,-0.913985820104335,3.20688656987067,-3.09851582476419,0.503604486171643
35.316,135.20250673366,12.1882645673298,-0.910987187590692,3.2162355306445,-3.08777012637673,0.504161689130538
35.32,135.20250673366,12.1882645673298,-0.910987187590692,3.2162355306445,-3.08777012637673,0.504161689130538
35.324,135.22168982141,12.1699065040426,-0.907982842247377,3.22556368648477,-3.07697946810354,0.504716319644419
35.328,135.240928380997,12.1516128159483,-0.904975202619003,3.23486332198646,-3.06615253049985,0.50526792097974
35.332,135.240928380997,12.1516128159483,-0.904975202619003,3.23486332198646,-3.06615253049985,0.50526792097974
35.336,135.260222241393,12.1333837184604,-0.901964286562181,3.24413422133779,-3.05528941748825,0.505816487046754
35.34,135.279571231312,12.1152194269206,-0.898950112341674,3.25337616340453,-3.04439027349671,0.506362020663913
35.344,135.279571231312,12.1152194269206,-0.898950112341674,3.25337616340453,-3.04439027349671,0.506362020663913
35.348,135.298990625959,12.0971057934969,-0.895930298287509,3.26259623791826,-3.03344654740993,0.506904957622374
35.352,135.31846488958,12.0790574975013,-0.892907257063469,3.27178687395454,-3.02246698183198,0.507444853818413
35.356,135.31846488958,12.0790574975013,-0.892907257063469,3.27178687395454,-3.02246698183198,0.507444853818413
35.36,135.337993845547,12.061074751871,-0.889881006605981,3.28094785840456,-3.01145168636903,0.507981703163181
35.364,135.357577316991,12.0431577694538,-0.886851565266159,3.29007897333791,-3.00040081152572,0.508515508642934
35.368,135.357577316991,12.0431577694538,-0.886851565266159,3.29007897333791,-3.00040081152572,0.508515508642934
35.372,135.377230646368,12.0252926998849,-0.883816556816955,3.29918717052246,-2.98930575600624,0.509046693891353
35.376,135.396938217941,12.0074939206453,-0.880778388785861,3.30826502190513,-2.97817532539736,0.509574827135896
35.38,135.396938217941,12.0074939206453,-0.880778388785861,3.30826502190513,-2.97817532539736,0.509574827135896
35.384,135.416699849537,11.989761642044,-0.877737079187145,3.31731231725583,-2.96700963493677,0.510099902289358
35.388,135.436515358762,11.9720960742838,-0.874692646456199,3.32632884203691,-2.95580884114042,0.510621922504231
35.392,135.436515358762,11.9720960742838,-0.874692646456199,3.32632884203691,-2.95580884114042,0.510621922504231
35.396,135.456400152034,11.9544836635444,-0.871642720002686,3.33532140917031,-2.94456429492527,0.511141299377892
35.4,135.476338537025,11.9369384860678,-0.868589702018776,3.34428273475352,-2.93328486236968,0.51165761334753
35.404,135.476338537025,11.9369384860678,-0.868589702018776,3.34428273475352,-2.93328486236968,0.51165761334753
35.408,135.496330326082,11.919460749384,-0.865533610594588,3.35321261161015,-2.9219706642849,0.512170858328362
35.412,135.51637533135,11.9020506609008,-0.862474464247728,3.36211082878277,-2.91062186312643,0.512681037637397
35.416,135.51637533135,11.9020506609008,-0.862474464247728,3.36211082878277,-2.91062186312643,0.512681037637397
35.42,135.536489016527,11.8846949652938,-0.859409898730434,3.370984058045,-2.89922976635548,0.51318855087103
35.424,135.556655619471,11.8674074352628,-0.856342310189455,3.37982516235297,-2.88780329611035,0.513692990641397
35.428,135.556655619471,11.8674074352628,-0.856342310189455,3.37982516235297,-2.88780329611035,0.513692990641397
35.432,135.576874947118,11.8501882754092,-0.853271716788797,3.38863393775743,-2.87634257871144,0.514194350866842
35.436,135.597146806217,11.8330376901967,-0.850198137126179,3.39741017706683,-2.86484778247473,0.514692635026981
35.44,135.597146806217,11.8330376901967,-0.850198137126179,3.39741017706683,-2.86484778247473,0.514692635026981
35.444,135.617486713152,11.8159427227353,-0.847119213673477,3.40616040967833,-2.85331017457994,0.515188230811107
35.448,135.637878840684,11.7989168419082,-0.844037336150029,3.41487764703076,-2.84173872992787,0.515680742912052
35.452,135.637878840684,11.7989168419082,-0.844037336150029,3.41487764703076,-2.84173872992787,0.515680742912052
35.456,135.658322990407,11.7819602492403,-0.84095252279175,3.42356168857346,-2.83013358027668,0.516170165251977
35.46,135.678818963749,11.7650731461029,-0.837864792274399,3.43221233106386,-2.81849489971642,0.516656501471054
35.464,135.678818963749,11.7650731461029,-0.837864792274399,3.43221233106386,-2.81849489971642,0.516656501471054
35.468,135.699382330144,11.7482428698126,-0.834771793414252,3.44083596247763,-2.80681391551968,0.517140127563867
35.472,135.719997197045,11.7314825893646,-0.831675909872118,3.44942574215673,-2.79509965482097,0.51762066008964
35.476,135.719997197045,11.7314825893646,-0.831675909872118,3.44942574215673,-2.79509965482097,0.51762066008964
35.48,135.740663360782,11.7147925030606,-0.828577159953875,3.45798147311798,-2.78335225473839,0.518098092975101
35.484,135.761380617539,11.6981728090335,-0.825475562411257,3.46650295624814,-2.77157189504306,0.518572430018922
35.488,135.761380617539,11.6981728090335,-0.825475562411257,3.46650295624814,-2.77157189504306,0.518572430018922
35.492,135.782164593277,11.6816111323115,-0.822368771572434,3.47499644027301,-2.75974976171075,0.519044035793665
35.496,135.802999326845,11.6651203482216,-0.819259165865145,3.48345523062586,-2.74789493532283,0.519512538449568
35.5,135.802999326845,11.6651203482216,-0.819259165865145,3.48345523062586,-2.74789493532283,0.519512538449568
35.504,135.823884609384,11.6487006516979,-0.81614676366331,3.4918791340575,-2.73600755827387,0.519977931918804
35.508,135.844820231919,11.6323522374911,-0.813031583792602,3.50026795576163,-2.72408781591719,0.520440220156499
35.512,135.844820231919,11.6323522374911,-0.813031583792602,3.50026795576163,-2.72408781591719,0.520440220156499
35.516,135.865821879403,11.6160630130255,-0.809911285427161,3.5086278068349,-2.71212685212151,0.520899756546558
35.52,135.886873519793,11.5998455649974,-0.806788242421046,3.51695213753883,-2.70013380154159,0.521356180594611
35.524,135.886873519793,11.5998455649974,-0.806788242421046,3.51695213753883,-2.70013380154159,0.521356180594611
35.528,135.907974939135,11.5837000848305,-0.803662473214314,3.52524075852237,-2.68810881175953,0.521809486239226
35.532,135.929125923372,11.5676267637507,-0.800533996704544,3.53349347946103,-2.67605207360616,0.522259677589868
35.536,135.929125923372,11.5676267637507,-0.800533996704544,3.53349347946103,-2.67605207360616,0.522259677589868
35.54,135.950342215438,11.5516137891986,-0.797400476771678,3.54171627398734,-2.6639546900204,0.522707096987905
35.544,135.971607713587,11.5356734613223,-0.794264282830809,3.54990273738987,-2.65182584836878,0.523151395146934
35.548,135.971607713587,11.5356734613223,-0.794264282830809,3.54990273738987,-2.65182584836878,0.523151395146934
35.552,135.992922198855,11.5198059678944,-0.791125433386245,3.55805268437723,-2.63966570132628,0.523592566012841
35.556,136.0142854522,11.5040114964762,-0.787983947405467,3.56616592927841,-2.62747444509023,0.524030613847155
35.56,136.0142854522,11.5040114964762,-0.787983947405467,3.56616592927841,-2.62747444509023,0.524030613847155
35.564,136.035713271062,11.4882785140329,-0.784837493697043,3.57424830750333,-2.61524314425839,0.524465870039514
35.568,136.057189487633,11.4726190343457,-0.781688437009486,3.5822935604923,-2.60298103613013,0.524897996419878
35.572,136.057189487633,11.4726190343457,-0.781688437009486,3.5822935604923,-2.60298103613013,0.524897996419878
35.576,136.078713878035,11.4570332413975,-0.778536795909496,3.59030150717194,-2.59068827837245,0.525326986942327
35.58,136.100286218334,11.4415213189471,-0.775382589432439,3.59827196669279,-2.57836507243149,0.525752846018026
35.584,136.100286218334,11.4415213189471,-0.775382589432439,3.59827196669279,-2.57836507243149,0.525752846018026
35.588,136.121922357633,11.4260720124883,-0.772223491443623,3.60621063578809,-2.56600244680827,0.526175894187982
35.592,136.143606065089,11.4106970501294,-0.769061861891965,3.61411140286128,-2.55360968628478,0.52659580429431
35.596,136.143606065089,11.4106970501294,-0.769061861891965,3.61411140286128,-2.55360968628478,0.52659580429431
35.6,136.165337112008,11.3953966119276,-0.765897719404687,3.62197409121193,-2.54118695341302,0.527012570300186
35.604,136.187115269663,11.3801708777037,-0.762731083083046,3.62979852497625,-2.52873445476404,0.527426196763939
35.608,136.187115269663,11.3801708777037,-0.762731083083046,3.62979852497625,-2.52873445476404,0.527426196763939
35.612,136.208956438875,11.3650088684573,-0.759559631554849,3.63759026284345,-2.51624318333973,0.527836993534051
35.616,136.230844325917,11.3499220293692,-0.756385720258133,3.64534333988753,-2.50372247058078,0.528244644306803
35.62,136.230844325917,11.3499220293692,-0.756385720258133,3.64534333988753,-2.50372247058078,0.528244644306803
35.624,136.25277869738,11.3349105364375,-0.753209367878803,3.65305758393239,-2.4911724838118,0.528649143055477
35.628,136.274759319849,11.3199745654118,-0.750030593582029,3.66073282426021,-2.47859343459918,0.529050494483096
35.632,136.274759319849,11.3199745654118,-0.750030593582029,3.66073282426021,-2.47859343459918,0.529050494483096
35.636,136.296802148526,11.3051034081703,-0.746847080092691,3.66837448301833,-2.4659762795572,0.529448997941126
35.64,136.318890824358,11.2903082313392,-0.743661178997399,3.6759767407726,-2.45333039743005,0.529844347782032
35.644,136.318890824358,11.2903082313392,-0.743661178997399,3.6759767407726,-2.45333039743005,0.529844347782032
35.648,136.341025109332,11.2755892067269,-0.740472909038934,3.68353943001914,-2.44065596019765,0.530236537990306
35.652,136.363204765448,11.2609465058818,-0.737282289444422,3.69106238534235,-2.42795318428705,0.530625573411196
35.656,136.363204765448,11.2609465058818,-0.737282289444422,3.69106238534235,-2.42795318428705,0.530625573411196
35.66,136.385445805271,11.2463696870198,-0.734087006335883,3.6985508938483,-2.41521298885862,0.531011743087187
35.664,136.407731801673,11.231869642507,-0.730889408142602,3.70599928040857,-2.40244480077232,0.531394751836358
35.668,136.407731801673,11.231869642507,-0.730889408142602,3.70599928040857,-2.40244480077232,0.531394751836358
35.672,136.430062512147,11.2174465398338,-0.727689513662445,3.71340738233566,-2.38964879654113,0.531774593655537
35.676,136.452437694222,11.2031005462202,-0.724487342182545,3.7207750396683,-2.37682519731268,0.532151273529622
35.68,136.452437694222,11.2031005462202,-0.724487342182545,3.7207750396683,-2.37682519731268,0.532151273529622
35.684,136.474873418854,11.1888214832192,-0.721280582811881,3.72810740522184,-2.3639648848491,0.532525070334588
35.688,136.497353190042,11.1746199716834,-0.718071581227356,3.73539894773585,-2.3510773338113,0.532895699209555
35.692,136.497353190042,11.1746199716834,-0.718071581227356,3.73539894773585,-2.3510773338113,0.532895699209555
35.696,136.519876760896,11.1604961746602,-0.714860356280154,3.74264950947923,-2.33816272511774,0.533263154164774
35.7,136.542443884591,11.1464502549171,-0.711646927315515,3.74985893609224,-2.3252212844911,0.533627440322082
35.704,136.542443884591,11.1464502549171,-0.711646927315515,3.74985893609224,-2.3252212844911,0.533627440322082
35.708,136.565070689216,11.1324722959358,-0.708428986350792,3.75703224607265,-2.31224385766953,0.533988826488264
35.712,136.587740611384,11.1185726481997,-0.705208876384408,3.76416405236693,-2.2992399654759,0.534347038024568
35.716,136.587740611384,11.1185726481997,-0.705208876384408,3.76416405236693,-2.2992399654759,0.534347038024568
35.72,136.610453399942,11.1047514701917,-0.701986616319134,3.77125420233591,-2.2862097931014,0.534702068955737
35.724,136.633208803827,11.0910089201052,-0.698762225556411,3.77830254736368,-2.27315357069269,0.53505392453776
35.728,136.633208803827,11.0910089201052,-0.698762225556411,3.77830254736368,-2.27315357069269,0.53505392453776
35.732,136.656023006516,11.0773353422873,-0.695533399014053,3.78531397146684,-2.26006210962779,0.535402863594274
35.736,136.678879379215,11.0637408176544,-0.692302477015414,3.79228323226685,-2.24694497495319,0.535748621621152
35.74,136.678879379215,11.0637408176544,-0.692302477015414,3.79228323226685,-2.24694497495319,0.535748621621152
35.744,136.701777666634,11.0502255000063,-0.689069478513131,3.79921018234755,-2.23380235599524,0.536091192658767
35.748,136.724717613592,11.0367895428446,-0.685834422962956,3.80609467897423,-2.22063448716846,0.536430582094474
35.752,136.724717613592,11.0367895428446,-0.685834422962956,3.80609467897423,-2.22063448716846,0.536430582094474
35.756,136.747715459069,11.0234235492631,-0.682595007913409,3.81294147209918,-2.20743214609407,0.536767038879204
35.76,136.770754509002,11.0101373324877,-0.679353571277769,3.81974546389052,-2.19420494115057,0.537100308531151
35.764,136.770754509002,11.0101373324877,-0.679353571277769,3.81974546389052,-2.19420494115057,0.537100308531151
35.768,136.793834504084,10.9969310415199,-0.676110132056826,3.82650651228173,-2.18095306565742,0.537430385107572
35.772,136.816955185149,10.9838048250546,-0.672864709758784,3.83322448055178,-2.16767675813666,0.537757274124408
35.776,136.816955185149,10.9838048250546,-0.672864709758784,3.83322448055178,-2.16767675813666,0.537757274124408
35.78,136.840132849469,10.9707495414343,-0.669615003921838,3.83990398574953,-2.15436676152515,0.538081214801243
35.784,136.863350735183,10.9577747394761,-0.666363350685122,3.84654007369806,-2.14103272815834,0.538401962534735
35.788,136.863350735183,10.9577747394761,-0.666363350685122,3.84654007369806,-2.14103272815834,0.538401962534735
35.792,136.8866085791,10.9448805632709,-0.663109769095898,3.8531326078026,-2.12767485520282,0.538719511400322
35.796,136.909906118196,10.9320671565963,-0.659854278712972,3.8596814574831,-2.11429338512331,0.539033867039716
35.8,136.909906118196,10.9320671565963,-0.659854278712972,3.8596814574831,-2.11429338512331,0.539033867039716
35.804,136.933259711957,10.9193256291928,-0.656594580274726,3.86619110825949,-2.10087902460301,0.539345259086123
35.808,136.956652527078,10.9066652691175,-0.653333008930542,3.87265674849015,-2.0874414711909,0.539653452666847
35.812,136.956652527078,10.9066652691175,-0.653333008930542,3.87265674849015,-2.0874414711909,0.539653452666847
35.816,136.980084296618,10.8940862154427,-0.650069583772509,3.87907824716916,-2.07398092575053,0.539958441876797
35.82,137.003554753824,10.8815886069211,-0.646804324408215,3.88545547997922,-2.06049763452021,0.540260232480543
35.824,137.003554753824,10.8815886069211,-0.646804324408215,3.88545547997922,-2.06049763452021,0.540260232480543
35.828,137.027080322931,10.8691638018835,-0.643534932189992,3.89179280178439,-2.04698226716372,0.540559044639161
35.832,137.050644096934,10.8568208302305,-0.64026374185902,3.89808554285426,-2.03344456689131,0.540854653093778
35.836,137.050644096934,10.8568208302305,-0.64026374185902,3.89808554285426,-2.03344456689131,0.540854653093778
35.84,137.074245805275,10.8445598259117,-0.636990772550615,3.9043335778836,-2.01988473810917,0.541147051960031
35.844,137.097885177611,10.8323809225512,-0.633716043919349,3.9105367889337,-2.0063030306557,0.541436247122353
35.848,137.097885177611,10.8323809225512,-0.633716043919349,3.9105367889337,-2.0063030306557,0.541436247122353
35.852,137.121578702969,10.8202757257609,-0.63043725769682,3.91669940035377,-1.99269007784654,0.541722449343865
35.856,137.145309400871,10.8082530083801,-0.627156748446549,3.92281688443077,-1.97905566756059,0.542005442903402
35.86,137.145309400871,10.8082530083801,-0.627156748446549,3.92281688443077,-1.97905566756059,0.542005442903402
35.864,137.169076997281,10.7963128991352,-0.623874535345469,3.92888912166665,-1.96540000758834,0.54228522193862
35.868,137.192881218407,10.7844555264216,-0.620590638093377,3.93491600061126,-1.95172335119085,0.542561792450793
35.872,137.192881218407,10.7844555264216,-0.620590638093377,3.93491600061126,-1.95172335119085,0.542561792450793
35.876,137.216738617103,10.7726727424191,-0.617302758708073,3.94090161497144,-1.93801629659431,0.542835355862479
35.88,137.240632140659,10.7609730634057,-0.614013231664573,3.94684157941919,-1.92428867476032,0.543105705931243
35.884,137.240632140659,10.7609730634057,-0.614013231664573,3.94684157941919,-1.92428867476032,0.543105705931243
