Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
60.188,0,0,-0.173929827543481,0,0,2.8
60.192,0,0,-0.173898944883564,0,0,2.8
60.196,0,0,-0.173867602484217,0,0,2.8
60.2,0,0,-0.173835505397108,0,0,2.8
60.204,0,0,-0.173835505397108,0,0,2.8
60.208,0,0,-0.173802653761557,0,0,2.8
60.212,0,0,-0.17376904772016,0,0,2.8
60.216,0,0,-0.173735038758188,0,0,2.8
60.22,0,0,-0.173700290862794,0,0,2.8
60.224,0,0,-0.173700290862794,0,0,2.8
60.228,0,0,-0.173664804181767,0,0,2.8
60.232,0,0,-0.17362857886604,0,0,2.8
60.236,0,0,-0.17359201080012,0,0,2.8
60.24,0,0,-0.17359201080012,0,0,2.8
60.244,0,0,-0.17355471998029,0,0,2.8
60.248,0,0,-0.17351670656181,0,0,2.8
60.252,0,0,-0.17347797070295,0,0,2.8
60.256,0,0,-0.173438956066836,0,0,2.8
60.26,0,0,-0.173438956066836,0,0,2.8
60.264,0,0,-0.17339923531178,0,0,2.8
60.268,0,0,-0.173358808599498,0,0,2.8
60.272,0,0,-0.173317676094578,0,0,2.8
60.276,0,0,-0.173276332940161,0,0,2.8
60.28,0,0,-0.173276332940161,0,0,2.8
60.284,0,0,-0.17323430078597,0,0,2.8
60.288,0,0,-0.173191579799138,0,0,2.8
60.292,0,0,-0.173148170149536,0,0,2.8
60.296,0,0,-0.173104622490345,0,0,2.8
60.3,0,0,-0.173104622490345,0,0,2.8
60.304,0,0,-0.173060403461704,0,0,2.8
60.308,0,0,-0.173015513235112,0,0,2.8
60.312,0,0,-0.17296995198467,0,0,2.8
60.316,0,0,-0.17292433042214,0,0,2.8
60.32,0,0,-0.172878055661755,0,0,2.8
60.324,0,0,-0.172878055661755,0,0,2.8
60.328,0,0,-0.172831127878311,0,0,2.8
60.332,0,0,-0.172783547249071,0,0,2.8
60.336,0,0,-0.172735989910109,0,0,2.8
60.34,0,0,-0.172687798125374,0,0,2.8
60.344,0,0,-0.172687798125374,0,0,2.8
60.348,0,0,-0.17263897207187,0,0,2.8
60.352,0,0,-0.172589511928931,0,0,2.8
60.356,0,0,-0.172540165707912,0,0,2.8
60.36,0,0,-0.172490204424873,0,0,2.8
60.364,0,0,-0.172439628257914,0,0,2.8
60.368,0,0,-0.172388437387325,0,0,2.8
60.372,0,0,-0.172388437387325,0,0,2.8
60.376,0,0,-0.172337459416098,0,0,2.8
60.38,0,0,-0.172285886460781,0,0,2.8
60.384,0,0,-0.172233718699428,0,0,2.8
60.388,0,0,-0.172180956312143,0,0,2.8
60.392,0,0,-0.172128515638873,0,0,2.8
60.396,0,0,-0.172075500825917,0,0,2.8
60.4,0,0,-0.172075500825917,0,0,2.8
60.404,0,0,-0.172021912050107,0,0,2.8
60.408,0,0,-0.171967749490191,0,0,2.8
60.412,0,0,-0.171914029107163,0,0,2.8
60.416,0,0,-0.171859756278463,0,0,2.8
60.42,0,0,-0.171804931178497,0,0,2.8
60.424,0,0,-0.171749553983444,0,0,2.8
60.428,0,0,-0.171694753501339,0,0,2.8
60.432,0,0,-0.171639423216437,0,0,2.8
60.436,0,0,-0.171583563299472,0,0,2.8
60.44,0,0,-0.171583563299472,0,0,2.8
60.444,0,0,-0.171527173922811,0,0,2.8
60.448,0,0,-0.171471513287887,0,0,2.8
60.452,0,0,-0.171415346566186,0,0,2.8
60.456,0,0,-0.171358673923479,0,0,2.8
60.46,0,0,-0.171301495527033,0,0,2.8
60.464,0,0,-0.17124522027749,0,0,2.8
60.468,0,0,-0.171188463891314,0,0,2.8
60.472,0,0,-0.17113122652797,0,0,2.8
60.476,0,0,-0.171073508348274,0,0,2.8
60.48,0,0,-0.171016897137495,0,0,2.8
60.484,0,0,-0.17095983118714,0,0,2.8
60.488,0,0,-0.170902310648949,0,0,2.8
60.492,0,0,-0.170844335675873,0,0,2.8
60.496,0,0,-0.170787711364035,0,0,2.8
60.5,0,0,-0.170730660443755,0,0,2.8
60.504,0,0,-0.170673183057538,0,0,2.8
60.508,0,0,-0.170615279348957,0,0,2.8
60.512,0,0,-0.17055902623561,0,0,2.8
60.516,0,0,-0.170502376779466,0,0,2.8
60.52,0,0,-0.170445331112167,0,0,2.8
60.524,0,0,-0.170387889366275,0,0,2.8
60.528,0,0,-0.170332482000282,0,0,2.8
60.532,0,0,-0.170276711279106,0,0,2.8
60.536,0,0,-0.170220577321716,0,0,2.8
60.54,0,0,-0.170164080247858,0,0,2.8
60.544,0,0,-0.170055866072152,0,0,2.8
60.548,0,0,-0.170001269011611,0,0,2.8
60.552,0,0,-0.169946345442216,0,0,2.8
60.556,0,0,-0.169894738842047,0,0,2.8
60.56,0,0,-0.169842847443306,0,0,2.8
60.564,0,0,-0.169738210598534,0,0,2.8
60.568,0,0,-0.169690366239094,0,0,2.8
60.572,0,0,-0.169642287712136,0,0,2.8
60.576,0,0,-0.169545428421377,0,0,2.8
60.58,0,0,-0.169504543968449,0,0,2.8
60.584,0,0,-0.169422281780785,0,0,2.8
60.588,0,0,-0.169380904125852,0,0,2.8
60.592,0,0,-0.169292472174306,0,0,2.8
60.596,0,0,-0.169203299286352,0,0,2.8
60.6,0,0,-0.169152554654723,0,0,2.8
60.604,0,0,-0.16910157337198,0,0,2.8
60.608,0,0,-0.168998901138776,0,0,2.8
60.612,0,0,-0.168942639216405,0,0,2.8
60.616,0,0,-0.168886097398095,0,0,2.8
60.62,0,0,-0.168829275777525,0,0,2.8
60.624,0,0,-0.168710972370494,0,0,2.8
60.628,0,0,-0.168649452416616,0,0,2.8
60.632,0,0,-0.16858761470311,0,0,2.8
60.636,0,0,-0.168525459346487,0,0,2.8
60.64,0,0,-0.168459647389118,0,0,2.8
60.644,0,0,-0.168393483289155,0,0,2.8
60.648,0,0,-0.168326967184905,0,0,2.8
60.652,0,0,-0.16826009921541,0,0,2.8
60.656,0,0,-0.168119267711618,0,0,2.8
60.66,0,0,-0.168048276694253,0,0,2.8
60.664,0,0,-0.167976902382179,0,0,2.8
60.668,0,0,-0.167902385552521,0,0,2.8
60.672,0,0,-0.167827455826034,0,0,2.8
60.676,0,0,-0.167752113386981,0,0,2.8
60.68,0,0,-0.16767635842064,0,0,2.8
60.684,0,0,-0.167597617398257,0,0,2.8
60.688,0,0,-0.167518435985098,0,0,2.8
60.692,0,0,-0.167438814389226,0,0,2.8
60.696,0,0,-0.167358752819859,0,0,2.8
60.7,0,0,-0.167275822320661,0,0,2.8
60.704,0,0,-0.167192425425696,0,0,2.8
60.708,0,0,-0.167108562367492,0,0,2.8
60.712,0,0,-0.167024233379873,0,0,2.8
60.716,0,0,-0.166937124270723,0,0,2.8
60.72,0,0,-0.166937124270723,0,0,2.8
60.724,0,0,-0.166849524028288,0,0,2.8
60.728,0,0,-0.166761432910291,0,0,2.8
60.732,0,0,-0.166672851175896,0,0,2.8
60.736,0,0,-0.166581557019025,0,0,2.8
60.74,0,0,-0.166489748088188,0,0,2.8
60.744,0,0,-0.166397424667093,0,0,2.8
60.748,0,0,-0.166304587041041,0,0,2.8
60.752,0,0,-0.166209088490676,0,0,2.8
60.756,0,0,-0.166113052487725,0,0,2.8
60.76,0,0,-0.166016479342731,0,0,2.8
60.764,0,0,-0.166016479342731,0,0,2.8
60.768,0,0,-0.16591936936797,0,0,2.8
60.772,0,0,-0.16581963725447,0,0,2.8
60.776,0,0,-0.16571934586352,0,0,2.8
60.78,0,0,-0.165618495533384,0,0,2.8
60.784,0,0,-0.16551708660421,0,0,2.8
60.788,0,0,-0.165413084192652,0,0,2.8
60.792,0,0,-0.165308501444647,0,0,2.8
60.796,0,0,-0.165308501444647,0,0,2.8
60.8,0,0,-0.165203338727114,0,0,2.8
60.804,0,0,-0.165097596409006,0,0,2.8
60.808,0,0,-0.164989281087633,0,0,2.8
60.812,0,0,-0.164880365064791,0,0,2.8
60.816,0,0,-0.164770848737029,0,0,2.8
60.82,0,0,-0.164770848737029,0,0,2.8
60.824,0,0,-0.164660732503079,0,0,2.8
60.828,0,0,-0.164548056997024,0,0,2.8
60.832,0,0,-0.16443476105848,0,0,2.8
60.836,0,0,-0.164320845114633,0,0,2.8
60.84,0,0,-0.164206309595004,0,0,2.8
60.844,0,0,-0.164206309595004,0,0,2.8
60.848,0,0,-0.164089222766996,0,0,2.8
60.852,0,0,-0.163971496357635,0,0,2.8
60.856,0,0,-0.163853130825792,0,0,2.8
60.86,0,0,-0.163734126632828,0,0,2.8
60.864,0,0,-0.163734126632828,0,0,2.8
60.868,0,0,-0.163612573998897,0,0,2.8
60.872,0,0,-0.163490363170654,0,0,2.8
60.876,0,0,-0.163367494639739,0,0,2.8
60.88,0,0,-0.163243968900438,0,0,2.8
60.884,0,0,-0.163243968900438,0,0,2.8
60.888,0,0,-0.163117893073385,0,0,2.8
60.892,0,0,-0.162991140933947,0,0,2.8
60.896,0,0,-0.162863713007658,0,0,2.8
60.9,0,0,-0.162735609822854,0,0,2.8
60.904,0,0,-0.162735609822854,0,0,2.8
60.908,0,0,-0.162604951057778,0,0,2.8
60.912,0,0,-0.162473598322682,0,0,2.8
60.916,0,0,-0.162341552178157,0,0,2.8
60.92,0,0,-0.162341552178157,0,0,2.8
60.924,0,0,-0.162208813187754,0,0,2.8
60.928,0,0,-0.162073510011801,0,0,2.8
60.932,0,0,-0.16193749564164,0,0,2.8
60.936,0,0,-0.16193749564164,0,0,2.8
60.94,0,0,-0.161800770674115,0,0,2.8
60.944,0,0,-0.161663335709188,0,0,2.8
60.948,0,0,-0.161523325400017,0,0,2.8
60.952,0,0,-0.161382587084601,0,0,2.8
60.956,0,0,-0.161382587084601,0,0,2.8
60.96,0,0,-0.161241121397265,0,0,2.8
60.964,0,0,-0.161098928975612,0,0,2.8
60.968,0,0,-0.160954147647105,0,0,2.8
60.972,0,0,-0.160954147647105,0,0,2.8
60.976,0,0,-0.160808621892684,0,0,2.8
60.98,0,0,-0.160662352385417,0,0,2.8
60.984,0,0,-0.160515339801812,0,0,2.8
60.988,0,0,-0.160515339801812,0,0,2.8
60.992,0,0,-0.160365722136934,0,0,2.8
60.996,0,0,-0.160215343997097,0,0,2.8
61,0,0,-0.160215343997097,0,0,2.8
61.004,0,0,-0.160064206095413,0,0,2.8
61.008,0,0,-0.159912309148598,0,0,2.8
61.012,0,0,-0.159757788166683,0,0,2.8
61.016,0,0,-0.159757788166683,0,0,2.8
61.02,0,0,-0.159602491008373,0,0,2.8
61.024,0,0,-0.159446418428172,0,0,2.8
61.028,0,0,-0.159289571184353,0,0,2.8
61.032,0,0,-0.159289571184353,0,0,2.8
61.036,0,0,-0.159130078457502,0,0,2.8
61.04,0,0,-0.158969794180869,0,0,2.8
61.044,0,0,-0.158969794180869,0,0,2.8
61.048,0,0,-0.158808719151745,0,0,2.8
61.052,0,0,-0.158646854171355,0,0,2.8
61.056,0,0,-0.158482320472777,0,0,2.8
61.06,0,0,-0.158482320472777,0,0,2.8
61.064,0,0,-0.158316980167079,0,0,2.8
61.068,0,0,-0.158150834095772,0,0,2.8
61.072,0,0,-0.158150834095772,0,0,2.8
61.076,0,0,-0.157983883104468,0,0,2.8
61.08,0,0,-0.157814238937708,0,0,2.8
61.084,0,0,-0.157643773416451,0,0,2.8
61.088,0,0,-0.157643773416451,0,0,2.8
61.092,0,0,-0.157472487427895,0,0,2.8
61.096,0,0,-0.157300381863509,0,0,2.8
61.1,0,0,-0.157300381863509,0,0,2.8
61.104,0,0,-0.157125557302669,0,0,2.8
61.108,0,0,-0.156949896942776,0,0,2.8
61.112,0,0,-0.156949896942776,0,0,2.8
61.116,0,0,-0.15677340171822,0,0,2.8
61.12,0,0,-0.156596072567834,0,0,2.8
61.124,0,0,-0.156596072567834,0,0,2.8
61.128,0,0,-0.156415996494165,0,0,2.8
61.132,0,0,-0.156235070465991,0,0,2.8
61.136,0,0,-0.156053295466454,0,0,2.8
61.14,0,0,-0.156053295466454,0,0,2.8
61.144,0,0,-0.155870672483306,0,0,2.8
61.148,0,0,-0.155685272024791,0,0,2.8
61.152,0,0,-0.155685272024791,0,0,2.8
61.156,0,0,-0.155499007727656,0,0,2.8
61.16,0,0,-0.15531188062541,0,0,2.8
61.164,0,0,-0.15531188062541,0,0,2.8
61.168,0,0,-0.155123891756351,0,0,2.8
61.172,0,0,-0.154933092645728,0,0,2.8
61.176,0,0,-0.154933092645728,0,0,2.8
61.18,0,0,-0.154741416070738,0,0,2.8
61.184,0,0,-0.154548863116941,0,0,2.8
61.188,0,0,-0.154548863116941,0,0,2.8
61.192,0,0,-0.154355434874864,0,0,2.8
61.196,0,0,-0.154159162439036,0,0,2.8
61.2,0,0,-0.154159162439036,0,0,2.8
61.204,0,0,-0.153961999168711,0,0,2.8
61.208,0,0,-0.153763946203228,0,0,2.8
61.212,0,0,-0.153763946203228,0,0,2.8
61.216,0,0,-0.153565004687071,0,0,2.8
61.22,0,0,-0.153363184324514,0,0,2.8
61.224,0,0,-0.153363184324514,0,0,2.8
61.228,0,0,-0.153160460015033,0,0,2.8
61.232,0,0,-0.152956832953516,0,0,2.8
61.236,0,0,-0.152956832953516,0,0,2.8
61.24,0,0,-0.152752304340174,0,0,2.8
61.244,0,0,-0.15254486075313,0,0,2.8
61.248,0,0,-0.15254486075313,0,0,2.8
61.252,0,0,-0.152336500360023,0,0,2.8
61.256,0,0,-0.152127224413118,0,0,2.8
61.26,0,0,-0.152127224413118,0,0,2.8
61.264,0,0,-0.151917034170176,0,0,2.8
61.268,0,0,-0.15170389007103,0,0,2.8
61.272,0,0,-0.15170389007103,0,0,2.8
61.276,0,0,-0.151489816545089,0,0,2.8
61.28,0,0,-0.151489816545089,0,0,2.8
61.284,0,0,-0.151274814903893,0,0,2.8
61.288,0,0,-0.151058886464667,0,0,2.8
61.292,0,0,-0.151058886464667,0,0,2.8
61.296,0,0,-0.150839962274879,0,0,2.8
61.3,0,0,-0.150620096260094,0,0,2.8
61.304,0,0,-0.150620096260094,0,0,2.8
61.308,0,0,-0.150399289793126,0,0,2.8
61.312,0,0,-0.15017754425266,0,0,2.8
61.316,0,0,-0.15017754425266,0,0,2.8
61.32,0,0,-0.149952759246098,0,0,2.8
61.324,0,0,-0.149727020234412,0,0,2.8
61.328,0,0,-0.149727020234412,0,0,2.8
61.332,0,0,-0.149500328653764,0,0,2.8
61.336,0,0,-0.149500328653764,0,0,2.8
61.34,0,0,-0.149272685946374,0,0,2.8
61.344,0,0,-0.149041959413976,0,0,2.8
61.348,0,0,-0.149041959413976,0,0,2.8
61.352,0,0,-0.148810266920655,0,0,2.8
61.356,0,0,-0.148577609968043,0,0,2.8
61.36,0,0,-0.148577609968043,0,0,2.8
61.364,0,0,-0.148343990064019,0,0,2.8
61.368,0,0,-0.148343990064019,0,0,2.8
61.372,0,0,-0.148107240798772,0,0,2.8
61.376,0,0,-0.147869513843367,0,0,2.8
61.38,0,0,-0.147869513843367,0,0,2.8
61.384,0,0,-0.147630810767094,0,0,2.8
61.388,0,0,-0.147391133145686,0,0,2.8
61.392,0,0,-0.147391133145686,0,0,2.8
61.396,0,0,-0.147148277573666,0,0,2.8
61.4,0,0,-0.147148277573666,0,0,2.8
61.404,0,0,-0.146904432796433,0,0,2.8
61.408,0,0,-0.146659600453235,0,0,2.8
61.412,0,0,-0.146659600453235,0,0,2.8
61.416,0,0,-0.146413782189959,0,0,2.8
61.42,0,0,-0.146413782189959,0,0,2.8
61.424,0,0,-0.146164733402025,0,0,2.8
61.428,0,0,-0.145914684089561,0,0,2.8
61.432,0,0,-0.145914684089561,0,0,2.8
61.436,0,0,-0.145663635964201,0,0,2.8
61.44,0,0,-0.145411590744415,0,0,2.8
61.444,0,0,-0.145411590744415,0,0,2.8
61.448,0,0,-0.145156259722794,0,0,2.8
61.452,0,0,-0.145156259722794,0,0,2.8
61.456,0,0,-0.144899917046531,0,0,2.8
61.46,0,0,-0.144642564502186,0,0,2.8
61.464,0,0,-0.144642564502186,0,0,2.8
61.468,0,0,-0.144384203883357,0,0,2.8
61.472,0,0,-0.144384203883357,0,0,2.8
61.476,0,0,-0.144122501222936,0,0,2.8
61.48,0,0,-0.143859775975283,0,0,2.8
61.484,0,0,-0.143859775975283,0,0,2.8
61.488,0,0,-0.143596030004501,0,0,2.8
61.492,0,0,-0.143596030004501,0,0,2.8
61.496,0,0,-0.143331265181939,0,0,2.8
61.5,0,0,-0.143063100611512,0,0,2.8
61.504,0,0,-0.143063100611512,0,0,2.8
61.508,0,0,-0.142793902723812,0,0,2.8
61.512,0,0,-0.142793902723812,0,0,2.8
61.516,0,0,-0.142523673463206,0,0,2.8
61.52,0,0,-0.142252414781507,0,0,2.8
61.524,0,0,-0.142252414781507,0,0,2.8
61.528,0,0,-0.14197769463972,0,0,2.8
61.532,0,0,-0.14197769463972,0,0,2.8
61.536,0,0,-0.141701930639775,0,0,2.8
61.54,0,0,-0.141425124809162,0,0,2.8
61.544,0,0,-0.141425124809162,0,0,2.8
61.548,0,0,-0.141147279183032,0,0,2.8
61.552,0,0,-0.141147279183032,0,0,2.8
61.556,0,0,-0.140865905071002,0,0,2.8
61.56,0,0,-0.140865905071002,0,0,2.8
61.564,0,0,-0.140583476727735,0,0,2.8
61.568,0,0,-0.140299996266908,0,0,2.8
61.572,0,0,-0.140299996266908,0,0,2.8
61.576,0,0,-0.140015465810069,0,0,2.8
61.58,0,0,-0.140015465810069,0,0,2.8
61.584,0,0,-0.139727336247539,0,0,2.8
61.588,0,0,-0.139438142242195,0,0,2.8
61.592,0,0,-0.139438142242195,0,0,2.8
61.596,0,0,-0.139147885997114,0,0,2.8
61.6,0,0,-0.139147885997114,0,0,2.8
61.604,0,0,-0.138856569723471,0,0,2.8
61.608,0,0,-0.138856569723471,0,0,2.8
61.612,0,0,-0.138561582184362,0,0,2.8
61.616,0,0,-0.138265520162668,0,0,2.8
61.62,0,0,-0.138265520162668,0,0,2.8
61.624,0,0,-0.137968385954218,0,0,2.8
61.628,0,0,-0.137968385954218,0,0,2.8
61.632,0,0,-0.137670181863153,0,0,2.8
61.636,0,0,-0.137670181863153,0,0,2.8
61.64,0,0,-0.13736823156846,0,0,2.8
61.644,0,0,-0.137065196925588,0,0,2.8
61.648,0,0,-0.137065196925588,0,0,2.8
61.652,0,0,-0.13676108032661,0,0,2.8
61.656,0,0,-0.13676108032661,0,0,2.8
61.66,0,0,-0.136455884172143,0,0,2.8
61.664,0,0,-0.136455884172143,0,0,2.8
61.668,0,0,-0.136146860661386,0,0,2.8
61.672,0,0,-0.135836743090555,0,0,2.8
61.676,0,0,-0.135836743090555,0,0,2.8
61.68,0,0,-0.135525533951717,0,0,2.8
61.684,0,0,-0.135525533951717,0,0,2.8
61.688,0,0,-0.135213235745714,0,0,2.8
61.692,0,0,-0.135213235745714,0,0,2.8
61.696,0,0,-0.134897021921083,0,0,2.8
61.7,0,0,-0.134579704454255,0,0,2.8
61.704,0,0,-0.134579704454255,0,0,2.8
61.708,0,0,-0.134261285941323,0,0,2.8
61.712,0,0,-0.134261285941323,0,0,2.8
61.716,0,0,-0.133941768987383,0,0,2.8
61.72,0,0,-0.133941768987383,0,0,2.8
61.724,0,0,-0.133618243783245,0,0,2.8
61.728,0,0,-0.133618243783245,0,0,2.8
61.732,0,0,-0.13329360548258,0,0,2.8
61.736,0,0,-0.132967856789764,0,0,2.8
61.74,0,0,-0.132967856789764,0,0,2.8
61.744,0,0,-0.13264100041842,0,0,2.8
61.748,0,0,-0.13264100041842,0,0,2.8
61.752,0,0,-0.132310040245218,0,0,2.8
61.756,0,0,-0.132310040245218,0,0,2.8
61.76,0,0,-0.131977957658908,0,0,2.8
61.764,0,0,-0.131977957658908,0,0,2.8
61.768,0,0,-0.131644755476615,0,0,2.8
61.772,0,0,-0.131644755476615,0,0,2.8
61.776,0,0,-0.13131043652496,0,0,2.8
61.78,0,0,-0.130971911968084,0,0,2.8
61.784,0,0,-0.130971911968084,0,0,2.8
61.788,0,0,-0.130632255808642,0,0,2.8
61.792,0,0,-0.130632255808642,0,0,2.8
61.796,0,0,-0.130291470981275,0,0,2.8
61.8,0,0,-0.130291470981275,0,0,2.8
61.804,0,0,-0.129949560430379,0,0,2.8
61.808,0,0,-0.129949560430379,0,0,2.8
61.812,0,0,-0.129603332306629,0,0,2.8
61.816,0,0,-0.129603332306629,0,0,2.8
61.82,0,0,-0.129255963484575,0,0,2.8
61.824,0,0,-0.12890745702157,0,0,2.8
61.828,0,0,-0.12890745702157,0,0,2.8
61.832,0,0,-0.12855781598498,0,0,2.8
61.836,0,0,-0.12855781598498,0,0,2.8
61.84,0,0,-0.12820373638529,0,0,2.8
61.844,0,0,-0.12820373638529,0,0,2.8
61.848,0,0,-0.127848507063722,0,0,2.8
61.852,0,0,-0.127848507063722,0,0,2.8
61.856,0,0,-0.127492131205948,0,0,2.8
61.86,0,0,-0.127492131205948,0,0,2.8
61.864,0,0,-0.127134612007919,0,0,2.8
61.868,0,0,-0.127134612007919,0,0,2.8
61.872,0,0,-0.126772527622646,0,0,2.8
61.876,0,0,-0.126772527622646,0,0,2.8
61.88,0,0,-0.126409284568231,0,0,2.8
61.884,0,0,-0.126044886164625,0,0,2.8
61.888,0,0,-0.126044886164625,0,0,2.8
61.892,0,0,-0.125679335742339,0,0,2.8
61.896,0,0,-0.125679335742339,0,0,2.8
61.9,0,0,-0.125309086019958,0,0,2.8
61.904,0,0,-0.125309086019958,0,0,2.8
61.908,0,0,-0.124937668752878,0,0,2.8
61.912,0,0,-0.124937668752878,0,0,2.8
61.916,0,0,-0.124565087401713,0,0,2.8
61.92,0,0,-0.124565087401713,0,0,2.8
61.924,0,0,-0.124191345437921,0,0,2.8
61.928,0,0,-0.124191345437921,0,0,2.8
61.932,0,0,-0.123812756375403,0,0,2.8
61.936,0,0,-0.123812756375403,0,0,2.8
61.94,0,0,-0.123432990925016,0,0,2.8
61.944,0,0,-0.123432990925016,0,0,2.8
61.948,0,0,-0.123052052695044,0,0,2.8
61.952,0,0,-0.123052052695044,0,0,2.8
61.956,0,0,-0.122669945304914,0,0,2.8
61.96,0,0,-0.122669945304914,0,0,2.8
61.964,0,0,-0.122282827716113,0,0,2.8
61.968,0,0,-0.122282827716113,0,0,2.8
61.972,0,0,-0.12189452488554,0,0,2.8
61.976,0,0,-0.12150504057687,0,0,2.8
61.98,0,0,-0.12150504057687,0,0,2.8
61.984,0,0,-0.121114378565229,0,0,2.8
61.988,0,0,-0.121114378565229,0,0,2.8
61.992,0,0,-0.120718532022544,0,0,2.8
61.996,0,0,-0.120718532022544,0,0,2.8
62,0,0,-0.120321491361572,0,0,2.8
62.004,0,0,-0.120321491361572,0,0,2.8
62.008,0,0,-0.119923260509744,0,0,2.8
62.012,0,0,-0.119923260509744,0,0,2.8
62.016,0,0,-0.119523843406262,0,0,2.8
62.02,0,0,-0.119523843406262,0,0,2.8
62.024,0,0,-0.119119055658909,0,0,2.8
62.028,0,0,-0.119119055658909,0,0,2.8
62.032,0,0,-0.118713064884472,0,0,2.8
62.036,0,0,-0.118713064884472,0,0,2.8
62.04,0,0,-0.1183058751832,0,0,2.8
62.044,0,0,-0.1183058751832,0,0,2.8
62.048,0,0,-0.117897490667452,0,0,2.8
62.052,0,0,-0.117897490667452,0,0,2.8
62.056,0,0,-0.117483529096291,0,0,2.8
62.06,0,0,-0.117483529096291,0,0,2.8
62.064,0,0,-0.1170683555034,0,0,2.8
62.068,0,0,-0.1170683555034,0,0,2.8
62.072,0,0,-0.116651974171928,0,0,2.8
62.076,0,0,-0.116651974171928,0,0,2.8
62.08,0,0,-0.116234389397484,0,0,2.8
62.084,0,0,-0.116234389397484,0,0,2.8
62.088,0,0,-0.115810995956835,0,0,2.8
62.092,0,0,-0.115810995956835,0,0,2.8
62.096,0,0,-0.115386381341331,0,0,2.8
62.1,0,0,-0.115386381341331,0,0,2.8
62.104,0,0,-0.114960550028343,0,0,2.8
62.108,0,0,-0.114960550028343,0,0,2.8
62.112,0,0,-0.11453350650807,0,0,2.8
62.116,0,0,-0.11453350650807,0,0,2.8
62.12,0,0,-0.114100401498747,0,0,2.8
62.124,0,0,-0.114100401498747,0,0,2.8
62.128,0,0,-0.113666065964029,0,0,2.8
62.132,0,0,-0.113666065964029,0,0,2.8
62.136,0,0,-0.113230504588046,0,0,2.8
62.14,0,0,-0.113230504588046,0,0,2.8
62.144,0,0,-0.113230504588046,0,0,2.8
62.148,0,0,-0.112793722068145,0,0,2.8
62.152,0,0,-0.112793722068145,0,0,2.8
62.156,0,0,-0.112350603202128,0,0,2.8
62.16,0,0,-0.112350603202128,0,0,2.8
62.164,0,0,-0.111906244229278,0,0,2.8
62.168,0,0,-0.111906244229278,0,0,2.8
62.172,0,0,-0.111460650054351,0,0,2.8
62.176,0,0,-0.111460650054351,0,0,2.8
62.18,0,0,-0.111013825595742,0,0,2.8
62.184,0,0,-0.111013825595742,0,0,2.8
62.188,0,0,-0.110560283110473,0,0,2.8
62.192,0,0,-0.110560283110473,0,0,2.8
62.196,0,0,-0.11010549021739,0,0,2.8
62.2,0,0,-0.11010549021739,0,0,2.8
62.204,0,0,-0.109649452060081,0,0,2.8
62.208,0,0,-0.109649452060081,0,0,2.8
62.212,0,0,-0.109192173796218,0,0,2.8
62.216,0,0,-0.109192173796218,0,0,2.8
62.22,0,0,-0.108728278789303,0,0,2.8
62.224,0,0,-0.108728278789303,0,0,2.8
62.228,0,0,-0.108263125097317,0,0,2.8
62.232,0,0,-0.108263125097317,0,0,2.8
62.236,0,0,-0.108263125097317,0,0,2.8
62.24,0,0,-0.107796718105081,0,0,2.8
62.244,0,0,-0.107796718105081,0,0,2.8
62.248,0,0,-0.107329063211918,0,0,2.8
62.252,0,0,-0.107329063211918,0,0,2.8
62.256,0,0,-0.106857046053075,0,0,2.8
62.26,0,0,-0.106857046053075,0,0,2.8
62.264,0,0,-0.106383775377709,0,0,2.8
62.268,0,0,-0.106383775377709,0,0,2.8
62.272,0,0,-0.105909256737655,0,0,2.8
62.276,0,0,-0.105909256737655,0,0,2.8
62.28,0,0,-0.105433495699388,0,0,2.8
62.284,0,0,-0.105433495699388,0,0,2.8
62.288,0,0,-0.104953455457068,0,0,2.8
62.292,0,0,-0.104953455457068,0,0,2.8
62.296,0,0,-0.104953455457068,0,0,2.8
62.3,0,0,-0.104472168293794,0,0,2.8
62.304,0,0,-0.104472168293794,0,0,2.8
62.308,0,0,-0.103989639927598,0,0,2.8
62.312,0,0,-0.103989639927598,0,0,2.8
62.316,0,0,-0.103505876091256,0,0,2.8
62.32,0,0,-0.103505876091256,0,0,2.8
62.324,0,0,-0.103017781666642,0,0,2.8
62.328,0,0,-0.103017781666642,0,0,2.8
62.332,0,0,-0.102528447637621,0,0,2.8
62.336,0,0,-0.102528447637621,0,0,2.8
62.34,0,0,-0.102037879892308,0,0,2.8
62.344,0,0,-0.102037879892308,0,0,2.8
62.348,0,0,-0.102037879892308,0,0,2.8
62.352,0,0,-0.101546084333665,0,0,2.8
62.356,0,0,-0.101546084333665,0,0,2.8
62.36,0,0,-0.101049907761463,0,0,2.8
62.364,0,0,-0.101049907761463,0,0,2.8
62.368,0,0,-0.100552499651062,0,0,2.8
62.372,0,0,-0.100552499651062,0,0,2.8
62.376,0,0,-0.100053866064587,0,0,2.8
62.38,0,0,-0.100053866064587,0,0,2.8
62.384,0,0,-0.0995540130790964,0,0,2.8
62.388,0,0,-0.0995540130790964,0,0,2.8
62.392,0,0,-0.0990497020700676,0,0,2.8
62.396,0,0,-0.0990497020700676,0,0,2.8
62.4,0,0,-0.0990497020700676,0,0,2.8
62.404,0,0,-0.0985441682344426,0,0,2.8
62.408,0,0,-0.0985441682344426,0,0,2.8
62.412,0,0,-0.0980374178133318,0,0,2.8
