Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
30.484,667.719605822179,147.374724803692,0.746872421983627,8.25548114743535,7.65917584838819,-0.456843295665221
30.488,667.719605822179,147.374724803692,0.746872421983627,8.25548114743535,7.65917584838819,-0.456843295665221
30.492,667.781129920583,147.431613215572,0.743468963776672,8.27835773333343,7.62886951224962,-0.457793014826902
30.496,667.781129920583,147.431613215572,0.743468963776672,8.27835773333343,7.62886951224962,-0.457793014826902
30.5,667.842824022793,147.488275577298,0.740058471152478,8.30116989001848,7.59842466007751,-0.458733852757956
30.504,667.842824022793,147.488275577298,0.740058471152478,8.30116989001848,7.59842466007751,-0.458733852757956
30.508,667.904687649695,147.544710854647,0.736641009942855,8.32391567207675,7.56784284077411,-0.459665767313753
30.512,667.966769858918,147.600962757884,0.733213911916117,8.34661118579222,7.53710113985704,-0.460589447751147
30.516,667.966769858918,147.600962757884,0.733213911916117,8.34661118579222,7.53710113985704,-0.460589447751147
30.52,668.029020851199,147.656985185116,0.729779967370574,8.36923790214932,7.50622300980888,-0.461504228274312
30.524,668.029020851199,147.656985185116,0.729779967370574,8.36923790214932,7.50622300980888,-0.461504228274312
30.528,668.091440102096,147.712777131154,0.726339242926389,8.39179484975854,7.47520850983193,-0.462410142206779
30.532,668.091440102096,147.712777131154,0.726339242926389,8.39179484975854,7.47520850983193,-0.462410142206779
30.536,668.154027092357,147.768337577041,0.722891804379383,8.4142801244816,7.44405923735301,-0.463307151457918
30.54,668.154027092357,147.768337577041,0.722891804379383,8.4142801244816,7.44405923735301,-0.463307151457918
30.544,668.216830037172,147.823708335475,0.719435035631398,8.4367091714833,7.41275256368539,-0.464195902084003
30.548,668.216830037172,147.823708335475,0.719435035631398,8.4367091714833,7.41275256368539,-0.464195902084003
30.552,668.279799890144,147.878845237134,0.715971675346346,8.45906416213927,7.38131174389942,-0.465075771161044
30.556,668.279799890144,147.878845237134,0.715971675346346,8.45906416213927,7.38131174389942,-0.465075771161044
30.56,668.342936087455,147.933747293283,0.712501790025259,8.48134414207217,7.34973687438026,-0.465946790761035
30.564,668.406238070398,147.988413501578,0.709025445406954,8.50354725057111,7.31802960001118,-0.466808926566544
30.568,668.406238070398,147.988413501578,0.709025445406954,8.50354725057111,7.31802960001118,-0.466808926566544
30.572,668.469752936747,148.04288359954,0.705540092643471,8.52568818680222,7.28616772810117,-0.467662779521031
30.576,668.469752936747,148.04288359954,0.705540092643471,8.52568818680222,7.28616772810117,-0.467662779521031
30.58,668.533432668045,148.097115532964,0.702048403639026,8.54774991191231,7.25417416636643,-0.468507771479754
30.584,668.533432668045,148.097115532964,0.702048403639026,8.54774991191231,7.25417416636643,-0.468507771479754
30.588,668.59727666184,148.151108330911,0.698550444759638,8.56973149008809,7.22204904812306,-0.46934393328986
30.592,668.59727666184,148.151108330911,0.698550444759638,8.56973149008809,7.22204904812306,-0.46934393328986
30.596,668.661284320717,148.204861008989,0.695046281667716,8.59163110613822,7.1897940645493,-0.470171234118566
30.6,668.661284320717,148.204861008989,0.695046281667716,8.59163110613822,7.1897940645493,-0.470171234118566
30.604,668.725501348694,148.258411069062,0.69153344777378,8.61346263566818,7.15738761181788,-0.470990228352802
30.608,668.725501348694,148.258411069062,0.69153344777378,8.61346263566818,7.15738761181788,-0.470990228352802
30.612,668.789881031934,148.311718737504,0.688014533201864,8.63520991170778,7.12485209739949,-0.471800384063986
30.616,668.789881031934,148.311718737504,0.688014533201864,8.63520991170778,7.12485209739949,-0.471800384063986
30.62,668.854422730162,148.364783062498,0.684489604168878,8.65687201854613,7.09218769120185,-0.47260173090291
30.624,668.91912580807,148.417603078941,0.680958726243115,8.67844718853856,7.05939612944656,-0.473394241226126
30.628,668.91912580807,148.417603078941,0.680958726243115,8.67844718853856,7.05939612944656,-0.473394241226126
30.632,668.984034302598,148.470213912811,0.677419529750476,8.69994840505607,7.0264565502411,-0.474178421918916
30.636,668.984034302598,148.470213912811,0.677419529750476,8.69994840505607,7.0264565502411,-0.474178421918916
30.64,669.049103078458,148.522578216257,0.673874508361785,8.72136044625426,6.99339070741577,-0.474953788204383
30.644,669.049103078458,148.522578216257,0.673874508361785,8.72136044625426,6.99339070741577,-0.474953788204383
30.648,669.114331458429,148.574695057913,0.67032372813263,8.74268241804467,6.96019880704357,-0.475720368567197
30.652,669.114331458429,148.574695057913,0.67032372813263,8.74268241804467,6.96019880704357,-0.475720368567197
30.656,669.179718770194,148.626563493288,0.66676725452124,8.76391260228593,6.92688262905105,-0.476478138252198
30.66,669.179718770194,148.626563493288,0.66676725452124,8.76391260228593,6.92688262905105,-0.476478138252198
30.664,669.245307115354,148.678216153272,0.663202828963813,8.78506303093275,6.89342220542722,-0.477227556187439
30.668,669.245307115354,148.678216153272,0.663202828963813,8.78506303093275,6.89342220542722,-0.477227556187439
30.672,669.311053206313,148.729618239931,0.659632834463252,8.80611949100992,6.85983848378454,-0.477968185190909
30.676,669.37695632985,148.780768843649,0.656057336903551,8.82708111154841,6.82613170584868,-0.478700052613091
30.68,669.37695632985,148.780768843649,0.656057336903551,8.82708111154841,6.82613170584868,-0.478700052613091
30.684,669.443015777589,148.831667041862,0.652476401618773,8.84794622579101,6.79230369383017,-0.479423136281462
30.688,669.443015777589,148.831667041862,0.652476401618773,8.84794622579101,6.79230369383017,-0.479423136281462
30.692,669.509271451013,148.882342870036,0.648887894977204,8.86872586394341,6.75833552493605,-0.480137847148805
30.696,669.509271451013,148.882342870036,0.648887894977204,8.86872586394341,6.75833552493605,-0.480137847148805
30.7,669.575682176147,148.932764185387,0.645294075469454,8.88940687677033,6.7242471882962,-0.480843795631907
30.704,669.575682176147,148.932764185387,0.645294075469454,8.88940687677033,6.7242471882962,-0.480843795631907
30.708,669.64224720478,148.982930101341,0.641695008799627,8.90998841789137,6.6900389606912,-0.481541007980645
30.712,669.64224720478,148.982930101341,0.641695008799627,8.90998841789137,6.6900389606912,-0.481541007980645
30.716,669.708965793499,149.032839718544,0.638090760165431,8.93046887373396,6.65571270511592,-0.482229464296055
30.72,669.708965793499,149.032839718544,0.638090760165431,8.93046887373396,6.65571270511592,-0.482229464296055
30.724,669.775875381219,149.082520393944,0.634479334381032,8.95085823080881,6.62125069504134,-0.48290952793516
30.728,669.775875381219,149.082520393944,0.634479334381032,8.95085823080881,6.62125069504134,-0.48290952793516
30.732,669.842937171441,149.131942727861,0.630862851886249,8.97114445006509,6.586671808851,-0.48358085651905
30.736,669.910150382044,149.181105858031,0.627241378199014,8.99132671114814,6.55197635769904,-0.484243475232186
30.74,669.910150382044,149.181105858031,0.627241378199014,8.99132671114814,6.55197635769904,-0.484243475232186
30.744,669.977514235661,149.230008909577,0.623614978370431,9.01140345538609,6.51716624379029,-0.484897366137876
30.748,669.977514235661,149.230008909577,0.623614978370431,9.01140345538609,6.51716624379029,-0.484897366137876
30.752,670.045063450203,149.278676495614,0.619981808779123,9.0313835924392,6.48222508648928,-0.485542845767141
30.756,670.045063450203,149.278676495614,0.619981808779123,9.0313835924392,6.48222508648928,-0.485542845767141
30.76,670.112761866758,149.327082029675,0.616343838668874,9.05125623103215,6.44717050229444,-0.486179618159942
30.764,670.112761866758,149.327082029675,0.616343838668874,9.05125623103215,6.44717050229444,-0.486179618159942
30.768,670.180608670435,149.375224675038,0.612701133367178,9.07102057823637,6.41200283597035,-0.486807707472062
30.772,670.180608670435,149.375224675038,0.612701133367178,9.07102057823637,6.41200283597035,-0.486807707472062
30.776,670.248603051062,149.423103582547,0.609053757770268,9.09067513190869,6.37672402728651,-0.487427097416863
30.78,670.248603051062,149.423103582547,0.609053757770268,9.09067513190869,6.37672402728651,-0.487427097416863
30.784,670.316776753699,149.47074057498,0.605400032412048,9.11022770105889,6.34131918811536,-0.488038058857185
30.788,670.316776753699,149.47074057498,0.605400032412048,9.11022770105889,6.34131918811536,-0.488038058857185
30.792,670.385096510808,149.518111930275,0.601741762720864,9.12966857033273,6.30580452465289,-0.488640341077692
30.796,670.453561475938,149.565216838464,0.598079013831555,9.14899697558691,6.27018041443147,-0.489233967243763
30.8,670.453561475938,149.565216838464,0.598079013831555,9.14899697558691,6.27018041443147,-0.489233967243763
30.804,670.522170807325,149.612054477313,0.594411850479199,9.16821147274321,6.23444883307321,-0.489818922406984
30.808,670.522170807325,149.612054477313,0.594411850479199,9.16821147274321,6.23444883307321,-0.489818922406984
30.812,670.590953032674,149.658643851136,0.590738769383245,9.18731875564804,6.19859652788637,-0.49039543328557
30.816,670.590953032674,149.658643851136,0.590738769383245,9.18731875564804,6.19859652788637,-0.49039543328557
30.82,670.659878022534,149.704964134978,0.587061400096195,9.20631030361519,6.16263814974543,-0.490963292868891
30.824,670.659878022534,149.704964134978,0.587061400096195,9.20631030361519,6.16263814974543,-0.490963292868891
30.828,670.728944900159,149.751014546798,0.583379807560049,9.22518538260023,6.12657410803086,-0.491522523371705
30.832,670.728944900159,149.751014546798,0.583379807560049,9.22518538260023,6.12657410803086,-0.491522523371705
30.836,670.798152793469,149.796794292455,0.579694056344461,9.24394260803103,6.09040641244292,-0.49207311087374
30.84,670.798152793469,149.796794292455,0.579694056344461,9.24394260803103,6.09040641244292,-0.49207311087374
30.844,670.867526775149,149.84231954672,0.576002830860253,9.26258755290606,6.05412358496745,-0.49261523980619
30.848,670.867526775149,149.84231954672,0.576002830860253,9.26258755290606,6.05412358496745,-0.49261523980619
30.852,670.937040093962,149.887572397269,0.572307573247011,9.28111290099776,6.01773857954735,-0.493148744989905
30.856,671.006691844198,149.932552091119,0.568608348255703,9.29951794962444,5.98125183641712,-0.49367364773034
30.86,671.006691844198,149.932552091119,0.568608348255703,9.29951794962444,5.98125183641712,-0.49367364773034
30.864,671.076481124793,149.977257863354,0.564905220288276,9.31780137506351,5.94466539752233,-0.4941899348284
30.868,671.076481124793,149.977257863354,0.564905220288276,9.31780137506351,5.94466539752233,-0.4941899348284
30.872,671.146429322861,150.02170306446,0.56119707242247,9.33596763236383,5.90796969468472,-0.494697750597873
30.876,671.146429322861,150.02170306446,0.56119707242247,9.33596763236383,5.90796969468472,-0.494697750597873
30.88,671.216513298646,150.065872693785,0.557485148377346,9.35401061081809,5.87117584712096,-0.495196969507406
30.884,671.216513298646,150.065872693785,0.557485148377346,9.35401061081809,5.87117584712096,-0.495196969507406
30.888,671.286732118854,150.109766028497,0.553769512716606,9.37192964031744,5.83428432485437,-0.495687611995976
30.892,671.286732118854,150.109766028497,0.553769512716606,9.37192964031744,5.83428432485437,-0.495687611995976
30.896,671.357084854828,150.153382333993,0.55005022967418,9.38972345923202,5.79729720018876,-0.496169665283223
30.9,671.357084854828,150.153382333993,0.55005022967418,9.38972345923202,5.79729720018876,-0.496169665283223
30.904,671.427588986254,150.196732158138,0.546326391366138,9.40739541619596,5.76020694478664,-0.49664323603542
30.908,671.427588986254,150.196732158138,0.546326391366138,9.40739541619596,5.76020694478664,-0.49664323603542
30.912,671.498225209672,150.239803394424,0.542599032686802,9.42494059827924,5.72302271023563,-0.497108235887019
30.916,671.568992565646,150.28259535121,0.538868218018284,9.4423583690983,5.68574499521513,-0.497564684454878
30.92,671.568992565646,150.28259535121,0.538868218018284,9.4423583690983,5.68574499521513,-0.497564684454878
30.924,671.639890099371,150.325107325244,0.535134011428093,9.45964753025699,5.64837590044956,-0.49801256908084
30.928,671.639890099371,150.325107325244,0.535134011428093,9.45964753025699,5.64837590044956,-0.49801256908084
30.932,671.7109311714,150.367347099752,0.531395723771032,9.4768103440928,5.61091006127932,-0.498451961539636
30.936,671.7109311714,150.367347099752,0.531395723771032,9.4768103440928,5.61091006127932,-0.498451961539636
30.94,671.782100529473,150.409305428332,0.527654171382861,9.4938430789374,5.57335453467516,-0.49888280786592
30.944,671.782100529473,150.409305428332,0.527654171382861,9.4938430789374,5.57335453467516,-0.49888280786592
30.948,671.853397189498,150.450981651527,0.523909418471607,9.51074513322375,5.53570984677554,-0.499305126900348
30.952,671.853397189498,150.450981651527,0.523909418471607,9.51074513322375,5.53570984677554,-0.499305126900348
30.956,671.924820172019,150.492375098432,0.520161528941816,9.52751537282597,5.49797812474182,-0.499718905817763
30.96,671.924820172019,150.492375098432,0.520161528941816,9.52751537282597,5.49797812474182,-0.499718905817763
30.964,671.996378517379,150.533490841115,0.516410041404086,9.54415500212237,5.46015628478932,-0.500124184522051
30.968,671.996378517379,150.533490841115,0.516410041404086,9.54415500212237,5.46015628478932,-0.500124184522051
30.972,672.068061229018,150.57432244353,0.512655544584698,9.56066144576517,5.42224916868388,-0.500520940420978
30.976,672.139867299727,150.61486927935,0.508898102526836,9.57703413803008,5.38425732876599,-0.500909191626513
30.98,672.139867299727,150.61486927935,0.508898102526836,9.57703413803008,5.38425732876599,-0.500909191626513
30.984,672.211795726946,150.655130710944,0.505137778977328,9.59327200999227,5.34618291660791,-0.501288924866016
30.988,672.211795726946,150.655130710944,0.505137778977328,9.59327200999227,5.34618291660791,-0.501288924866016
30.992,672.283851040415,150.695109167212,0.50137434864456,9.60937524414861,5.3080252396046,-0.501660151435822
30.996,672.283851040415,150.695109167212,0.50137434864456,9.60937524414861,5.3080252396046,-0.501660151435822
31,672.356026693304,150.734800958,0.497608164269221,9.62534238856956,5.26978681039579,-0.502022876851223
31.004,672.356026693304,150.734800958,0.497608164269221,9.62534238856956,5.26978681039579,-0.502022876851223
31.008,672.428321656873,150.774205490987,0.493839289740512,9.6411729143319,5.23146820621076,-0.502377118544662
31.012,672.428321656873,150.774205490987,0.493839289740512,9.6411729143319,5.23146820621076,-0.502377118544662
31.016,672.50073490704,150.813322162702,0.49006778865446,9.65686581853537,5.19307160096812,-0.50272286252563
31.02,672.50073490704,150.813322162702,0.49006778865446,9.65686581853537,5.19307160096812,-0.50272286252563
31.024,672.573266283914,150.852150840697,0.486293679460999,9.67242030525333,5.15459879610003,-0.503060094971475
31.028,672.573266283914,150.852150840697,0.486293679460999,9.67242030525333,5.15459879610003,-0.503060094971475
31.032,672.645913873267,150.89069050217,0.48251707123714,9.68783600545562,5.11604986843433,-0.503388846018961
31.036,672.718676626451,150.928940589637,0.478738027730464,9.7031124279073,5.07742541872414,-0.503709132471853
31.04,672.718676626451,150.928940589637,0.478738027730464,9.7031124279073,5.07742541872414,-0.503709132471853
31.044,672.791553499495,150.966900534599,0.474956612394709,9.71824863644785,5.03872764113542,-0.504020939362835
31.048,672.791553499495,150.966900534599,0.474956612394709,9.71824863644785,5.03872764113542,-0.504020939362835
31.052,672.864539476317,151.004567738459,0.471173094320632,9.73324290726202,4.99996092576771,-0.504324231449019
31.056,672.864539476317,151.004567738459,0.471173094320632,9.73324290726202,4.99996092576771,-0.504324231449019
31.06,672.937637445879,151.041943753607,0.467387331987741,9.74809590637046,4.9611228149806,-0.504619059797777
31.064,672.937637445879,151.041943753607,0.467387331987741,9.74809590637046,4.9611228149806,-0.504619059797777
31.068,673.010846341285,151.079028058154,0.463599389015716,9.76280718103982,4.92221393163881,-0.504905440636791
31.072,673.010846341285,151.079028058154,0.463599389015716,9.76280718103982,4.92221393163881,-0.504905440636791
31.076,673.084165100341,151.115820119333,0.459809328725938,9.77737586245538,4.88323648802549,-0.505183357775755
31.08,673.084165100341,151.115820119333,0.459809328725938,9.77737586245538,4.88323648802549,-0.505183357775755
31.084,673.157583697537,151.152314980305,0.456017676973527,9.79179935611413,4.84419754869212,-0.505452758443618
31.088,673.157583697537,151.152314980305,0.456017676973527,9.79179935611413,4.84419754869212,-0.505452758443618
31.092,673.231109982467,151.18851666351,0.452224035482193,9.80607930830576,4.80509203153721,-0.505713710760191
31.096,673.304742871683,151.224424683351,0.448428467758627,9.82021530553546,4.76592058008201,-0.505966230431463
31.1,673.304742871683,151.224424683351,0.448428467758627,9.82021530553546,4.76592058008201,-0.505966230431463
31.104,673.378481286463,151.260038543482,0.444631037003084,9.83420654683038,4.72668542256966,-0.506210299811974
31.108,673.378481286463,151.260038543482,0.444631037003084,9.83420654683038,4.72668542256966,-0.506210299811974
31.112,673.452310052251,151.295351048479,0.440832531179908,9.84804963031447,4.68739637463112,-0.506445852669147
31.116,673.452310052251,151.295351048479,0.440832531179908,9.84804963031447,4.68739637463112,-0.506445852669147
31.12,673.526242123257,151.330368573667,0.437032289877169,9.86174712137248,4.64804564870316,-0.506672970129242
31.124,673.526242123257,151.330368573667,0.437032289877169,9.86174712137248,4.64804564870316,-0.506672970129242
31.128,673.600276401201,151.365090670372,0.433230376504497,9.87529864640646,4.60863390747047,-0.506891667432804
31.132,673.600276401201,151.365090670372,0.433230376504497,9.87529864640646,4.60863390747047,-0.506891667432804
31.136,673.674411792567,151.399516879292,0.429426854153393,9.88870347267103,4.56916339295546,-0.507101925262278
31.14,673.674411792567,151.399516879292,0.429426854153393,9.88870347267103,4.56916339295546,-0.507101925262278
31.144,673.748627847967,151.433637896824,0.425622777463757,9.90195745976833,4.52964673908241,-0.507303668146782
31.148,673.748627847967,151.433637896824,0.425622777463757,9.90195745976833,4.52964673908241,-0.507303668146782
31.152,673.822942756512,151.467462322978,0.421817219286424,9.91506402517971,4.49007338109265,-0.507496986023886
31.156,673.897355406843,151.500989746563,0.418010242950732,9.92802283578161,4.45044399930809,-0.507681893726851
31.16,673.897355406843,151.500989746563,0.418010242950732,9.92802283578161,4.45044399930809,-0.507681893726851
31.164,673.971864692394,151.534219745875,0.41420191145274,9.94083322733098,4.41076084732964,-0.507858370065442
31.168,673.971864692394,151.534219745875,0.41420191145274,9.94083322733098,4.41076084732964,-0.507858370065442
31.172,674.04644786032,151.567142403243,0.410393392534949,9.95349091451895,4.37103779295734,-0.508026341455911
31.176,674.04644786032,151.567142403243,0.410393392534949,9.95349091451895,4.37103779295734,-0.508026341455911
31.18,674.121125375638,151.599767026521,0.406583645749479,9.96599956254823,4.3312630697429,-0.508185894863252
31.184,674.121125375638,151.599767026521,0.406583645749479,9.96599956254823,4.3312630697429,-0.508185894863252
31.188,674.195896115534,151.632093242447,0.402772734370609,9.97835887924345,4.29143737409987,-0.508337044777253
31.192,674.195896115534,151.632093242447,0.402772734370609,9.97835887924345,4.29143737409987,-0.508337044777253
31.196,674.270758962029,151.66412066735,0.398960721320805,9.99056826892567,4.25156296940958,-0.508479767946044
31.2,674.270758962029,151.66412066735,0.398960721320805,9.99056826892567,4.25156296940958,-0.508479767946044
31.204,674.345692672086,151.695840453595,0.395148692786917,10.002623949931,4.21165292279968,-0.508614001093674
31.208,674.345692672086,151.695840453595,0.395148692786917,10.002623949931,4.21165292279968,-0.508614001093674
31.212,674.420716186295,151.727260903094,0.391335689604427,10.01452917202,4.17169629212768,-0.50873981896983
31.216,674.495828371851,151.758381680852,0.387521775028075,10.0262836843453,4.13169378835144,-0.50885723579167
31.22,674.495828371851,151.758381680852,0.387521775028075,10.0262836843453,4.13169378835144,-0.50885723579167
31.224,674.571028100832,151.789202441553,0.383707011938791,10.0378869596592,4.09164768336635,-0.508966226064794
31.228,674.571028100832,151.789202441553,0.383707011938791,10.0378869596592,4.09164768336635,-0.508966226064794
31.232,674.646288683561,151.81971254387,0.379892758061316,10.049334641309,4.05157394423449,-0.509066726258877
31.236,674.646288683561,151.81971254387,0.379892758061316,10.049334641309,4.05157394423449,-0.509066726258877
31.24,674.721634479517,151.849922203645,0.376077782640832,10.0606306706527,4.01145875761953,-0.509158811077681
31.244,674.721634479517,151.849922203645,0.376077782640832,10.0606306706527,4.01145875761953,-0.509158811077681
31.248,674.797064347689,151.879831124532,0.372262148930741,10.0717748385264,3.9713028474428,-0.509242494530844
31.252,674.797064347689,151.879831124532,0.372262148930741,10.0717748385264,3.9713028474428,-0.509242494530844
31.256,674.872577151996,151.909438999939,0.368445919785556,10.082766686121,3.93110849192769,-0.509317748729587
31.26,674.872577151996,151.909438999939,0.368445919785556,10.082766686121,3.93110849192769,-0.509317748729587
31.264,674.948140632968,151.938733535367,0.364630728727102,10.0936013576329,3.89089461626282,-0.509384514459835
31.268,674.948140632968,151.938733535367,0.364630728727102,10.0936013576329,3.89089461626282,-0.509384514459835
31.272,675.023784696849,151.967726721615,0.360815069115457,10.1042834111596,3.8506444729173,-0.509442861883278
31.276,675.099508196214,151.996418301289,0.356999004220727,10.1148126794907,3.81035879717792,-0.509492804869048
31.28,675.099508196214,151.996418301289,0.356999004220727,10.1148126794907,3.81035879717792,-0.509492804869048
31.284,675.17530998862,152.024808006826,0.353182596886156,10.1251887721654,3.77003987135734,-0.509534313004034
31.288,675.17530998862,152.024808006826,0.353182596886156,10.1251887721654,3.77003987135734,-0.509534313004034
31.292,675.251152172237,152.05288205311,0.34936775808379,10.1354064188933,3.72970960757544,-0.509567336122778
31.296,675.251152172237,152.05288205311,0.34936775808379,10.1354064188933,3.72970960757544,-0.509567336122778
31.3,675.327070277513,152.080654044285,0.345552703597343,10.1454707103705,3.68934829037825,-0.509591935188713
31.304,675.327070277513,152.080654044285,0.345552703597343,10.1454707103705,3.68934829037825,-0.509591935188713
31.308,675.403063152412,152.108123762145,0.341737496731363,10.1553815215255,3.6489566648095,-0.509608123999578
31.312,675.403063152412,152.108123762145,0.341737496731363,10.1553815215255,3.6489566648095,-0.509608123999578
31.316,675.479129649926,152.135290978378,0.337922200332842,10.1651385300482,3.60853701501777,-0.509615869508626
31.32,675.479129649926,152.135290978378,0.337922200332842,10.1651385300482,3.60853701501777,-0.509615869508626
31.324,675.555226163626,152.162140584202,0.334109003923459,10.1747361377276,3.56811426089631,-0.509615135414636
31.328,675.555226163626,152.162140584202,0.334109003923459,10.1747361377276,3.56811426089631,-0.509615135414636
31.332,675.631393915313,152.188687630827,0.330295844571379,10.1841798815174,3.52766569325715,-0.509605968754204
31.336,675.707631750137,152.214931939391,0.326482785632753,10.1934696785845,3.48719206528616,-0.509588383324737
31.34,675.707631750137,152.214931939391,0.326482785632753,10.1934696785845,3.48719206528616,-0.509588383324737
31.344,675.783938518327,152.240873320981,0.322669889972965,10.2026052744614,3.44669566070794,-0.509562343357392
31.348,675.783938518327,152.240873320981,0.322669889972965,10.2026052744614,3.44669566070794,-0.509562343357392
31.352,675.860264886926,152.266495523817,0.318859624717524,10.2115808344988,3.40620440414394,-0.509527831291406
31.356,675.860264886926,152.266495523817,0.318859624717524,10.2115808344988,3.40620440414394,-0.509527831291406
31.36,675.936657795996,152.291814865659,0.31504964912331,10.2204022502289,3.36569259070291,-0.509484875451752
31.364,675.936657795996,152.291814865659,0.31504964912331,10.2204022502289,3.36569259070291,-0.509484875451752
31.368,676.013116089668,152.31683120707,0.311240026614499,10.2290694810685,3.32516098009622,-0.509433489708555
31.372,676.013116089668,152.31683120707,0.311240026614499,10.2290694810685,3.32516098009622,-0.509433489708555
31.376,676.089638617199,152.341544398614,0.307430820088928,10.2375823399733,3.28461185336532,-0.509373635503732
31.38,676.089638617199,152.341544398614,0.307430820088928,10.2375823399733,3.28461185336532,-0.509373635503732
31.384,676.166170330008,152.365937234827,0.303624771683304,10.245934849957,3.24407611698455,-0.509305318900966
31.388,676.242763880516,152.390027110398,0.299819265393013,10.2541331624384,3.20352508821243,-0.509228544727489
31.392,676.242763880516,152.390027110398,0.299819265393013,10.2541331624384,3.20352508821243,-0.509228544727489
31.396,676.319418113619,152.413813925323,0.296014364725714,10.2621772790084,3.16295953167234,-0.509143327001267
31.4,676.319418113619,152.413813925323,0.296014364725714,10.2621772790084,3.16295953167234,-0.509143327001267
31.404,676.396131879385,152.437297569642,0.292210132625005,10.2700670795144,3.12238172347112,-0.509049624329522
31.408,676.396131879385,152.437297569642,0.292210132625005,10.2700670795144,3.12238172347112,-0.509049624329522
31.412,676.472844429371,152.460460071659,0.288409583404814,10.2777965373576,3.0818255241371,-0.508947471284354
31.416,676.472844429371,152.460460071659,0.288409583404814,10.2777965373576,3.0818255241371,-0.508947471284354
31.42,676.549614117548,152.483319715002,0.284609828588569,10.2853719702513,3.04125929588557,-0.508836844421757
31.424,676.549614117548,152.483319715002,0.284609828588569,10.2853719702513,3.04125929588557,-0.508836844421757
31.428,676.626439791342,152.505876439029,0.280810931781615,10.2927934217969,3.00068380664653,-0.508717757984591
31.432,676.626439791342,152.505876439029,0.280810931781615,10.2927934217969,3.00068380664653,-0.508717757984591
31.436,676.703320303398,152.528130173183,0.277012955985576,10.3000608380927,2.96010132535145,-0.508590167721731
31.44,676.703320303398,152.528130173183,0.277012955985576,10.3000608380927,2.96010132535145,-0.508590167721731
31.444,676.780189219278,152.550062362998,0.273219184948415,10.3071682334057,2.91954863746317,-0.508454141612039
31.448,676.85711058552,152.571691996863,0.269426460418013,10.3141220001512,2.87899117432596,-0.508309623165939
31.452,676.85711058552,152.571691996863,0.269426460418013,10.3141220001512,2.87899117432596,-0.508309623165939
31.456,676.934083253827,152.593019053355,0.265634846110076,10.3209222236916,2.83842970558373,-0.508156626929848
31.46,676.934083253827,152.593019053355,0.265634846110076,10.3209222236916,2.83842970558373,-0.508156626929848
31.464,677.011106081169,152.61404350117,0.261844405095189,10.3275689156266,2.7978664907643,-0.507995105792355
31.468,677.011106081169,152.61404350117,0.261844405095189,10.3275689156266,2.7978664907643,-0.507995105792355
31.472,677.088106977271,152.63474638763,0.258058687002023,10.3340562208105,2.7573412002625,-0.507825166023764
31.476,677.088106977271,152.63474638763,0.258058687002023,10.3340562208105,2.7573412002625,-0.507825166023764
31.48,677.165155655906,152.655147220294,0.254274267307018,10.3403905152098,2.71681636965955,-0.507646713337084
31.484,677.165155655906,152.655147220294,0.254274267307018,10.3403905152098,2.71681636965955,-0.507646713337084
31.488,677.24225097478,152.675246016743,0.250491209847162,10.3465719256124,2.67629276873775,-0.507459762662265
31.492,677.24225097478,152.675246016743,0.250491209847162,10.3465719256124,2.67629276873775,-0.507459762662265
31.496,677.319391796904,152.695042784704,0.246709577771398,10.3526005282624,2.63577264540941,-0.507264264047202
31.5,677.396500435429,152.714518361178,0.242933181605125,10.3584706879104,2.59529849750712,-0.507060366870633
31.504,677.396500435429,152.714518361178,0.242933181605125,10.3584706879104,2.59529849750712,-0.507060366870633
31.508,677.473652216871,152.733692583556,0.239158335486046,10.3641886729735,2.55483001752228,-0.506847934369417
31.512,677.473652216871,152.733692583556,0.239158335486046,10.3641886729735,2.55483001752228,-0.506847934369417
31.516,677.550846006628,152.752565508136,0.235385103381385,10.3697546512443,2.51436797382103,-0.50662698193816
31.52,677.550846006628,152.752565508136,0.235385103381385,10.3697546512443,2.51436797382103,-0.50662698193816
31.524,677.628080675449,152.771137181382,0.231613548526103,10.3751687626466,2.47391460051092,-0.506397456824924
31.528,677.628080675449,152.771137181382,0.231613548526103,10.3751687626466,2.47391460051092,-0.506397456824924
31.532,677.705273019664,152.789388417416,0.227847736363344,10.3804256791368,2.43351515259487,-0.506159556250394
31.536,677.705273019664,152.789388417416,0.227847736363344,10.3804256791368,2.43351515259487,-0.506159556250394
31.54,677.782503903444,152.807339194233,0.224083725617616,10.3855314721608,2.39312654501857,-0.505913096386756
31.544,677.782503903444,152.807339194233,0.224083725617616,10.3855314721608,2.39312654501857,-0.505913096386756
31.548,677.859772201546,152.824989606488,0.220321580393175,10.3904863500113,2.35274954320298,-0.505658093175343
31.552,677.937076794109,152.842339739022,0.216561364016718,10.395290515221,2.31238636528954,-0.505394491126043
31.556,677.937076794109,152.842339739022,0.216561364016718,10.395290515221,2.31238636528954,-0.505394491126043
31.56,678.014329046878,152.859370565827,0.212807390564959,10.3999390307257,2.27208494791438,-0.505122539972717
31.564,678.014329046878,152.859370565827,0.212807390564959,10.3999390307257,2.27208494791438,-0.505122539972717
31.568,678.091615279992,152.876102020742,0.209055469577068,10.4044376848571,2.23179949940442,-0.504842004305589
31.572,678.091615279992,152.876102020742,0.209055469577068,10.4044376848571,2.23179949940442,-0.504842004305589
