Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
37.316,0,0,0.6731003082581,0,0,2.8
37.32,0,0,0.6731003082581,0,0,2.8
37.324,0,0,0.670754035165237,0,0,2.8
37.328,0,0,0.670754035165237,0,0,2.8
37.332,0,0,0.670754035165237,0,0,2.8
37.336,0,0,0.668325454436495,0,0,2.8
37.34,0,0,0.668325454436495,0,0,2.8
37.344,0,0,0.665873489043514,0,0,2.8
37.348,0,0,0.665873489043514,0,0,2.8
37.352,0,0,0.665873489043514,0,0,2.8
37.356,0,0,0.663398224780401,0,0,2.8
37.36,0,0,0.663398224780401,0,0,2.8
37.364,0,0,0.660899748256492,0,0,2.8
37.368,0,0,0.660899748256492,0,0,2.8
37.372,0,0,0.660899748256492,0,0,2.8
37.376,0,0,0.658344072953525,0,0,2.8
37.38,0,0,0.658344072953525,0,0,2.8
37.384,0,0,0.655764738394131,0,0,2.8
37.388,0,0,0.655764738394131,0,0,2.8
37.392,0,0,0.655764738394131,0,0,2.8
37.396,0,0,0.653161837273215,0,0,2.8
37.4,0,0,0.653161837273215,0,0,2.8
37.404,0,0,0.650535463132596,0,0,2.8
37.408,0,0,0.650535463132596,0,0,2.8
37.412,0,0,0.650535463132596,0,0,2.8
37.416,0,0,0.647873341929737,0,0,2.8
37.42,0,0,0.647873341929737,0,0,2.8
37.424,0,0,0.64518772085802,0,0,2.8
37.428,0,0,0.64518772085802,0,0,2.8
37.432,0,0,0.64518772085802,0,0,2.8
37.436,0,0,0.642478697331151,0,0,2.8
37.44,0,0,0.642478697331151,0,0,2.8
37.444,0,0,0.639746369611698,0,0,2.8
37.448,0,0,0.639746369611698,0,0,2.8
37.452,0,0,0.639746369611698,0,0,2.8
37.456,0,0,0.636942193998676,0,0,2.8
37.46,0,0,0.636942193998676,0,0,2.8
37.464,0,0,0.634114095671701,0,0,2.8
37.468,0,0,0.634114095671701,0,0,2.8
37.472,0,0,0.634114095671701,0,0,2.8
37.476,0,0,0.63126218085044,0,0,2.8
37.48,0,0,0.63126218085044,0,0,2.8
37.484,0,0,0.628386556649081,0,0,2.8
37.488,0,0,0.628386556649081,0,0,2.8
37.492,0,0,0.628386556649081,0,0,2.8
37.496,0,0,0.625434893291635,0,0,2.8
37.5,0,0,0.625434893291635,0,0,2.8
37.504,0,0,0.62245888555876,0,0,2.8
37.508,0,0,0.62245888555876,0,0,2.8
37.512,0,0,0.62245888555876,0,0,2.8
37.516,0,0,0.619458649288328,0,0,2.8
37.52,0,0,0.619458649288328,0,0,2.8
37.524,0,0,0.619458649288328,0,0,2.8
37.528,0,0,0.616434301261289,0,0,2.8
37.532,0,0,0.616434301261289,0,0,2.8
37.536,0,0,0.613408151403778,0,0,2.8
37.54,0,0,0.613408151403778,0,0,2.8
37.544,0,0,0.613408151403778,0,0,2.8
37.548,0,0,0.610358470335934,0,0,2.8
37.552,0,0,0.610358470335934,0,0,2.8
37.556,0,0,0.607285375047866,0,0,2.8
37.56,0,0,0.607285375047866,0,0,2.8
37.564,0,0,0.607285375047866,0,0,2.8
37.568,0,0,0.604188983427891,0,0,2.8
37.572,0,0,0.604188983427891,0,0,2.8
37.576,0,0,0.602176386417687,0,0,2.8
37.58,0,0,0.602176386417687,0,0,2.8
37.584,0,0,0.600154149265505,0,0,2.8
37.588,0,0,0.59812230434501,0,0,2.8
37.592,0,0,0.59812230434501,0,0,2.8
37.596,0,0,0.596080884183662,0,0,2.8
37.6,0,0,0.596080884183662,0,0,2.8
37.604,0,0,0.594029921462222,0,0,2.8
37.608,0,0,0.591969449014214,0,0,2.8
37.612,0,0,0.591969449014214,0,0,2.8
37.616,0,0,0.589899499825396,0,0,2.8
37.62,0,0,0.589899499825396,0,0,2.8
37.624,0,0,0.587820107033244,0,0,2.8
37.628,0,0,0.587820107033244,0,0,2.8
37.632,0,0,0.584870404584395,0,0,2.8
37.636,0,0,0.584870404584395,0,0,2.8
37.64,0,0,0.581902065006662,0,0,2.8
37.644,0,0,0.581902065006662,0,0,2.8
37.648,0,0,0.578915182887371,0,0,2.8
37.652,0,0,0.578915182887371,0,0,2.8
37.656,0,0,0.578915182887371,0,0,2.8
37.66,0,0,0.575909853404718,0,0,2.8
37.664,0,0,0.575909853404718,0,0,2.8
37.668,0,0,0.573023896287319,0,0,2.8
37.672,0,0,0.573023896287319,0,0,2.8
37.676,0,0,0.570121300473663,0,0,2.8
37.68,0,0,0.570121300473663,0,0,2.8
37.684,0,0,0.570121300473663,0,0,2.8
37.688,0,0,0.567202150245417,0,0,2.8
37.692,0,0,0.567202150245417,0,0,2.8
37.696,0,0,0.564266530364939,0,0,2.8
37.7,0,0,0.564266530364939,0,0,2.8
37.704,0,0,0.560736357581707,0,0,2.8
37.708,0,0,0.560736357581707,0,0,2.8
37.712,0,0,0.560736357581707,0,0,2.8
37.716,0,0,0.557182925631288,0,0,2.8
37.72,0,0,0.557182925631288,0,0,2.8
37.724,0,0,0.557182925631288,0,0,2.8
37.728,0,0,0.553606381908914,0,0,2.8
37.732,0,0,0.553606381908914,0,0,2.8
37.736,0,0,0.550006874768496,0,0,2.8
37.74,0,0,0.550006874768496,0,0,2.8
37.744,0,0,0.550006874768496,0,0,2.8
37.748,0,0,0.546250226681629,0,0,2.8
37.752,0,0,0.546250226681629,0,0,2.8
37.756,0,0,0.546250226681629,0,0,2.8
37.76,0,0,0.542469214324183,0,0,2.8
37.764,0,0,0.542469214324183,0,0,2.8
37.768,0,0,0.542469214324183,0,0,2.8
37.772,0,0,0.538664006339763,0,0,2.8
37.776,0,0,0.538664006339763,0,0,2.8
37.78,0,0,0.53483477245117,0,0,2.8
37.784,0,0,0.53483477245117,0,0,2.8
37.788,0,0,0.53483477245117,0,0,2.8
37.792,0,0,0.530981683452825,0,0,2.8
37.796,0,0,0.530981683452825,0,0,2.8
37.8,0,0,0.530981683452825,0,0,2.8
37.804,0,0,0.527104911203146,0,0,2.8
37.808,0,0,0.527104911203146,0,0,2.8
37.812,0,0,0.527104911203146,0,0,2.8
37.816,0,0,0.523204628616897,0,0,2.8
37.82,0,0,0.523204628616897,0,0,2.8
37.824,0,0,0.523204628616897,0,0,2.8
37.828,0,0,0.519281009657471,0,0,2.8
37.832,0,0,0.519281009657471,0,0,2.8
37.836,0,0,0.515908831288325,0,0,2.8
37.84,0,0,0.515908831288325,0,0,2.8
37.844,0,0,0.515908831288325,0,0,2.8
37.848,0,0,0.512519840166945,0,0,2.8
37.852,0,0,0.512519840166945,0,0,2.8
37.856,0,0,0.509114146735838,0,0,2.8
37.86,0,0,0.509114146735838,0,0,2.8
37.864,0,0,0.505691861981826,0,0,2.8
37.868,0,0,0.505691861981826,0,0,2.8
37.872,0,0,0.505691861981826,0,0,2.8
37.876,0,0,0.500908332489088,0,0,2.8
37.88,0,0,0.500908332489088,0,0,2.8
37.884,0,0,0.500908332489088,0,0,2.8
37.888,0,0,0.496093274113806,0,0,2.8
37.892,0,0,0.496093274113806,0,0,2.8
37.896,0,0,0.496093274113806,0,0,2.8
37.9,0,0,0.496093274113806,0,0,2.8
37.904,0,0,0.491246989932211,0,0,2.8
37.908,0,0,0.491246989932211,0,0,2.8
37.912,0,0,0.491246989932211,0,0,2.8
37.916,0,0,0.486369784985992,0,0,2.8
37.92,0,0,0.486369784985992,0,0,2.8
37.924,0,0,0.486369784985992,0,0,2.8
37.928,0,0,0.482945800926396,0,0,2.8
37.932,0,0,0.482945800926396,0,0,2.8
37.936,0,0,0.479506993415663,0,0,2.8
37.94,0,0,0.479506993415663,0,0,2.8
37.944,0,0,0.476053468003924,0,0,2.8
37.948,0,0,0.476053468003924,0,0,2.8
37.952,0,0,0.476053468003924,0,0,2.8
37.956,0,0,0.472585330693073,0,0,2.8
37.96,0,0,0.472585330693073,0,0,2.8
37.964,0,0,0.469102687933486,0,0,2.8
37.968,0,0,0.469102687933486,0,0,2.8
37.972,0,0,0.465605646620765,0,0,2.8
37.976,0,0,0.465605646620765,0,0,2.8
37.98,0,0,0.465605646620765,0,0,2.8
37.984,0,0,0.462094314092473,0,0,2.8
37.988,0,0,0.462094314092473,0,0,2.8
37.992,0,0,0.458568798124813,0,0,2.8
37.996,0,0,0.458568798124813,0,0,2.8
38,0,0,0.458568798124813,0,0,2.8
38.004,0,0,0.453736227336812,0,0,2.8
38.008,0,0,0.453736227336812,0,0,2.8
38.012,0,0,0.453736227336812,0,0,2.8
38.016,0,0,0.448877733948454,0,0,2.8
38.02,0,0,0.448877733948454,0,0,2.8
38.024,0,0,0.448877733948454,0,0,2.8
38.028,0,0,0.443993595532421,0,0,2.8
38.032,0,0,0.443993595532421,0,0,2.8
38.036,0,0,0.443993595532421,0,0,2.8
38.04,0,0,0.439084091126538,0,0,2.8
38.044,0,0,0.439084091126538,0,0,2.8
38.048,0,0,0.439084091126538,0,0,2.8
38.052,0,0,0.435538408626363,0,0,2.8
38.056,0,0,0.435538408626363,0,0,2.8
38.06,0,0,0.431979860923374,0,0,2.8
38.064,0,0,0.431979860923374,0,0,2.8
38.068,0,0,0.428408553132157,0,0,2.8
38.072,0,0,0.428408553132157,0,0,2.8
38.076,0,0,0.428408553132157,0,0,2.8
38.08,0,0,0.424824590744204,0,0,2.8
38.084,0,0,0.424824590744204,0,0,2.8
38.088,0,0,0.421228079624814,0,0,2.8
38.092,0,0,0.421228079624814,0,0,2.8
38.096,0,0,0.417619126009961,0,0,2.8
38.1,0,0,0.417619126009961,0,0,2.8
38.104,0,0,0.417619126009961,0,0,2.8
38.108,0,0,0.413997836503142,0,0,2.8
38.112,0,0,0.413997836503142,0,0,2.8
38.116,0,0,0.410364318072249,0,0,2.8
38.12,0,0,0.410364318072249,0,0,2.8
38.124,0,0,0.406237155588842,0,0,2.8
38.128,0,0,0.406237155588842,0,0,2.8
38.132,0,0,0.406237155588842,0,0,2.8
38.136,0,0,0.402094620908627,0,0,2.8
38.14,0,0,0.402094620908627,0,0,2.8
38.144,0,0,0.397936870786984,0,0,2.8
38.148,0,0,0.397936870786984,0,0,2.8
38.152,0,0,0.397936870786984,0,0,2.8
38.156,0,0,0.393764062555045,0,0,2.8
38.16,0,0,0.393764062555045,0,0,2.8
38.164,0,0,0.393764062555045,0,0,2.8
38.168,0,0,0.388761941510421,0,0,2.8
38.172,0,0,0.388761941510421,0,0,2.8
38.176,0,0,0.388761941510421,0,0,2.8
38.18,0,0,0.383738845683161,0,0,2.8
38.184,0,0,0.383738845683161,0,0,2.8
38.188,0,0,0.383738845683161,0,0,2.8
38.192,0,0,0.378695046083179,0,0,2.8
38.196,0,0,0.378695046083179,0,0,2.8
38.2,0,0,0.378695046083179,0,0,2.8
38.204,0,0,0.373630814837429,0,0,2.8
38.208,0,0,0.373630814837429,0,0,2.8
38.212,0,0,0.373630814837429,0,0,2.8
38.216,0,0,0.369527288635545,0,0,2.8
38.22,0,0,0.369527288635545,0,0,2.8
38.224,0,0,0.365410765925376,0,0,2.8
38.228,0,0,0.365410765925376,0,0,2.8
38.232,0,0,0.365410765925376,0,0,2.8
38.236,0,0,0.361281391487629,0,0,2.8
38.24,0,0,0.361281391487629,0,0,2.8
38.244,0,0,0.357139310555011,0,0,2.8
38.248,0,0,0.357139310555011,0,0,2.8
38.252,0,0,0.353350692236704,0,0,2.8
38.256,0,0,0.353350692236704,0,0,2.8
38.26,0,0,0.353350692236704,0,0,2.8
38.264,0,0,0.349551736893771,0,0,2.8
38.268,0,0,0.349551736893771,0,0,2.8
38.272,0,0,0.345742555661963,0,0,2.8
38.276,0,0,0.345742555661963,0,0,2.8
38.28,0,0,0.34192325997618,0,0,2.8
38.284,0,0,0.34192325997618,0,0,2.8
38.288,0,0,0.34192325997618,0,0,2.8
38.292,0,0,0.336964557453379,0,0,2.8
38.296,0,0,0.336964557453379,0,0,2.8
38.3,0,0,0.336964557453379,0,0,2.8
38.304,0,0,0.33198933760638,0,0,2.8
38.308,0,0,0.33198933760638,0,0,2.8
38.312,0,0,0.33198933760638,0,0,2.8
38.316,0,0,0.326997844310447,0,0,2.8
38.32,0,0,0.326997844310447,0,0,2.8
38.324,0,0,0.326997844310447,0,0,2.8
38.328,0,0,0.321990322238529,0,0,2.8
38.332,0,0,0.321990322238529,0,0,2.8
38.336,0,0,0.318383205985946,0,0,2.8
38.34,0,0,0.318383205985946,0,0,2.8
38.344,0,0,0.314768035420036,0,0,2.8
38.348,0,0,0.314768035420036,0,0,2.8
38.352,0,0,0.311144901995741,0,0,2.8
38.356,0,0,0.311144901995741,0,0,2.8
38.36,0,0,0.307513897369433,0,0,2.8
38.364,0,0,0.307513897369433,0,0,2.8
38.368,0,0,0.303875113396614,0,0,2.8
38.372,0,0,0.303875113396614,0,0,2.8
38.376,0,0,0.300228642129592,0,0,2.8
38.38,0,0,0.300228642129592,0,0,2.8
38.384,0,0,0.300228642129592,0,0,2.8
38.388,0,0,0.296574575815127,0,0,2.8
38.392,0,0,0.296574575815127,0,0,2.8
38.396,0,0,0.292913006892129,0,0,2.8
38.4,0,0,0.292913006892129,0,0,2.8
38.404,0,0,0.288776220817517,0,0,2.8
38.408,0,0,0.288776220817517,0,0,2.8
38.412,0,0,0.284630150114302,0,0,2.8
38.416,0,0,0.284630150114302,0,0,2.8
38.42,0,0,0.284630150114302,0,0,2.8
38.424,0,0,0.280474928085455,0,0,2.8
38.428,0,0,0.280474928085455,0,0,2.8
38.432,0,0,0.276310688328177,0,0,2.8
38.436,0,0,0.276310688328177,0,0,2.8
38.44,0,0,0.276310688328177,0,0,2.8
38.444,0,0,0.271528681519328,0,0,2.8
38.448,0,0,0.271528681519328,0,0,2.8
38.452,0,0,0.266735214751282,0,0,2.8
38.456,0,0,0.266735214751282,0,0,2.8
38.46,0,0,0.266735214751282,0,0,2.8
38.464,0,0,0.261930490333907,0,0,2.8
38.468,0,0,0.261930490333907,0,0,2.8
38.472,0,0,0.261930490333907,0,0,2.8
38.476,0,0,0.257114711052222,0,0,2.8
38.48,0,0,0.257114711052222,0,0,2.8
38.484,0,0,0.253104943879001,0,0,2.8
38.488,0,0,0.253104943879001,0,0,2.8
38.492,0,0,0.249087801369634,0,0,2.8
38.496,0,0,0.249087801369634,0,0,2.8
38.5,0,0,0.249087801369634,0,0,2.8
38.504,0,0,0.245063400581397,0,0,2.8
38.508,0,0,0.245063400581397,0,0,2.8
38.512,0,0,0.241031858783071,0,0,2.8
38.516,0,0,0.241031858783071,0,0,2.8
38.52,0,0,0.237414606472916,0,0,2.8
38.524,0,0,0.237414606472916,0,0,2.8
38.528,0,0,0.233791803176962,0,0,2.8
38.532,0,0,0.233791803176962,0,0,2.8
38.536,0,0,0.230163533599885,0,0,2.8
38.54,0,0,0.230163533599885,0,0,2.8
38.544,0,0,0.226529882574182,0,0,2.8
38.548,0,0,0.226529882574182,0,0,2.8
38.552,0,0,0.222295848249537,0,0,2.8
38.556,0,0,0.222295848249537,0,0,2.8
38.56,0,0,0.222295848249537,0,0,2.8
38.564,0,0,0.218054779172487,0,0,2.8
38.568,0,0,0.218054779172487,0,0,2.8
38.572,0,0,0.213806809555479,0,0,2.8
38.576,0,0,0.213806809555479,0,0,2.8
38.58,0,0,0.209552073829345,0,0,2.8
38.584,0,0,0.209552073829345,0,0,2.8
38.588,0,0,0.209552073829345,0,0,2.8
38.592,0,0,0.205076538401989,0,0,2.8
38.596,0,0,0.205076538401989,0,0,2.8
38.6,0,0,0.200593844970556,0,0,2.8
38.604,0,0,0.200593844970556,0,0,2.8
38.608,0,0,0.200593844970556,0,0,2.8
38.612,0,0,0.196104149999254,0,0,2.8
38.616,0,0,0.196104149999254,0,0,2.8
38.62,0,0,0.191607610196675,0,0,2.8
38.624,0,0,0.191607610196675,0,0,2.8
38.628,0,0,0.187950962524903,0,0,2.8
38.632,0,0,0.187950962524903,0,0,2.8
38.636,0,0,0.184289988132655,0,0,2.8
38.64,0,0,0.184289988132655,0,0,2.8
38.644,0,0,0.180624771297294,0,0,2.8
38.648,0,0,0.180624771297294,0,0,2.8
38.652,0,0,0.176955396393852,0,0,2.8
38.656,0,0,0.176955396393852,0,0,2.8
38.66,0,0,0.173435718952025,0,0,2.8
38.664,0,0,0.173435718952025,0,0,2.8
38.668,0,0,0.169912376032399,0,0,2.8
38.672,0,0,0.169912376032399,0,0,2.8
38.676,0,0,0.166385442099076,0,0,2.8
38.68,0,0,0.166385442099076,0,0,2.8
38.684,0,0,0.162854991692062,0,0,2.8
38.688,0,0,0.162854991692062,0,0,2.8
38.692,0,0,0.158907886773863,0,0,2.8
38.696,0,0,0.158907886773863,0,0,2.8
38.7,0,0,0.154956592575871,0,0,2.8
38.704,0,0,0.154956592575871,0,0,2.8
38.708,0,0,0.151001213265832,0,0,2.8
38.712,0,0,0.151001213265832,0,0,2.8
38.716,0,0,0.147041853119202,0,0,2.8
38.72,0,0,0.147041853119202,0,0,2.8
38.724,0,0,0.147041853119202,0,0,2.8
38.728,0,0,0.143005561724464,0,0,2.8
38.732,0,0,0.143005561724464,0,0,2.8
38.736,0,0,0.138965360083133,0,0,2.8
38.74,0,0,0.138965360083133,0,0,2.8
38.744,0,0,0.134921358667723,0,0,2.8
38.748,0,0,0.134921358667723,0,0,2.8
38.752,0,0,0.130873668054656,0,0,2.8
38.756,0,0,0.130873668054656,0,0,2.8
38.76,0,0,0.12740118409522,0,0,2.8
38.764,0,0,0.12740118409522,0,0,2.8
38.768,0,0,0.123926140506981,0,0,2.8
38.772,0,0,0.123926140506981,0,0,2.8
38.776,0,0,0.120448607107356,0,0,2.8
38.78,0,0,0.120448607107356,0,0,2.8
38.784,0,0,0.116968653763783,0,0,2.8
38.788,0,0,0.116968653763783,0,0,2.8
38.792,0,0,0.113698700258416,0,0,2.8
38.796,0,0,0.110426732441779,0,0,2.8
38.8,0,0,0.110426732441779,0,0,2.8
38.804,0,0,0.107152808280781,0,0,2.8
38.808,0,0,0.107152808280781,0,0,2.8
38.812,0,0,0.103876985776989,0,0,2.8
38.816,0,0,0.103876985776989,0,0,2.8
38.82,0,0,0.100406404837657,0,0,2.8
38.824,0,0,0.0969338295813254,0,0,2.8
38.828,0,0,0.0969338295813254,0,0,2.8
38.832,0,0,0.093459328981844,0,0,2.8
38.836,0,0,0.093459328981844,0,0,2.8
38.84,0,0,0.0899829720512973,0,0,2.8
38.844,0,0,0.0899829720512973,0,0,2.8
38.848,0,0,0.0863268066318046,0,0,2.8
38.852,0,0,0.0863268066318046,0,0,2.8
38.856,0,0,0.0826687465851414,0,0,2.8
38.86,0,0,0.0826687465851414,0,0,2.8
38.864,0,0,0.0790088721952971,0,0,2.8
38.868,0,0,0.0790088721952971,0,0,2.8
38.872,0,0,0.0753472637860725,0,0,2.8
38.876,0,0,0.0753472637860725,0,0,2.8
38.88,0,0,0.0719665209732222,0,0,2.8
38.884,0,0,0.0719665209732222,0,0,2.8
38.888,0,0,0.0685844328835908,0,0,2.8
38.892,0,0,0.0652010627388669,0,0,2.8
38.896,0,0,0.0652010627388669,0,0,2.8
38.9,0,0,0.061816473784696,0,0,2.8
38.904,0,0,0.061816473784696,0,0,2.8
38.908,0,0,0.0587818549889576,0,0,2.8
38.912,0,0,0.0587818549889576,0,0,2.8
38.916,0,0,0.0557463534399832,0,0,2.8
38.92,0,0,0.0527100147232486,0,0,2.8
38.924,0,0,0.0527100147232486,0,0,2.8
38.928,0,0,0.0496728844367931,0,0,2.8
38.932,0,0,0.0467110266548865,0,0,2.8
38.936,0,0,0.0467110266548865,0,0,2.8
38.94,0,0,0.0437485020565717,0,0,2.8
38.944,0,0,0.0437485020565717,0,0,2.8
38.948,0,0,0.040785352932926,0,0,2.8
38.952,0,0,0.0378216215839584,0,0,2.8
38.956,0,0,0.0378216215839584,0,0,2.8
38.96,0,0,0.0347550490324395,0,0,2.8
38.964,0,0,0.0316879455075401,0,0,2.8
38.968,0,0,0.0316879455075401,0,0,2.8
38.972,0,0,0.028620357867207,0,0,2.8
38.976,0,0,0.028620357867207,0,0,2.8
38.98,0,0,0.0255523329767832,0,0,2.8
38.984,0,0,0.0224314721335417,0,0,2.8
38.988,0,0,0.0224314721335417,0,0,2.8
38.992,0,0,0.0193102567772123,0,0,2.8
38.996,0,0,0.0193102567772123,0,0,2.8
39,0,0,0.0161887362363259,0,0,2.8
39.004,0,0,0.0130669598442536,0,0,2.8
39.008,0,0,0.0130669598442536,0,0,2.8
39.012,0,0,0.0101439964943166,0,0,2.8
39.016,0,0,0.00722089261377817,0,0,2.8
39.02,0,0,0.00722089261377817,0,0,2.8
39.024,0,0,0.00429768869807287,0,0,2.8
39.028,0,0,0.00137442524402114,0,0,2.8
39.032,0,0,0.00137442524402114,0,0,2.8
39.036,0,0,-0.00126136003101723,0,0,2.8
39.04,0,0,-0.00389713109980587,0,0,2.8
39.044,0,0,-0.00389713109980587,0,0,2.8
39.048,0,0,-0.00653285827660061,0,0,2.8
39.052,0,0,-0.00916851187615163,0,0,2.8
39.056,0,0,-0.0116123162891187,0,0,2.8
39.06,0,0,-0.0116123162891187,0,0,2.8
39.064,0,0,-0.0140560082550503,0,0,2.8
39.068,0,0,-0.0164995641106386,0,0,2.8
39.072,0,0,-0.0189429601938773,0,0,2.8
39.076,0,0,-0.0189429601938773,0,0,2.8
39.08,0,0,-0.0212992743145686,0,0,2.8
39.084,0,0,-0.0236553965964173,0,0,2.8
39.088,0,0,-0.0260113058182329,0,0,2.8
39.092,0,0,-0.0283669807607607,0,0,2.8
39.096,0,0,-0.0283669807607607,0,0,2.8
39.1,0,0,-0.0306871295826706,0,0,2.8
39.104,0,0,-0.0330070102270133,0,0,2.8
39.108,0,0,-0.035326602420139,0,0,2.8
39.112,0,0,-0.0376458858909267,0,0,2.8
39.116,0,0,-0.0376458858909267,0,0,2.8
39.12,0,0,-0.0398873170481077,0,0,2.8
39.124,0,0,-0.0421284225446607,0,0,2.8
39.128,0,0,-0.0443691840830562,0,0,2.8
39.132,0,0,-0.0466095833685532,0,0,2.8
39.136,0,0,-0.0482256437035493,0,0,2.8
39.14,0,0,-0.0498414991114845,0,0,2.8
39.144,0,0,-0.0514571427260374,0,0,2.8
39.148,0,0,-0.0530725676817948,0,0,2.8
39.152,0,0,-0.0563027341599346,0,0,2.8
39.156,0,0,-0.0579174619562504,0,0,2.8
39.16,0,0,-0.0595319436416875,0,0,2.8
39.164,0,0,-0.0613623761150927,0,0,2.8
39.168,0,0,-0.0631924733066941,0,0,2.8
39.172,0,0,-0.0650222252169067,0,0,2.8
39.176,0,0,-0.0668516218480239,0,0,2.8
39.18,0,0,-0.0689045890388527,0,0,2.8
39.184,0,0,-0.0709570818910933,0,0,2.8
39.188,0,0,-0.0730090862754055,0,0,2.8
39.192,0,0,-0.0750605880658036,0,0,2.8
39.196,0,0,-0.0772730608659624,0,0,2.8
39.2,0,0,-0.0772730608659624,0,0,2.8
39.204,0,0,-0.0794849146413293,0,0,2.8
39.208,0,0,-0.081696131673013,0,0,2.8
39.212,0,0,-0.0839066942472397,0,0,2.8
39.216,0,0,-0.0862500785818874,0,0,2.8
39.22,0,0,-0.0885926859665004,0,0,2.8
39.224,0,0,-0.0885926859665004,0,0,2.8
39.228,0,0,-0.0909344952986181,0,0,2.8
39.232,0,0,-0.0932754854829773,0,0,2.8
39.236,0,0,-0.095739809293692,0,0,2.8
39.24,0,0,-0.095739809293692,0,0,2.8
39.244,0,0,-0.0982031766974998,0,0,2.8
39.248,0,0,-0.10066556308623,0,0,2.8
39.252,0,0,-0.103126943861511,0,0,2.8
39.256,0,0,-0.103126943861511,0,0,2.8
39.26,0,0,-0.105692252290827,0,0,2.8
39.264,0,0,-0.108256412866964,0,0,2.8
39.268,0,0,-0.11081939774228,0,0,2.8
39.272,0,0,-0.11081939774228,0,0,2.8
39.276,0,0,-0.113381179081904,0,0,2.8
39.28,0,0,-0.116002022289706,0,0,2.8
39.284,0,0,-0.118621545633192,0,0,2.8
39.288,0,0,-0.118621545633192,0,0,2.8
39.292,0,0,-0.121239719307572,0,0,2.8
39.296,0,0,-0.123856513523412,0,0,2.8
39.3,0,0,-0.123856513523412,0,0,2.8
39.304,0,0,-0.126495997801425,0,0,2.8
39.308,0,0,-0.129134016161693,0,0,2.8
39.312,0,0,-0.129134016161693,0,0,2.8
39.316,0,0,-0.131770538033158,0,0,2.8
39.32,0,0,-0.134405532862084,0,0,2.8
39.324,0,0,-0.137068217044443,0,0,2.8
39.328,0,0,-0.137068217044443,0,0,2.8
39.332,0,0,-0.139729277302323,0,0,2.8
39.336,0,0,-0.142388682108636,0,0,2.8
39.34,0,0,-0.142388682108636,0,0,2.8
39.344,0,0,-0.145046399955925,0,0,2.8
39.348,0,0,-0.147764788139267,0,0,2.8
39.352,0,0,-0.147764788139267,0,0,2.8
39.356,0,0,-0.15048134243091,0,0,2.8
39.36,0,0,-0.153196029116004,0,0,2.8
39.364,0,0,-0.153196029116004,0,0,2.8
39.368,0,0,-0.15590881450289,0,0,2.8
39.372,0,0,-0.158716642484343,0,0,2.8
39.376,0,0,-0.158716642484343,0,0,2.8
39.38,0,0,-0.161522357140865,0,0,2.8
39.384,0,0,-0.164325921114142,0,0,2.8
39.388,0,0,-0.164325921114142,0,0,2.8
39.392,0,0,-0.16712729707449,0,0,2.8
39.396,0,0,-0.170026846335675,0,0,2.8
39.4,0,0,-0.170026846335675,0,0,2.8
39.404,0,0,-0.172923966290757,0,0,2.8
39.408,0,0,-0.175818615546325,0,0,2.8
39.412,0,0,-0.175818615546325,0,0,2.8
39.416,0,0,-0.178710752744269,0,0,2.8
39.42,0,0,-0.181643216207923,0,0,2.8
39.424,0,0,-0.181643216207923,0,0,2.8
39.428,0,0,-0.18457300676183,0,0,2.8
39.432,0,0,-0.18457300676183,0,0,2.8
39.436,0,0,-0.187500081293643,0,0,2.8
39.44,0,0,-0.190424396730971,0,0,2.8
39.444,0,0,-0.190424396730971,0,0,2.8
39.448,0,0,-0.193323730297141,0,0,2.8
39.452,0,0,-0.19622026212403,0,0,2.8
39.456,0,0,-0.19622026212403,0,0,2.8
39.46,0,0,-0.199113950233733,0,0,2.8
39.464,0,0,-0.199113950233733,0,0,2.8
39.468,0,0,-0.202004752689539,0,0,2.8
39.472,0,0,-0.204878111629074,0,0,2.8
39.476,0,0,-0.204878111629074,0,0,2.8
39.48,0,0,-0.207748531167233,0,0,2.8
39.484,0,0,-0.210615970121898,0,0,2.8
39.488,0,0,-0.210615970121898,0,0,2.8
39.492,0,0,-0.213480387353705,0,0,2.8
39.496,0,0,-0.216383506381367,0,0,2.8
39.5,0,0,-0.216383506381367,0,0,2.8
39.504,0,0,-0.219283429600903,0,0,2.8
39.508,0,0,-0.219283429600903,0,0,2.8
39.512,0,0,-0.22218011418281,0,0,2.8
39.516,0,0,-0.225073517345416,0,0,2.8
39.52,0,0,-0.225073517345416,0,0,2.8
39.524,0,0,-0.228051021485307,0,0,2.8
39.528,0,0,-0.228051021485307,0,0,2.8
39.532,0,0,-0.231024950517745,0,0,2.8
39.536,0,0,-0.233995257821081,0,0,2.8
39.54,0,0,-0.233995257821081,0,0,2.8
39.544,0,0,-0.236961896830431,0,0,2.8
39.548,0,0,-0.236961896830431,0,0,2.8
39.552,0,0,-0.239998490279909,0,0,2.8
39.556,0,0,-0.243031131779424,0,0,2.8
39.56,0,0,-0.243031131779424,0,0,2.8
39.564,0,0,-0.246059771391801,0,0,2.8
39.568,0,0,-0.246059771391801,0,0,2.8
39.572,0,0,-0.249084359245751,0,0,2.8
39.576,0,0,-0.252101518639107,0,0,2.8
39.58,0,0,-0.252101518639107,0,0,2.8
39.584,0,0,-0.255114535933172,0,0,2.8
39.588,0,0,-0.255114535933172,0,0,2.8
39.592,0,0,-0.258123361623211,0,0,2.8
39.596,0,0,-0.261127946273373,0,0,2.8
