Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
52.564,0,0,-0.347711299321754,0,0,2.8
52.568,0,0,-0.347681839194923,0,0,2.8
52.572,0,0,-0.347652062777408,0,0,2.8
52.576,0,0,-0.347652062777408,0,0,2.8
52.58,0,0,-0.347621970096297,0,0,2.8
52.584,0,0,-0.347591561178964,0,0,2.8
52.588,0,0,-0.347560975678289,0,0,2.8
52.592,0,0,-0.347530076849434,0,0,2.8
52.596,0,0,-0.347498864720254,0,0,2.8
52.6,0,0,-0.347498864720254,0,0,2.8
52.604,0,0,-0.347467339318887,0,0,2.8
52.608,0,0,-0.347435648266362,0,0,2.8
52.612,0,0,-0.347403646881733,0,0,2.8
52.616,0,0,-0.347371335193584,0,0,2.8
52.62,0,0,-0.347338713230778,0,0,2.8
52.624,0,0,-0.3473059367717,0,0,2.8
52.628,0,0,-0.3473059367717,0,0,2.8
52.632,0,0,-0.34727285301008,0,0,2.8
52.636,0,0,-0.347239461975191,0,0,2.8
52.64,0,0,-0.347205763696577,0,0,2.8
52.644,0,0,-0.347171922325295,0,0,2.8
52.648,0,0,-0.347137776714821,0,0,2.8
52.652,0,0,-0.34710332689508,0,0,2.8
52.656,0,0,-0.34710332689508,0,0,2.8
52.66,0,0,-0.34706857289626,0,0,2.8
52.664,0,0,-0.347033687505503,0,0,2.8
52.668,0,0,-0.346998500973708,0,0,2.8
52.672,0,0,-0.34696301333141,0,0,2.8
52.676,0,0,-0.346927224609403,0,0,2.8
52.68,0,0,-0.346891316536698,0,0,2.8
52.684,0,0,-0.346891316536698,0,0,2.8
52.688,0,0,-0.346855110457419,0,0,2.8
52.692,0,0,-0.346818606402669,0,0,2.8
52.696,0,0,-0.346781804403807,0,0,2.8
52.7,0,0,-0.346744895452332,0,0,2.8
52.704,0,0,-0.346707691666533,0,0,2.8
52.708,0,0,-0.346670193078042,0,0,2.8
52.712,0,0,-0.346670193078042,0,0,2.8
52.716,0,0,-0.346632399718745,0,0,2.8
52.72,0,0,-0.346594512150738,0,0,2.8
52.724,0,0,-0.34655633295947,0,0,2.8
52.728,0,0,-0.346517862177066,0,0,2.8
52.732,0,0,-0.346479099835895,0,0,2.8
52.736,0,0,-0.346440256359154,0,0,2.8
52.74,0,0,-0.346401124509591,0,0,2.8
52.744,0,0,-0.346401124509591,0,0,2.8
52.748,0,0,-0.34636170431978,0,0,2.8
52.752,0,0,-0.346321995822534,0,0,2.8
52.756,0,0,-0.34628221959647,0,0,2.8
52.76,0,0,-0.346242158287853,0,0,2.8
52.764,0,0,-0.346201811929664,0,0,2.8
52.768,0,0,-0.34616118055512,0,0,2.8
52.772,0,0,-0.346120495228844,0,0,2.8
52.776,0,0,-0.346120495228844,0,0,2.8
52.78,0,0,-0.346079528150923,0,0,2.8
52.784,0,0,-0.346038279354704,0,0,2.8
52.788,0,0,-0.345996748873766,0,0,2.8
52.792,0,0,-0.345955178646274,0,0,2.8
52.796,0,0,-0.345913330040066,0,0,2.8
52.8,0,0,-0.345871203088814,0,0,2.8
52.804,0,0,-0.345828797826419,0,0,2.8
52.808,0,0,-0.345786367504646,0,0,2.8
52.812,0,0,-0.345786367504646,0,0,2.8
52.816,0,0,-0.345743662220921,0,0,2.8
52.82,0,0,-0.345700682009203,0,0,2.8
52.824,0,0,-0.345657426903667,0,0,2.8
52.828,0,0,-0.345614161938167,0,0,2.8
52.832,0,0,-0.345570625473191,0,0,2.8
52.836,0,0,-0.34552681754294,0,0,2.8
52.84,0,0,-0.345482738181828,0,0,2.8
52.844,0,0,-0.345438664678321,0,0,2.8
52.848,0,0,-0.34539432318515,0,0,2.8
52.852,0,0,-0.345349713736717,0,0,2.8
52.856,0,0,-0.345349713736717,0,0,2.8
52.86,0,0,-0.345304836367629,0,0,2.8
52.864,0,0,-0.345259981091678,0,0,2.8
52.868,0,0,-0.345214861384532,0,0,2.8
52.872,0,0,-0.345169477280748,0,0,2.8
52.876,0,0,-0.345123828815084,0,0,2.8
52.88,0,0,-0.345078219213825,0,0,2.8
52.884,0,0,-0.345032348789743,0,0,2.8
52.888,0,0,-0.34498621757751,0,0,2.8
52.892,0,0,-0.344939825611992,0,0,2.8
52.896,0,0,-0.344893489866488,0,0,2.8
52.9,0,0,-0.344846896957959,0,0,2.8
52.904,0,0,-0.344846896957959,0,0,2.8
52.908,0,0,-0.344800046921145,0,0,2.8
52.912,0,0,-0.344752939790981,0,0,2.8
52.916,0,0,-0.344705906894776,0,0,2.8
52.92,0,0,-0.344658620548777,0,0,2.8
52.924,0,0,-0.344611080787753,0,0,2.8
52.928,0,0,-0.344563287646657,0,0,2.8
52.932,0,0,-0.344515587491971,0,0,2.8
52.936,0,0,-0.344467637656643,0,0,2.8
52.94,0,0,-0.344419438175426,0,0,2.8
52.944,0,0,-0.344370989083251,0,0,2.8
52.948,0,0,-0.344322652536242,0,0,2.8
52.952,0,0,-0.344274070136423,0,0,2.8
52.956,0,0,-0.344225241918483,0,0,2.8
52.96,0,0,-0.344176167917286,0,0,2.8
52.964,0,0,-0.344127226874944,0,0,2.8
52.968,0,0,-0.344127226874944,0,0,2.8
52.972,0,0,-0.34407804386908,0,0,2.8
52.976,0,0,-0.344028618934276,0,0,2.8
52.98,0,0,-0.343978952105284,0,0,2.8
52.984,0,0,-0.343929439544523,0,0,2.8
52.988,0,0,-0.343879688973685,0,0,2.8
52.992,0,0,-0.343829700427201,0,0,2.8
52.996,0,0,-0.343779473939664,0,0,2.8
53,0,0,-0.343729423977449,0,0,2.8
53.004,0,0,-0.343679140025469,0,0,2.8
53.008,0,0,-0.343628622117955,0,0,2.8
53.012,0,0,-0.343577870289296,0,0,2.8
53.016,0,0,-0.343527318271926,0,0,2.8
53.02,0,0,-0.343476536354918,0,0,2.8
53.024,0,0,-0.343425524572256,0,0,2.8
53.028,0,0,-0.343374282958081,0,0,2.8
53.032,0,0,-0.343323265585728,0,0,2.8
53.036,0,0,-0.343272022477114,0,0,2.8
53.04,0,0,-0.343220553665932,0,0,2.8
53.044,0,0,-0.343168859186023,0,0,2.8
53.048,0,0,-0.343117414665425,0,0,2.8
53.052,0,0,-0.343065748649245,0,0,2.8
53.056,0,0,-0.343013861170837,0,0,2.8
53.06,0,0,-0.342961752263696,0,0,2.8
53.064,0,0,-0.342909920475475,0,0,2.8
53.068,0,0,-0.34285787151431,0,0,2.8
53.072,0,0,-0.342805605413164,0,0,2.8
53.076,0,0,-0.342753122205139,0,0,2.8
53.08,0,0,-0.342700944875719,0,0,2.8
53.084,0,0,-0.342648554783103,0,0,2.8
53.088,0,0,-0.342595951959816,0,0,2.8
53.092,0,0,-0.342543136438516,0,0,2.8
53.096,0,0,-0.342490657317165,0,0,2.8
53.1,0,0,-0.342437969935034,0,0,2.8
53.104,0,0,-0.342385074324161,0,0,2.8
53.108,0,0,-0.342331970516711,0,0,2.8
53.112,0,0,-0.342279235571425,0,0,2.8
53.116,0,0,-0.342226296966419,0,0,2.8
53.12,0,0,-0.342173154733193,0,0,2.8
53.124,0,0,-0.342119808903366,0,0,2.8
53.128,0,0,-0.342066866555697,0,0,2.8
53.132,0,0,-0.34201372525455,0,0,2.8
53.136,0,0,-0.341960385030832,0,0,2.8
53.14,0,0,-0.341906845915568,0,0,2.8
53.144,0,0,-0.341800454620715,0,0,2.8
53.148,0,0,-0.341746967801502,0,0,2.8
53.152,0,0,-0.341693286908229,0,0,2.8
53.156,0,0,-0.341640086383885,0,0,2.8
53.16,0,0,-0.341586696664623,0,0,2.8
53.164,0,0,-0.341533117780008,0,0,2.8
53.168,0,0,-0.341479349759712,0,0,2.8
53.172,0,0,-0.341426105153471,0,0,2.8
53.176,0,0,-0.341372676422954,0,0,2.8
53.18,0,0,-0.341319063596975,0,0,2.8
53.184,0,0,-0.341265266704445,0,0,2.8
53.188,0,0,-0.341212040003252,0,0,2.8
53.192,0,0,-0.341105049895053,0,0,2.8
53.196,0,0,-0.341051286544148,0,0,2.8
53.2,0,0,-0.340998144519001,0,0,2.8
53.204,0,0,-0.340944828951318,0,0,2.8
53.208,0,0,-0.340891339868234,0,0,2.8
53.212,0,0,-0.340837677296969,0,0,2.8
53.216,0,0,-0.3407846923036,0,0,2.8
53.22,0,0,-0.340731539307723,0,0,2.8
53.224,0,0,-0.34062472941334,0,0,2.8
53.228,0,0,-0.340571980387618,0,0,2.8
53.232,0,0,-0.340519069088932,0,0,2.8
53.236,0,0,-0.340465995542494,0,0,2.8
53.24,0,0,-0.340412759773591,0,0,2.8
53.244,0,0,-0.340360333503542,0,0,2.8
53.248,0,0,-0.340255011990768,0,0,2.8
53.252,0,0,-0.340202116796417,0,0,2.8
53.256,0,0,-0.340150109591341,0,0,2.8
53.26,0,0,-0.340097952231915,0,0,2.8
53.264,0,0,-0.340045644741164,0,0,2.8
53.268,0,0,-0.339941707076081,0,0,2.8
53.272,0,0,-0.339890083302927,0,0,2.8
53.276,0,0,-0.339838315844539,0,0,2.8
53.28,0,0,-0.339786404722802,0,0,2.8
53.284,0,0,-0.339735574722377,0,0,2.8
53.288,0,0,-0.339633503892008,0,0,2.8
53.292,0,0,-0.33958226310321,0,0,2.8
53.296,0,0,-0.339532225319575,0,0,2.8
53.3,0,0,-0.339431760277579,0,0,2.8
53.304,0,0,-0.339381333057634,0,0,2.8
53.308,0,0,-0.339332255276682,0,0,2.8
53.312,0,0,-0.3392337328857,0,0,2.8
53.316,0,0,-0.339184288311173,0,0,2.8
53.32,0,0,-0.339136373795777,0,0,2.8
53.324,0,0,-0.339040202153829,0,0,2.8
53.328,0,0,-0.338991945059663,0,0,2.8
53.332,0,0,-0.338945448597087,0,0,2.8
53.336,0,0,-0.338852139253093,0,0,2.8
53.34,0,0,-0.338805326400713,0,0,2.8
53.344,0,0,-0.33871574302252,0,0,2.8
53.348,0,0,-0.338670807518957,0,0,2.8
53.352,0,0,-0.338583255712281,0,0,2.8
53.356,0,0,-0.338540650175479,0,0,2.8
53.36,0,0,-0.338455183865578,0,0,2.8
53.364,0,0,-0.338375992975567,0,0,2.8
53.368,0,0,-0.338296512264338,0,0,2.8
53.372,0,0,-0.338261335663274,0,0,2.8
53.376,0,0,-0.338190813107633,0,0,2.8
53.38,0,0,-0.338122836810393,0,0,2.8
53.384,0,0,-0.338024658095818,0,0,2.8
53.388,0,0,-0.337951397858518,0,0,2.8
53.392,0,0,-0.33791467836944,0,0,2.8
53.396,0,0,-0.337837263644387,0,0,2.8
53.4,0,0,-0.337755774955784,0,0,2.8
53.404,0,0,-0.337670963320008,0,0,2.8
53.408,0,0,-0.337626921148698,0,0,2.8
53.412,0,0,-0.337538586222664,0,0,2.8
53.416,0,0,-0.337491734829633,0,0,2.8
53.42,0,0,-0.33739775181656,0,0,2.8
53.424,0,0,-0.337350620222531,0,0,2.8
53.428,0,0,-0.337251599491424,0,0,2.8
53.432,0,0,-0.337201935550355,0,0,2.8
53.436,0,0,-0.337100302986551,0,0,2.8
53.44,0,0,-0.3370483260412,0,0,2.8
53.444,0,0,-0.336944040160194,0,0,2.8
53.448,0,0,-0.336889914122411,0,0,2.8
53.452,0,0,-0.336835669657348,0,0,2.8
53.456,0,0,-0.336726825521697,0,0,2.8
53.46,0,0,-0.336670551056693,0,0,2.8
53.464,0,0,-0.336614150877775,0,0,2.8
53.468,0,0,-0.336500973462488,0,0,2.8
53.472,0,0,-0.336442636545135,0,0,2.8
53.476,0,0,-0.336384167009935,0,0,2.8
53.48,0,0,-0.336325564879935,0,0,2.8
53.484,0,0,-0.336206498238131,0,0,2.8
53.488,0,0,-0.336146027104244,0,0,2.8
53.492,0,0,-0.336085416801614,0,0,2.8
53.496,0,0,-0.336024667355332,0,0,2.8
53.5,0,0,-0.335899974961466,0,0,2.8
53.504,0,0,-0.335837410565027,0,0,2.8
53.508,0,0,-0.335774700738353,0,0,2.8
53.512,0,0,-0.335710528598243,0,0,2.8
53.516,0,0,-0.335646204934706,0,0,2.8
53.52,0,0,-0.335517103153555,0,0,2.8
53.524,0,0,-0.335451066809159,0,0,2.8
53.528,0,0,-0.335384873126453,0,0,2.8
53.532,0,0,-0.335318522136484,0,0,2.8
53.536,0,0,-0.335252013870371,0,0,2.8
53.54,0,0,-0.33518414115228,0,0,2.8
53.544,0,0,-0.335047906894745,0,0,2.8
53.548,0,0,-0.334979545421531,0,0,2.8
53.552,0,0,-0.334909858757771,0,0,2.8
53.556,0,0,-0.334840003712232,0,0,2.8
53.56,0,0,-0.334769980320033,0,0,2.8
53.564,0,0,-0.33469978861638,0,0,2.8
53.568,0,0,-0.334628305960202,0,0,2.8
53.572,0,0,-0.334556649658642,0,0,2.8
53.576,0,0,-0.334412816268199,0,0,2.8
53.58,0,0,-0.334339551806897,0,0,2.8
53.584,0,0,-0.334266108589233,0,0,2.8
53.588,0,0,-0.334192486654474,0,0,2.8
53.592,0,0,-0.334118686041984,0,0,2.8
53.596,0,0,-0.334043650762926,0,0,2.8
53.6,0,0,-0.333968431756791,0,0,2.8
53.604,0,0,-0.333893029064948,0,0,2.8
53.608,0,0,-0.333817442728871,0,0,2.8
53.612,0,0,-0.333740644896553,0,0,2.8
53.616,0,0,-0.333663658495868,0,0,2.8
53.62,0,0,-0.333586483570314,0,0,2.8
53.624,0,0,-0.333509120163495,0,0,2.8
53.628,0,0,-0.333351818018556,0,0,2.8
53.632,0,0,-0.333272877057259,0,0,2.8
53.636,0,0,-0.333193742897724,0,0,2.8
53.64,0,0,-0.333113435889989,0,0,2.8
53.644,0,0,-0.333032930983201,0,0,2.8
53.648,0,0,-0.332952228225189,0,0,2.8
53.652,0,0,-0.332871327663897,0,0,2.8
53.656,0,0,-0.33278927045577,0,0,2.8
53.66,0,0,-0.332707010844071,0,0,2.8
53.664,0,0,-0.332624548878832,0,0,2.8
53.668,0,0,-0.332541884610207,0,0,2.8
53.672,0,0,-0.332458078188979,0,0,2.8
53.676,0,0,-0.332374064958429,0,0,2.8
53.68,0,0,-0.33228984497082,0,0,2.8
53.684,0,0,-0.33220541827854,0,0,2.8
53.688,0,0,-0.332119862420011,0,0,2.8
53.692,0,0,-0.332034095439708,0,0,2.8
53.696,0,0,-0.331948117392151,0,0,2.8
53.7,0,0,-0.331861928331995,0,0,2.8
53.704,0,0,-0.331774621730071,0,0,2.8
53.708,0,0,-0.331687099782185,0,0,2.8
53.712,0,0,-0.331599362545145,0,0,2.8
53.716,0,0,-0.331511410075898,0,0,2.8
53.72,0,0,-0.331422350440545,0,0,2.8
53.724,0,0,-0.331333071318594,0,0,2.8
53.728,0,0,-0.331243572769172,0,0,2.8
53.732,0,0,-0.331153854851549,0,0,2.8
53.736,0,0,-0.331063038995975,0,0,2.8
53.74,0,0,-0.330971999592316,0,0,2.8
53.744,0,0,-0.330880736702044,0,0,2.8
53.748,0,0,-0.330789250386784,0,0,2.8
53.752,0,0,-0.330696674318068,0,0,2.8
53.756,0,0,-0.330603870714864,0,0,2.8
53.76,0,0,-0.330510839641024,0,0,2.8
53.764,0,0,-0.330417581160559,0,0,2.8
53.768,0,0,-0.33032324017727,0,0,2.8
53.772,0,0,-0.330228667744519,0,0,2.8
53.776,0,0,-0.330228667744519,0,0,2.8
53.78,0,0,-0.330133863928572,0,0,2.8
53.784,0,0,-0.330038828795854,0,0,2.8
53.788,0,0,-0.329942717587991,0,0,2.8
53.792,0,0,-0.329846371083896,0,0,2.8
53.796,0,0,-0.329749789352276,0,0,2.8
53.8,0,0,-0.329652972462008,0,0,2.8
53.804,0,0,-0.329555085202439,0,0,2.8
53.808,0,0,-0.329456958865238,0,0,2.8
53.812,0,0,-0.329358593521592,0,0,2.8
53.816,0,0,-0.329259989242861,0,0,2.8
53.82,0,0,-0.329160319659887,0,0,2.8
53.824,0,0,-0.329060407280741,0,0,2.8
53.828,0,0,-0.32896025217912,0,0,2.8
53.832,0,0,-0.328859854428903,0,0,2.8
53.836,0,0,-0.328758395854826,0,0,2.8
53.84,0,0,-0.328656690826584,0,0,2.8
53.844,0,0,-0.328656690826584,0,0,2.8
53.848,0,0,-0.32855473942042,0,0,2.8
53.852,0,0,-0.328452541712762,0,0,2.8
53.856,0,0,-0.32834928710896,0,0,2.8
53.86,0,0,-0.328245782451332,0,0,2.8
53.864,0,0,-0.328142027818701,0,0,2.8
53.868,0,0,-0.328038023290081,0,0,2.8
53.872,0,0,-0.327932965257692,0,0,2.8
53.876,0,0,-0.327827653627968,0,0,2.8
53.88,0,0,-0.327722088482349,0,0,2.8
53.884,0,0,-0.327616269902469,0,0,2.8
53.888,0,0,-0.327616269902469,0,0,2.8
53.892,0,0,-0.327509400691654,0,0,2.8
53.896,0,0,-0.327402274394003,0,0,2.8
53.9,0,0,-0.327294891093608,0,0,2.8
53.904,0,0,-0.327187250874764,0,0,2.8
53.908,0,0,-0.32707856240712,0,0,2.8
53.912,0,0,-0.326969613415113,0,0,2.8
53.916,0,0,-0.326860403985523,0,0,2.8
53.92,0,0,-0.326750934205338,0,0,2.8
53.924,0,0,-0.326640418116033,0,0,2.8
53.928,0,0,-0.326640418116033,0,0,2.8
53.932,0,0,-0.326529638114975,0,0,2.8
53.936,0,0,-0.326418594291671,0,0,2.8
53.94,0,0,-0.326307286735839,0,0,2.8
53.944,0,0,-0.326194934431494,0,0,2.8
53.948,0,0,-0.326082314876594,0,0,2.8
53.952,0,0,-0.325969428163406,0,0,2.8
53.956,0,0,-0.325856274384418,0,0,2.8
53.96,0,0,-0.325742077098821,0,0,2.8
53.964,0,0,-0.325742077098821,0,0,2.8
53.968,0,0,-0.325627609271163,0,0,2.8
53.972,0,0,-0.325512870996514,0,0,2.8
53.976,0,0,-0.32539786237017,0,0,2.8
53.98,0,0,-0.325281811196323,0,0,2.8
53.984,0,0,-0.325165486235076,0,0,2.8
53.988,0,0,-0.325048887584336,0,0,2.8
53.992,0,0,-0.324932015342245,0,0,2.8
53.996,0,0,-0.324932015342245,0,0,2.8
54,0,0,-0.324814101229171,0,0,2.8
54.004,0,0,-0.32469591012837,0,0,2.8
54.008,0,0,-0.324577442140629,0,0,2.8
54.012,0,0,-0.324458697366973,0,0,2.8
54.016,0,0,-0.32433891108984,0,0,2.8
54.02,0,0,-0.324218844668383,0,0,2.8
54.024,0,0,-0.324218844668383,0,0,2.8
54.028,0,0,-0.324098498206306,0,0,2.8
54.032,0,0,-0.323977871807559,0,0,2.8
54.036,0,0,-0.323856203940369,0,0,2.8
54.04,0,0,-0.323734252814586,0,0,2.8
54.044,0,0,-0.323612018536873,0,0,2.8
54.048,0,0,-0.323489501214142,0,0,2.8
54.052,0,0,-0.323489501214142,0,0,2.8
54.056,0,0,-0.323365942135629,0,0,2.8
54.06,0,0,-0.323242096725226,0,0,2.8
54.064,0,0,-0.323117965092595,0,0,2.8
54.068,0,0,-0.32299354734765,0,0,2.8
54.072,0,0,-0.322868087290947,0,0,2.8
54.076,0,0,-0.322742337868923,0,0,2.8
54.08,0,0,-0.322742337868923,0,0,2.8
54.084,0,0,-0.322616299194277,0,0,2.8
54.088,0,0,-0.322489971379969,0,0,2.8
54.092,0,0,-0.3223626005039,0,0,2.8
54.096,0,0,-0.322234937268175,0,0,2.8
54.1,0,0,-0.322106981788573,0,0,2.8
54.104,0,0,-0.322106981788573,0,0,2.8
54.108,0,0,-0.321978734181143,0,0,2.8
54.112,0,0,-0.32184944261924,0,0,2.8
54.116,0,0,-0.321719855741907,0,0,2.8
54.12,0,0,-0.321589973668048,0,0,2.8
54.124,0,0,-0.321459796516838,0,0,2.8
54.128,0,0,-0.321459796516838,0,0,2.8
54.132,0,0,-0.321328574370721,0,0,2.8
54.136,0,0,-0.321197053991401,0,0,2.8
54.14,0,0,-0.321065235500944,0,0,2.8
54.144,0,0,-0.320933119021694,0,0,2.8
54.148,0,0,-0.320799956304222,0,0,2.8
54.152,0,0,-0.320799956304222,0,0,2.8
54.156,0,0,-0.320666492472954,0,0,2.8
54.16,0,0,-0.320532727653161,0,0,2.8
54.164,0,0,-0.3203986619704,0,0,2.8
54.168,0,0,-0.320263548544938,0,0,2.8
54.172,0,0,-0.32012813116119,0,0,2.8
54.176,0,0,-0.32012813116119,0,0,2.8
54.18,0,0,-0.319992409947678,0,0,2.8
54.184,0,0,-0.319856385033214,0,0,2.8
54.188,0,0,-0.319719310603971,0,0,2.8
54.192,0,0,-0.31958192940696,0,0,2.8
54.196,0,0,-0.31958192940696,0,0,2.8
54.2,0,0,-0.319444241573997,0,0,2.8
54.204,0,0,-0.319306247237192,0,0,2.8
54.208,0,0,-0.31916720140955,0,0,2.8
54.212,0,0,-0.319027846038862,0,0,2.8
54.216,0,0,-0.31888818126028,0,0,2.8
54.22,0,0,-0.31888818126028,0,0,2.8
54.224,0,0,-0.318748207209258,0,0,2.8
54.228,0,0,-0.318607179582088,0,0,2.8
54.232,0,0,-0.318465839670418,0,0,2.8
54.236,0,0,-0.318324187612783,0,0,2.8
54.24,0,0,-0.318324187612783,0,0,2.8
54.244,0,0,-0.318182223548024,0,0,2.8
54.248,0,0,-0.318039203767854,0,0,2.8
54.252,0,0,-0.31789586899542,0,0,2.8
54.256,0,0,-0.317752219372685,0,0,2.8
54.26,0,0,-0.317752219372685,0,0,2.8
54.264,0,0,-0.31760825504192,0,0,2.8
54.268,0,0,-0.317463232773309,0,0,2.8
54.272,0,0,-0.317317892838094,0,0,2.8
54.276,0,0,-0.317172235381709,0,0,2.8
54.28,0,0,-0.317172235381709,0,0,2.8
54.284,0,0,-0.317026260549905,0,0,2.8
54.288,0,0,-0.316879225384124,0,0,2.8
54.292,0,0,-0.316731869910164,0,0,2.8
54.296,0,0,-0.316584194276975,0,0,2.8
54.3,0,0,-0.316584194276975,0,0,2.8
54.304,0,0,-0.31643619863383,0,0,2.8
54.308,0,0,-0.316287140013363,0,0,2.8
54.312,0,0,-0.316137758474934,0,0,2.8
54.316,0,0,-0.315988054171056,0,0,2.8
54.32,0,0,-0.315988054171056,0,0,2.8
54.324,0,0,-0.315838027254573,0,0,2.8
54.328,0,0,-0.315686934484248,0,0,2.8
54.332,0,0,-0.315535516217076,0,0,2.8
54.336,0,0,-0.315383772609181,0,0,2.8
54.34,0,0,-0.315383772609181,0,0,2.8
54.344,0,0,-0.315231703817022,0,0,2.8
54.348,0,0,-0.315078566161746,0,0,2.8
54.352,0,0,-0.314925100461185,0,0,2.8
54.356,0,0,-0.314925100461185,0,0,2.8
54.36,0,0,-0.31477130687512,0,0,2.8
54.364,0,0,-0.314617185563673,0,0,2.8
54.368,0,0,-0.314461992354583,0,0,2.8
54.372,0,0,-0.314306468582229,0,0,2.8
54.376,0,0,-0.314306468582229,0,0,2.8
54.38,0,0,-0.314150614410095,0,0,2.8
54.384,0,0,-0.313994430002018,0,0,2.8
54.388,0,0,-0.313837170658491,0,0,2.8
54.392,0,0,-0.313837170658491,0,0,2.8
54.396,0,0,-0.313679578264282,0,0,2.8
54.4,0,0,-0.313521652986632,0,0,2.8
54.404,0,0,-0.313363394993133,0,0,2.8
54.408,0,0,-0.313204058936201,0,0,2.8
54.412,0,0,-0.313204058936201,0,0,2.8
54.416,0,0,-0.313044387371468,0,0,2.8
54.42,0,0,-0.312884380469978,0,0,2.8
54.424,0,0,-0.31272403840313,0,0,2.8
54.428,0,0,-0.31272403840313,0,0,2.8
54.432,0,0,-0.312562614935467,0,0,2.8
54.436,0,0,-0.312400853532424,0,0,2.8
54.44,0,0,-0.312238754368897,0,0,2.8
54.444,0,0,-0.312076317620142,0,0,2.8
54.448,0,0,-0.312076317620142,0,0,2.8
54.452,0,0,-0.311912795882822,0,0,2.8
54.456,0,0,-0.311748933811173,0,0,2.8
54.46,0,0,-0.311584731583988,0,0,2.8
54.464,0,0,-0.311584731583988,0,0,2.8
54.468,0,0,-0.311420189380429,0,0,2.8
54.472,0,0,-0.311254558433656,0,0,2.8
54.476,0,0,-0.311088584781678,0,0,2.8
54.48,0,0,-0.311088584781678,0,0,2.8
54.484,0,0,-0.310922268607238,0,0,2.8
54.488,0,0,-0.310755610093459,0,0,2.8
54.492,0,0,-0.310587859053838,0,0,2.8
54.496,0,0,-0.310587859053838,0,0,2.8
54.5,0,0,-0.310419762966245,0,0,2.8
54.504,0,0,-0.310251322017427,0,0,2.8
54.508,0,0,-0.310082536394514,0,0,2.8
54.512,0,0,-0.310082536394514,0,0,2.8
54.516,0,0,-0.309912654503058,0,0,2.8
54.52,0,0,-0.309742425249285,0,0,2.8
54.524,0,0,-0.309571848823997,0,0,2.8
54.528,0,0,-0.309571848823997,0,0,2.8
54.532,0,0,-0.309400925418381,0,0,2.8
54.536,0,0,-0.30922890197056,0,0,2.8
54.54,0,0,-0.309056528874518,0,0,2.8
54.544,0,0,-0.30888380632516,0,0,2.8
54.548,0,0,-0.30888380632516,0,0,2.8
54.552,0,0,-0.308710734517785,0,0,2.8
54.556,0,0,-0.308536558717133,0,0,2.8
54.56,0,0,-0.308362031010226,0,0,2.8
54.564,0,0,-0.308362031010226,0,0,2.8
54.568,0,0,-0.308187151596125,0,0,2.8
54.572,0,0,-0.30801192067429,0,0,2.8
54.576,0,0,-0.307835581548875,0,0,2.8
54.58,0,0,-0.307835581548875,0,0,2.8
54.584,0,0,-0.307658888286156,0,0,2.8
54.588,0,0,-0.307481841089404,0,0,2.8
54.592,0,0,-0.307481841089404,0,0,2.8
54.596,0,0,-0.307304440162295,0,0,2.8
54.6,0,0,-0.307125926630243,0,0,2.8
54.604,0,0,-0.306947056756235,0,0,2.8
54.608,0,0,-0.306947056756235,0,0,2.8
54.612,0,0,-0.306767830747803,0,0,2.8
54.616,0,0,-0.306588248812893,0,0,2.8
54.62,0,0,-0.30640754983947,0,0,2.8
54.624,0,0,-0.30640754983947,0,0,2.8
54.628,0,0,-0.306226492345887,0,0,2.8
54.632,0,0,-0.306045076543993,0,0,2.8
54.636,0,0,-0.30586330264606,0,0,2.8
54.64,0,0,-0.30586330264606,0,0,2.8
54.644,0,0,-0.305680407340566,0,0,2.8
54.648,0,0,-0.305497151363596,0,0,2.8
54.652,0,0,-0.305313534931372,0,0,2.8
54.656,0,0,-0.305313534931372,0,0,2.8
54.66,0,0,-0.305129558260543,0,0,2.8
54.664,0,0,-0.304944455812031,0,0,2.8
54.668,0,0,-0.304758990567791,0,0,2.8
54.672,0,0,-0.304758990567791,0,0,2.8
54.676,0,0,-0.304573162748474,0,0,2.8
54.68,0,0,-0.304386972575162,0,0,2.8
54.684,0,0,-0.304386972575162,0,0,2.8
54.688,0,0,-0.304199652085392,0,0,2.8
54.692,0,0,-0.304011966702234,0,0,2.8
54.696,0,0,-0.30382391665082,0,0,2.8
54.7,0,0,-0.30382391665082,0,0,2.8
54.704,0,0,-0.303635502156719,0,0,2.8
54.708,0,0,-0.303445952536527,0,0,2.8
54.712,0,0,-0.303256035951018,0,0,2.8
54.716,0,0,-0.303256035951018,0,0,2.8
54.72,0,0,-0.303065752629865,0,0,2.8
54.724,0,0,-0.302875102803182,0,0,2.8
54.728,0,0,-0.302875102803182,0,0,2.8
54.732,0,0,-0.302683312841362,0,0,2.8
54.736,0,0,-0.302491153867475,0,0,2.8
54.74,0,0,-0.302298626115788,0,0,2.8
54.744,0,0,-0.302298626115788,0,0,2.8
54.748,0,0,-0.302105729821019,0,0,2.8
54.752,0,0,-0.301911688361938,0,0,2.8
54.756,0,0,-0.301717275869359,0,0,2.8
54.76,0,0,-0.301717275869359,0,0,2.8
54.764,0,0,-0.301522492582205,0,0,2.8
54.768,0,0,-0.301327338739853,0,0,2.8
54.772,0,0,-0.301327338739853,0,0,2.8
54.776,0,0,-0.301131034786794,0,0,2.8
54.78,0,0,-0.300934357804665,0,0,2.8
54.784,0,0,-0.300737308037102,0,0,2.8
54.788,0,0,-0.300737308037102,0,0,2.8
