Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
52.796,0,0,0.349065850398866,0,0,13.9
52.8,0,0,0.349065850398866,0,0,13.9
52.804,0,0,0.349065850398866,0,0,13.9
52.808,0,0,0.349065850398866,0,0,13.9
52.812,0,0,0.349065850398866,0,0,13.9
52.816,0,0,0.349065850398866,0,0,13.9
52.82,0,0,0.349065850398866,0,0,13.9
52.824,0,0,0.349065850398866,0,0,13.9
52.828,0,0,0.349065850398866,0,0,13.9
52.832,0,0,0.349065850398866,0,0,13.9
52.836,0,0,0.349065850398866,0,0,13.9
52.84,0,0,0.349065850398866,0,0,13.9
52.844,0,0,0.349065850398866,0,0,13.9
52.848,0,0,0.349065850398866,0,0,13.9
52.852,0,0,0.349065850398866,0,0,13.9
52.856,0,0,0.349065850398866,0,0,13.9
52.86,0,0,0.349065850398866,0,0,13.9
52.864,0,0,0.349065850398866,0,0,13.9
52.868,0,0,0.349065850398866,0,0,13.9
52.872,0,0,0.349065850398866,0,0,13.9
52.876,0,0,0.349065850398866,0,0,13.9
52.88,0,0,0.349065850398866,0,0,13.9
52.884,0,0,0.349065850398866,0,0,13.9
52.888,0,0,0.349065850398866,0,0,13.9
52.892,0,0,0.349065850398866,0,0,13.9
52.896,0,0,0.349065850398866,0,0,13.9
52.9,0,0,0.349065850398866,0,0,13.9
52.904,0,0,0.349065850398866,0,0,13.9
52.908,0,0,0.349065850398866,0,0,13.9
52.912,0,0,0.349065850398866,0,0,13.9
52.916,0,0,0.349065850398866,0,0,13.9
52.92,0,0,0.349065850398866,0,0,13.9
52.924,0,0,0.349065850398866,0,0,13.9
52.928,0,0,0.349065850398866,0,0,13.9
52.932,0,0,0.349065850398866,0,0,13.9
52.936,0,0,0.349065850398866,0,0,13.9
52.94,0,0,0.349065850398866,0,0,13.9
52.944,0,0,0.349065850398866,0,0,13.9
52.948,0,0,0.349065850398866,0,0,13.9
52.952,0,0,0.349065850398866,0,0,13.9
52.956,0,0,0.349065850398866,0,0,13.9
52.96,0,0,0.349065850398866,0,0,13.9
52.964,0,0,0.349065850398866,0,0,13.9
52.968,0,0,0.349065850398866,0,0,13.9
52.972,0,0,0.349065850398866,0,0,13.9
52.976,0,0,0.349065850398866,0,0,13.9
52.98,0,0,0.349065850398866,0,0,13.9
52.984,0,0,0.349065850398866,0,0,13.9
52.988,0,0,0.349065850398866,0,0,13.9
52.992,0,0,0.349065850398866,0,0,13.9
52.996,0,0,0.349065850398866,0,0,13.9
53,0,0,0.349065850398866,0,0,13.9
53.004,0,0,0.349065850398866,0,0,13.9
53.008,0,0,0.349065850398866,0,0,13.9
53.012,0,0,0.349065850398866,0,0,13.9
53.016,0,0,0.349065850398866,0,0,13.9
53.02,0,0,0.349065850398866,0,0,13.9
53.024,0,0,0.349065850398866,0,0,13.9
53.028,0,0,0.349065850398866,0,0,13.9
53.032,0,0,0.349065850398866,0,0,13.9
53.036,0,0,0.349065850398866,0,0,13.9
53.04,0,0,0.349065850398866,0,0,13.9
53.044,0,0,0.349065850398866,0,0,13.9
53.048,0,0,0.349065850398866,0,0,13.9
53.052,0,0,0.349065850398866,0,0,13.9
53.056,0,0,0.349065850398866,0,0,13.9
53.06,0,0,0.349065850398866,0,0,13.9
53.064,0,0,0.349065850398866,0,0,13.9
53.068,0,0,0.349065850398866,0,0,13.9
53.072,0,0,0.349065850398866,0,0,13.9
53.076,0,0,0.349065850398866,0,0,13.9
53.08,0,0,0.349065850398866,0,0,13.9
53.084,0,0,0.349065850398866,0,0,13.9
53.088,0,0,0.349065850398866,0,0,13.9
53.092,0,0,0.349065850398866,0,0,13.9
53.096,0,0,0.349065850398866,0,0,13.9
53.1,0,0,0.349065850398866,0,0,13.9
53.104,0,0,0.349065850398866,0,0,13.9
53.108,0,0,0.349065850398866,0,0,13.9
53.112,0,0,0.349065850398866,0,0,13.9
53.116,0,0,0.349065850398866,0,0,13.9
53.12,0,0,0.349065850398866,0,0,13.9
53.124,0,0,0.349065850398866,0,0,13.9
53.128,0,0,0.349065850398866,0,0,13.9
53.132,0,0,0.349065850398866,0,0,13.9
53.136,0,0,0.349065850398866,0,0,13.9
53.14,0,0,0.349065850398866,0,0,13.9
53.144,0,0,0.349065850398866,0,0,13.9
53.148,0,0,0.349065850398866,0,0,13.9
53.152,0,0,0.349065850398866,0,0,13.9
53.156,0,0,0.349065850398866,0,0,13.9
53.16,0,0,0.349065850398866,0,0,13.9
53.164,0,0,0.349065850398866,0,0,13.9
53.168,0,0,0.349065850398866,0,0,13.9
53.172,0,0,0.349065850398866,0,0,13.9
53.176,0,0,0.349065850398866,0,0,13.9
53.18,0,0,0.349065850398866,0,0,13.9
53.184,0,0,0.349065850398866,0,0,13.9
53.188,0,0,0.349065850398866,0,0,13.9
53.192,0,0,0.349065850398866,0,0,13.9
53.196,0,0,0.349065850398866,0,0,13.9
53.2,0,0,0.349065850398866,0,0,13.9
53.204,0,0,0.349065850398866,0,0,13.9
53.208,0,0,0.349065850398866,0,0,13.9
53.212,0,0,0.349065850398866,0,0,13.9
53.216,0,0,0.349065850398866,0,0,13.9
53.22,0,0,0.349065850398866,0,0,13.9
53.224,0,0,0.349065850398866,0,0,13.9
53.228,0,0,0.349065850398866,0,0,13.9
53.232,0,0,0.349065850398866,0,0,13.9
53.236,0,0,0.349065850398866,0,0,13.9
53.24,0,0,0.349065850398866,0,0,13.9
53.244,0,0,0.349065850398866,0,0,13.9
53.248,0,0,0.349065850398866,0,0,13.9
53.252,0,0,0.349065850398866,0,0,13.9
53.256,0,0,0.349065850398866,0,0,13.9
53.26,0,0,0.349065850398866,0,0,13.9
53.264,0,0,0.349065850398866,0,0,13.9
53.268,0,0,0.349065850398866,0,0,13.9
53.272,0,0,0.349065850398866,0,0,13.9
53.276,0,0,0.349065850398866,0,0,13.9
53.28,0,0,0.349065850398866,0,0,13.9
53.284,0,0,0.349065850398866,0,0,13.9
53.288,0,0,0.349065850398866,0,0,13.9
53.292,0,0,0.349065850398866,0,0,13.9
53.296,0,0,0.349065850398866,0,0,13.9
53.3,0,0,0.349065850398866,0,0,13.9
53.304,0,0,0.349065850398866,0,0,13.9
53.308,0,0,0.349065850398866,0,0,13.9
53.312,0,0,0.349065850398866,0,0,13.9
53.316,0,0,0.349065850398866,0,0,13.9
53.32,0,0,0.349065850398866,0,0,13.9
53.324,0,0,0.349065850398866,0,0,13.9
53.328,0,0,0.349065850398866,0,0,13.9
53.332,0,0,0.349065850398866,0,0,13.9
53.336,0,0,0.349065850398866,0,0,13.9
53.34,0,0,0.349065850398866,0,0,13.9
53.344,0,0,0.349065850398866,0,0,13.9
53.348,0,0,0.349065850398866,0,0,13.9
53.352,0,0,0.349065850398866,0,0,13.9
53.356,0,0,0.349065850398866,0,0,13.9
53.36,0,0,0.349065850398866,0,0,13.9
53.364,0,0,0.349065850398866,0,0,13.9
53.368,0,0,0.349065850398866,0,0,13.9
53.372,0,0,0.349065850398866,0,0,13.9
53.376,0,0,0.349065850398866,0,0,13.9
53.38,0,0,0.349065850398866,0,0,13.9
53.384,0,0,0.349065850398866,0,0,13.9
53.388,0,0,0.349065850398866,0,0,13.9
53.392,0,0,0.349065850398866,0,0,13.9
53.396,0,0,0.349065850398866,0,0,13.9
53.4,0,0,0.349065850398866,0,0,13.9
53.404,0,0,0.349065850398866,0,0,13.9
53.408,0,0,0.349065850398866,0,0,13.9
53.412,0,0,0.349065850398866,0,0,13.9
53.416,0,0,0.349065850398866,0,0,13.9
53.42,0,0,0.349065850398866,0,0,13.9
53.424,0,0,0.349065850398866,0,0,13.9
53.428,0,0,0.349065850398866,0,0,13.9
53.432,0,0,0.349065850398866,0,0,13.9
53.436,0,0,0.349065850398866,0,0,13.9
53.44,0,0,0.349065850398866,0,0,13.9
53.444,0,0,0.349065850398866,0,0,13.9
53.448,0,0,0.349065850398866,0,0,13.9
53.452,0,0,0.349065850398866,0,0,13.9
53.456,0,0,0.349065850398866,0,0,13.9
53.46,0,0,0.349065850398866,0,0,13.9
53.464,0,0,0.349065850398866,0,0,13.9
53.468,0,0,0.349065850398866,0,0,13.9
53.472,0,0,0.349065850398866,0,0,13.9
53.476,0,0,0.349065850398866,0,0,13.9
53.48,0,0,0.349065850398866,0,0,13.9
53.484,0,0,0.349065850398866,0,0,13.9
53.488,0,0,0.349065850398866,0,0,13.9
53.492,0,0,0.349065850398866,0,0,13.9
53.496,0,0,0.349065850398866,0,0,13.9
53.5,0,0,0.349065850398866,0,0,13.9
53.504,0,0,0.349065850398866,0,0,13.9
53.508,0,0,0.349065850398866,0,0,13.9
53.512,0,0,0.349065850398866,0,0,13.9
53.516,0,0,0.349065850398866,0,0,13.9
53.52,0,0,0.349065850398866,0,0,13.9
53.524,0,0,0.349065850398866,0,0,13.9
53.528,0,0,0.349065850398866,0,0,13.9
53.532,0,0,0.349065850398866,0,0,13.9
53.536,0,0,0.349065850398866,0,0,13.9
53.54,0,0,0.349065850398866,0,0,13.9
53.544,0,0,0.349065850398866,0,0,13.9
53.548,0,0,0.349065850398866,0,0,13.9
53.552,0,0,0.349065850398866,0,0,13.9
53.556,0,0,0.349065850398866,0,0,13.9
53.56,0,0,0.349065850398866,0,0,13.9
53.564,0,0,0.349065850398866,0,0,13.9
53.568,0,0,0.349065850398866,0,0,13.9
53.572,0,0,0.349065850398866,0,0,13.9
53.576,0,0,0.349065850398866,0,0,13.9
53.58,0,0,0.349065850398866,0,0,13.9
53.584,0,0,0.349065850398866,0,0,13.9
53.588,0,0,0.349065850398866,0,0,13.9
53.592,0,0,0.349065850398866,0,0,13.9
53.596,0,0,0.349065850398866,0,0,13.9
53.6,0,0,0.349065850398866,0,0,13.9
53.604,0,0,0.349065850398866,0,0,13.9
53.608,0,0,0.349065850398866,0,0,13.9
53.612,0,0,0.349065850398866,0,0,13.9
53.616,0,0,0.349065850398866,0,0,13.9
53.62,0,0,0.349065850398866,0,0,13.9
53.624,0,0,0.349065850398866,0,0,13.9
53.628,0,0,0.349065850398866,0,0,13.9
53.632,0,0,0.349065850398866,0,0,13.9
53.636,0,0,0.349065850398866,0,0,13.9
53.64,0,0,0.349065850398866,0,0,13.9
53.644,0,0,0.349065850398866,0,0,13.9
53.648,0,0,0.349065850398866,0,0,13.9
53.652,0,0,0.349065850398866,0,0,13.9
53.656,0,0,0.349065850398866,0,0,13.9
53.66,0,0,0.349065850398866,0,0,13.9
53.664,0,0,0.349065850398866,0,0,13.9
53.668,0,0,0.349065850398866,0,0,13.9
53.672,0,0,0.349065850398866,0,0,13.9
53.676,0,0,0.349065850398866,0,0,13.9
53.68,0,0,0.349065850398866,0,0,13.9
53.684,0,0,0.349065850398866,0,0,13.9
53.688,0,0,0.349065850398866,0,0,13.9
53.692,0,0,0.349065850398866,0,0,13.9
53.696,0,0,0.349065850398866,0,0,13.9
53.7,0,0,0.349065850398866,0,0,13.9
53.704,0,0,0.349065850398866,0,0,13.9
53.708,0,0,0.349065850398866,0,0,13.9
53.712,0,0,0.349065850398866,0,0,13.9
53.716,0,0,0.349065850398866,0,0,13.9
53.72,0,0,0.349065850398866,0,0,13.9
53.724,0,0,0.349065850398866,0,0,13.9
53.728,0,0,0.349065850398866,0,0,13.9
53.732,0,0,0.349065850398866,0,0,13.9
53.736,0,0,0.349065850398866,0,0,13.9
53.74,0,0,0.349065850398866,0,0,13.9
53.744,0,0,0.349065850398866,0,0,13.9
53.748,0,0,0.349065850398866,0,0,13.9
53.752,0,0,0.349065850398866,0,0,13.9
53.756,0,0,0.349065850398866,0,0,13.9
53.76,0,0,0.349065850398866,0,0,13.9
53.764,0,0,0.349065850398866,0,0,13.9
53.768,0,0,0.349065850398866,0,0,13.9
53.772,0,0,0.349065850398866,0,0,13.9
53.776,0,0,0.349065850398866,0,0,13.9
53.78,0,0,0.349065850398866,0,0,13.9
53.784,0,0,0.349065850398866,0,0,13.9
53.788,0,0,0.349065850398866,0,0,13.9
53.792,0,0,0.349065850398866,0,0,13.9
53.796,0,0,0.349065850398866,0,0,13.9
53.8,0,0,0.349065850398866,0,0,13.9
53.804,0,0,0.349065850398866,0,0,13.9
53.808,0,0,0.349065850398866,0,0,13.9
53.812,0,0,0.349065850398866,0,0,13.9
53.816,0,0,0.349065850398866,0,0,13.9
53.82,0,0,0.349065850398866,0,0,13.9
53.824,0,0,0.349065850398866,0,0,13.9
53.828,0,0,0.349065850398866,0,0,13.9
53.832,0,0,0.349065850398866,0,0,13.9
53.836,0,0,0.349065850398866,0,0,13.9
53.84,0,0,0.349065850398866,0,0,13.9
53.844,0,0,0.349065850398866,0,0,13.9
53.848,0,0,0.349065850398866,0,0,13.9
53.852,0,0,0.349065850398866,0,0,13.9
53.856,0,0,0.349065850398866,0,0,13.9
53.86,0,0,0.349065850398866,0,0,13.9
53.864,0,0,0.349065850398866,0,0,13.9
53.868,0,0,0.349065850398866,0,0,13.9
53.872,0,0,0.349065850398866,0,0,13.9
53.876,0,0,0.349065850398866,0,0,13.9
53.88,0,0,0.349065850398866,0,0,13.9
53.884,0,0,0.349065850398866,0,0,13.9
53.888,0,0,0.349065850398866,0,0,13.9
53.892,0,0,0.349065850398866,0,0,13.9
53.896,0,0,0.349065850398866,0,0,13.9
53.9,0,0,0.349065850398866,0,0,13.9
53.904,0,0,0.349065850398866,0,0,13.9
53.908,0,0,0.349065850398866,0,0,13.9
53.912,0,0,0.349065850398866,0,0,13.9
53.916,0,0,0.349065850398866,0,0,13.9
53.92,0,0,0.349065850398866,0,0,13.9
53.924,0,0,0.349065850398866,0,0,13.9
53.928,0,0,0.349065850398866,0,0,13.9
53.932,0,0,0.349065850398866,0,0,13.9
53.936,0,0,0.349065850398866,0,0,13.9
53.94,0,0,0.349065850398866,0,0,13.9
53.944,0,0,0.349065850398866,0,0,13.9
53.948,0,0,0.349065850398866,0,0,13.9
53.952,0,0,0.349065850398866,0,0,13.9
53.956,0,0,0.349065850398866,0,0,13.9
53.96,0,0,0.349065850398866,0,0,13.9
53.964,0,0,0.349065850398866,0,0,13.9
53.968,0,0,0.349065850398866,0,0,13.9
53.972,0,0,0.349065850398866,0,0,13.9
53.976,0,0,0.349065850398866,0,0,13.9
53.98,0,0,0.349065850398866,0,0,13.9
53.984,0,0,0.349065850398866,0,0,13.9
53.988,0,0,0.349065850398866,0,0,13.9
53.992,0,0,0.349065850398866,0,0,13.9
53.996,0,0,0.349065850398866,0,0,13.9
54,0,0,0.349065850398866,0,0,13.9
54.004,0,0,0.349065850398866,0,0,13.9
54.008,0,0,0.349065850398866,0,0,13.9
54.012,0,0,0.349065850398866,0,0,13.9
54.016,0,0,0.349065850398866,0,0,13.9
54.02,0,0,0.349065850398866,0,0,13.9
54.024,0,0,0.349065850398866,0,0,13.9
54.028,0,0,0.349065850398866,0,0,13.9
54.032,0,0,0.349065850398866,0,0,13.9
54.036,0,0,0.349065850398866,0,0,13.9
54.04,0,0,0.349065850398866,0,0,13.9
54.044,0,0,0.349065850398866,0,0,13.9
54.048,0,0,0.349065850398866,0,0,13.9
54.052,0,0,0.349065850398866,0,0,13.9
54.056,0,0,0.349065850398866,0,0,13.9
54.06,0,0,0.349065850398866,0,0,13.9
54.064,0,0,0.349065850398866,0,0,13.9
54.068,0,0,0.349065850398866,0,0,13.9
54.072,0,0,0.349065850398866,0,0,13.9
54.076,0,0,0.349065850398866,0,0,13.9
54.08,0,0,0.349065850398866,0,0,13.9
54.084,0,0,0.349065850398866,0,0,13.9
54.088,0,0,0.349065850398866,0,0,13.9
54.092,0,0,0.349065850398866,0,0,13.9
54.096,0,0,0.349065850398866,0,0,13.9
54.1,0,0,0.349065850398866,0,0,13.9
54.104,0,0,0.349065850398866,0,0,13.9
54.108,0,0,0.349065850398866,0,0,13.9
54.112,0,0,0.349065850398866,0,0,13.9
54.116,0,0,0.349065850398866,0,0,13.9
54.12,0,0,0.349065850398866,0,0,13.9
54.124,0,0,0.349065850398866,0,0,13.9
54.128,0,0,0.349065850398866,0,0,13.9
54.132,0,0,0.349065850398866,0,0,13.9
54.136,0,0,0.349065850398866,0,0,13.9
54.14,0,0,0.349065850398866,0,0,13.9
54.144,0,0,0.349065850398866,0,0,13.9
54.148,0,0,0.349065850398866,0,0,13.9
54.152,0,0,0.349065850398866,0,0,13.9
54.156,0,0,0.349065850398866,0,0,13.9
54.16,0,0,0.349065850398866,0,0,13.9
54.164,0,0,0.349065850398866,0,0,13.9
54.168,0,0,0.349065850398866,0,0,13.9
54.172,0,0,0.349065850398866,0,0,13.9
54.176,0,0,0.349065850398866,0,0,13.9
54.18,0,0,0.349065850398866,0,0,13.9
54.184,0,0,0.349065850398866,0,0,13.9
54.188,0,0,0.349065850398866,0,0,13.9
54.192,0,0,0.349065850398866,0,0,13.9
54.196,0,0,0.349065850398866,0,0,13.9
54.2,0,0,0.349065850398866,0,0,13.9
54.204,0,0,0.349065850398866,0,0,13.9
54.208,0,0,0.349065850398866,0,0,13.9
54.212,0,0,0.349065850398866,0,0,13.9
54.216,0,0,0.349065850398866,0,0,13.9
54.22,0,0,0.349065850398866,0,0,13.9
54.224,0,0,0.349065850398866,0,0,13.9
54.228,0,0,0.349065850398866,0,0,13.9
54.232,0,0,0.349065850398866,0,0,13.9
54.236,0,0,0.349065850398866,0,0,13.9
54.24,0,0,0.349065850398866,0,0,13.9
54.244,0,0,0.349065850398866,0,0,13.9
54.248,0,0,0.349065850398866,0,0,13.9
54.252,0,0,0.349065850398866,0,0,13.9
54.256,0,0,0.349065850398866,0,0,13.9
54.26,0,0,0.349065850398866,0,0,13.9
54.264,0,0,0.349065850398866,0,0,13.9
54.268,0,0,0.349065850398866,0,0,13.9
54.272,0,0,0.349065850398866,0,0,13.9
54.276,0,0,0.349065850398866,0,0,13.9
54.28,0,0,0.349065850398866,0,0,13.9
54.284,0,0,0.349065850398866,0,0,13.9
54.288,0,0,0.349065850398866,0,0,13.9
54.292,0,0,0.349065850398866,0,0,13.9
54.296,0,0,0.349065850398866,0,0,13.9
54.3,0,0,0.349065850398866,0,0,13.9
54.304,0,0,0.349065850398866,0,0,13.9
54.308,0,0,0.349065850398866,0,0,13.9
54.312,0,0,0.349065850398866,0,0,13.9
54.316,0,0,0.349065850398866,0,0,13.9
54.32,0,0,0.349065850398866,0,0,13.9
54.324,0,0,0.349065850398866,0,0,13.9
54.328,0,0,0.349065850398866,0,0,13.9
54.332,0,0,0.349065850398866,0,0,13.9
54.336,0,0,0.349065850398866,0,0,13.9
54.34,0,0,0.349065850398866,0,0,13.9
54.344,0,0,0.349065850398866,0,0,13.9
54.348,0,0,0.349065850398866,0,0,13.9
54.352,0,0,0.349065850398866,0,0,13.9
54.356,0,0,0.349065850398866,0,0,13.9
54.36,0,0,0.349065850398866,0,0,13.9
54.364,0,0,0.349065850398866,0,0,13.9
54.368,0,0,0.349065850398866,0,0,13.9
54.372,0,0,0.349065850398866,0,0,13.9
54.376,0,0,0.349065850398866,0,0,13.9
54.38,0,0,0.349065850398866,0,0,13.9
54.384,0,0,0.349065850398866,0,0,13.9
54.388,0,0,0.349065850398866,0,0,13.9
54.392,0,0,0.349065850398866,0,0,13.9
54.396,0,0,0.349065850398866,0,0,13.9
54.4,0,0,0.349065850398866,0,0,13.9
54.404,0,0,0.349065850398866,0,0,13.9
54.408,0,0,0.349065850398866,0,0,13.9
54.412,0,0,0.349065850398866,0,0,13.9
54.416,0,0,0.349065850398866,0,0,13.9
54.42,0,0,0.349065850398866,0,0,13.9
54.424,0,0,0.349065850398866,0,0,13.9
54.428,0,0,0.349065850398866,0,0,13.9
54.432,0,0,0.349065850398866,0,0,13.9
54.436,0,0,0.349065850398866,0,0,13.9
54.44,0,0,0.349065850398866,0,0,13.9
54.444,0,0,0.349065850398866,0,0,13.9
54.448,0,0,0.349065850398866,0,0,13.9
54.452,0,0,0.349065850398866,0,0,13.9
54.456,0,0,0.349065850398866,0,0,13.9
54.46,0,0,0.349065850398866,0,0,13.9
54.464,0,0,0.349065850398866,0,0,13.9
54.468,0,0,0.349065850398866,0,0,13.9
54.472,0,0,0.349065850398866,0,0,13.9
54.476,0,0,0.349065850398866,0,0,13.9
54.48,0,0,0.349065850398866,0,0,13.9
54.484,0,0,0.349065850398866,0,0,13.9
54.488,0,0,0.349065850398866,0,0,13.9
54.492,0,0,0.349065850398866,0,0,13.9
54.496,0,0,0.349065850398866,0,0,13.9
54.5,0,0,0.349065850398866,0,0,13.9
54.504,0,0,0.349065850398866,0,0,13.9
54.508,0,0,0.349065850398866,0,0,13.9
54.512,0,0,0.349065850398866,0,0,13.9
54.516,0,0,0.349065850398866,0,0,13.9
54.52,0,0,0.349065850398866,0,0,13.9
54.524,0,0,0.349065850398866,0,0,13.9
54.528,0,0,0.349065850398866,0,0,13.9
54.532,0,0,0.349065850398866,0,0,13.9
54.536,0,0,0.349065850398866,0,0,13.9
54.54,0,0,0.349065850398866,0,0,13.9
54.544,0,0,0.349065850398866,0,0,13.9
54.548,0,0,0.349065850398866,0,0,13.9
54.552,0,0,0.349065850398866,0,0,13.9
54.556,0,0,0.349065850398866,0,0,13.9
54.56,0,0,0.349065850398866,0,0,13.9
54.564,0,0,0.349065850398866,0,0,13.9
54.568,0,0,0.349065850398866,0,0,13.9
54.572,0,0,0.349065850398866,0,0,13.9
54.576,0,0,0.349065850398866,0,0,13.9
54.58,0,0,0.349065850398866,0,0,13.9
54.584,0,0,0.349065850398866,0,0,13.9
54.588,0,0,0.349065850398866,0,0,13.9
54.592,0,0,0.349065850398866,0,0,13.9
54.596,0,0,0.349065850398866,0,0,13.9
54.6,0,0,0.349065850398866,0,0,13.9
54.604,0,0,0.349065850398866,0,0,13.9
54.608,0,0,0.349065850398866,0,0,13.9
54.612,0,0,0.349065850398866,0,0,13.9
54.616,0,0,0.349065850398866,0,0,13.9
54.62,0,0,0.349065850398866,0,0,13.9
54.624,0,0,0.349065850398866,0,0,13.9
54.628,0,0,0.349065850398866,0,0,13.9
54.632,0,0,0.349065850398866,0,0,13.9
54.636,0,0,0.349065850398866,0,0,13.9
54.64,0,0,0.349065850398866,0,0,13.9
54.644,0,0,0.349065850398866,0,0,13.9
54.648,0,0,0.349065850398866,0,0,13.9
54.652,0,0,0.349065850398866,0,0,13.9
54.656,0,0,0.349065850398866,0,0,13.9
54.66,0,0,0.349065850398866,0,0,13.9
54.664,0,0,0.349065850398866,0,0,13.9
54.668,0,0,0.349065850398866,0,0,13.9
54.672,0,0,0.349065850398866,0,0,13.9
54.676,0,0,0.349065850398866,0,0,13.9
54.68,0,0,0.349065850398866,0,0,13.9
54.684,0,0,0.349065850398866,0,0,13.9
54.688,0,0,0.349065850398866,0,0,13.9
54.692,0,0,0.349065850398866,0,0,13.9
54.696,0,0,0.349065850398866,0,0,13.9
54.7,0,0,0.349065850398866,0,0,13.9
54.704,0,0,0.349065850398866,0,0,13.9
54.708,0,0,0.349065850398866,0,0,13.9
54.712,0,0,0.349065850398866,0,0,13.9
54.716,0,0,0.349065850398866,0,0,13.9
54.72,0,0,0.349065850398866,0,0,13.9
54.724,0,0,0.349065850398866,0,0,13.9
54.728,0,0,0.349065850398866,0,0,13.9
54.732,0,0,0.349065850398866,0,0,13.9
54.736,0,0,0.349065850398866,0,0,13.9
54.74,0,0,0.349065850398866,0,0,13.9
54.744,0,0,0.349065850398866,0,0,13.9
54.748,0,0,0.349065850398866,0,0,13.9
54.752,0,0,0.349065850398866,0,0,13.9
54.756,0,0,0.349065850398866,0,0,13.9
54.76,0,0,0.349065850398866,0,0,13.9
54.764,0,0,0.349065850398866,0,0,13.9
54.768,0,0,0.349065850398866,0,0,13.9
54.772,0,0,0.349065850398866,0,0,13.9
54.776,0,0,0.349065850398866,0,0,13.9
54.78,0,0,0.349065850398866,0,0,13.9
54.784,0,0,0.349065850398866,0,0,13.9
54.788,0,0,0.349065850398866,0,0,13.9
54.792,0,0,0.349065850398866,0,0,13.9
54.796,0,0,0.349065850398866,0,0,13.9
54.8,0,0,0.349065850398866,0,0,13.9
54.804,0,0,0.349065850398866,0,0,13.9
54.808,0,0,0.349065850398866,0,0,13.9
54.812,0,0,0.349065850398866,0,0,13.9
54.816,0,0,0.349065850398866,0,0,13.9
54.82,0,0,0.349065850398866,0,0,13.9
54.824,0,0,0.349065850398866,0,0,13.9
54.828,0,0,0.349065850398866,0,0,13.9
54.832,0,0,0.349065850398866,0,0,13.9
54.836,0,0,0.349065850398866,0,0,13.9
54.84,0,0,0.349065850398866,0,0,13.9
54.844,0,0,0.349065850398866,0,0,13.9
54.848,0,0,0.349065850398866,0,0,13.9
54.852,0,0,0.349065850398866,0,0,13.9
54.856,0,0,0.349065850398866,0,0,13.9
54.86,0,0,0.349065850398866,0,0,13.9
54.864,0,0,0.349065850398866,0,0,13.9
54.868,0,0,0.349065850398866,0,0,13.9
54.872,0,0,0.349065850398866,0,0,13.9
54.876,0,0,0.349065850398866,0,0,13.9
54.88,0,0,0.349065850398866,0,0,13.9
54.884,0,0,0.349065850398866,0,0,13.9
54.888,0,0,0.349065850398866,0,0,13.9
54.892,0,0,0.349065850398866,0,0,13.9
54.896,0,0,0.349065850398866,0,0,13.9
54.9,0,0,0.349065850398866,0,0,13.9
54.904,0,0,0.349065850398866,0,0,13.9
54.908,0,0,0.349065850398866,0,0,13.9
54.912,0,0,0.349065850398866,0,0,13.9
54.916,0,0,0.349065850398866,0,0,13.9
54.92,0,0,0.349065850398866,0,0,13.9
54.924,0,0,0.349065850398866,0,0,13.9
54.928,0,0,0.349065850398866,0,0,13.9
54.932,0,0,0.349065850398866,0,0,13.9
54.936,0,0,0.349065850398866,0,0,13.9
54.94,0,0,0.349065850398866,0,0,13.9
54.944,0,0,0.349065850398866,0,0,13.9
54.948,0,0,0.349065850398866,0,0,13.9
54.952,0,0,0.349065850398866,0,0,13.9
54.956,0,0,0.349065850398866,0,0,13.9
54.96,0,0,0.349065850398866,0,0,13.9
54.964,0,0,0.349065850398866,0,0,13.9
54.968,0,0,0.349065850398866,0,0,13.9
54.972,0,0,0.349065850398866,0,0,13.9
54.976,0,0,0.349065850398866,0,0,13.9
54.98,0,0,0.349065850398866,0,0,13.9
54.984,0,0,0.349065850398866,0,0,13.9
54.988,0,0,0.349065850398866,0,0,13.9
54.992,0,0,0.349065850398866,0,0,13.9
54.996,0,0,0.349065850398866,0,0,13.9
55,0,0,0.349065850398866,0,0,13.9
55.004,0,0,0.349065850398866,0,0,13.9
55.008,0,0,0.349065850398866,0,0,13.9
55.012,0,0,0.349065850398866,0,0,13.9
55.016,0,0,0.349065850398866,0,0,13.9
55.02,0,0,0.349065850398866,0,0,13.9
55.024,0,0,0.349065850398866,0,0,13.9
55.028,0,0,0.349065850398866,0,0,13.9
55.032,0,0,0.349065850398866,0,0,13.9
55.036,0,0,0.349065850398866,0,0,13.9
55.04,0,0,0.349065850398866,0,0,13.9
55.044,0,0,0.349065850398866,0,0,13.9
55.048,0,0,0.349065850398866,0,0,13.9
55.052,0,0,0.349065850398866,0,0,13.9
55.056,0,0,0.349065850398866,0,0,13.9
55.06,0,0,0.349065850398866,0,0,13.9
55.064,0,0,0.349065850398866,0,0,13.9
55.068,0,0,0.349065850398866,0,0,13.9
55.072,0,0,0.349065850398866,0,0,13.9
55.076,0,0,0.349065850398866,0,0,13.9
55.08,0,0,0.349065850398866,0,0,13.9
55.084,0,0,0.349065850398866,0,0,13.9
55.088,0,0,0.349065850398866,0,0,13.9
55.092,0,0,0.349065850398866,0,0,13.9
55.096,0,0,0.349065850398866,0,0,13.9
55.1,0,0,0.349065850398866,0,0,13.9
55.104,0,0,0.349065850398866,0,0,13.9
55.108,0,0,0.349065850398866,0,0,13.9
55.112,0,0,0.349065850398866,0,0,13.9
55.116,0,0,0.349065850398866,0,0,13.9
