Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
40.332,0,0,-0.122847339890706,0,0,13.9
40.336,0,0,-0.122847339890706,0,0,13.9
40.34,0,0,-0.123356277376696,0,0,13.9
40.344,0,0,-0.123356277376696,0,0,13.9
40.348,0,0,-0.123863127574624,0,0,13.9
40.352,0,0,-0.123863127574624,0,0,13.9
40.356,0,0,-0.124367881908173,0,0,13.9
40.36,0,0,-0.124870531836494,0,0,13.9
40.364,0,0,-0.124870531836494,0,0,13.9
40.368,0,0,-0.125370232899672,0,0,13.9
40.372,0,0,-0.125370232899672,0,0,13.9
40.376,0,0,-0.125867819691933,0,0,13.9
40.38,0,0,-0.126363283821865,0,0,13.9
40.384,0,0,-0.126363283821865,0,0,13.9
40.388,0,0,-0.126856616933851,0,0,13.9
40.392,0,0,-0.126856616933851,0,0,13.9
40.396,0,0,-0.12734671403656,0,0,13.9
40.4,0,0,-0.12734671403656,0,0,13.9
40.404,0,0,-0.127834673136473,0,0,13.9
40.408,0,0,-0.128320486041326,0,0,13.9
40.412,0,0,-0.128320486041326,0,0,13.9
40.416,0,0,-0.128804144594887,0,0,13.9
40.42,0,0,-0.128804144594887,0,0,13.9
40.424,0,0,-0.129284593601461,0,0,13.9
40.428,0,0,-0.12976288152166,0,0,13.9
40.432,0,0,-0.12976288152166,0,0,13.9
40.436,0,0,-0.130239000360554,0,0,13.9
40.44,0,0,-0.130239000360554,0,0,13.9
40.444,0,0,-0.130712942159468,0,0,13.9
40.448,0,0,-0.130712942159468,0,0,13.9
40.452,0,0,-0.131183692112661,0,0,13.9
40.456,0,0,-0.131652258606785,0,0,13.9
40.46,0,0,-0.131652258606785,0,0,13.9
40.464,0,0,-0.132118633842884,0,0,13.9
40.468,0,0,-0.132118633842884,0,0,13.9
40.472,0,0,-0.132582810058475,0,0,13.9
40.476,0,0,-0.13304381851567,0,0,13.9
40.48,0,0,-0.13304381851567,0,0,13.9
40.484,0,0,-0.13350262177883,0,0,13.9
40.488,0,0,-0.13350262177883,0,0,13.9
40.492,0,0,-0.133959212243318,0,0,13.9
40.496,0,0,-0.13441358234117,0,0,13.9
40.5,0,0,-0.13441358234117,0,0,13.9
40.504,0,0,-0.134864824552189,0,0,13.9
40.508,0,0,-0.134864824552189,0,0,13.9
40.512,0,0,-0.135313840298206,0,0,13.9
40.516,0,0,-0.135760622166481,0,0,13.9
40.52,0,0,-0.135760622166481,0,0,13.9
40.524,0,0,-0.136205162781153,0,0,13.9
40.528,0,0,-0.136205162781153,0,0,13.9
40.532,0,0,-0.136646613892919,0,0,13.9
40.536,0,0,-0.136646613892919,0,0,13.9
40.54,0,0,-0.137085817716036,0,0,13.9
40.544,0,0,-0.137522767027365,0,0,13.9
40.548,0,0,-0.137522767027365,0,0,13.9
40.552,0,0,-0.13795745464084,0,0,13.9
40.556,0,0,-0.13795745464084,0,0,13.9
40.56,0,0,-0.13838907486842,0,0,13.9
40.564,0,0,-0.138818427571045,0,0,13.9
40.568,0,0,-0.138818427571045,0,0,13.9
40.572,0,0,-0.13924550571371,0,0,13.9
40.576,0,0,-0.13924550571371,0,0,13.9
40.58,0,0,-0.139670302298678,0,0,13.9
40.584,0,0,-0.140092044082981,0,0,13.9
40.588,0,0,-0.140092044082981,0,0,13.9
40.592,0,0,-0.140511498780162,0,0,13.9
40.596,0,0,-0.140511498780162,0,0,13.9
40.6,0,0,-0.140928659542371,0,0,13.9
40.604,0,0,-0.141343519559206,0,0,13.9
40.608,0,0,-0.141343519559206,0,0,13.9
40.612,0,0,-0.141755342366132,0,0,13.9
40.616,0,0,-0.141755342366132,0,0,13.9
40.62,0,0,-0.142164859133771,0,0,13.9
40.624,0,0,-0.142572063200209,0,0,13.9
40.628,0,0,-0.142572063200209,0,0,13.9
40.632,0,0,-0.142976947941157,0,0,13.9
40.636,0,0,-0.142976947941157,0,0,13.9
40.64,0,0,-0.143378819932006,0,0,13.9
40.644,0,0,-0.143378819932006,0,0,13.9
40.648,0,0,-0.14377836744864,0,0,13.9
40.652,0,0,-0.144175584013545,0,0,13.9
40.656,0,0,-0.144175584013545,0,0,13.9
40.66,0,0,-0.144570463187,0,0,13.9
40.664,0,0,-0.144570463187,0,0,13.9
40.668,0,0,-0.144962351095399,0,0,13.9
40.672,0,0,-0.145351896626914,0,0,13.9
40.676,0,0,-0.145351896626914,0,0,13.9
40.68,0,0,-0.145739093487067,0,0,13.9
40.684,0,0,-0.145739093487067,0,0,13.9
40.688,0,0,-0.14612393541933,0,0,13.9
40.692,0,0,-0.146505798870692,0,0,13.9
40.696,0,0,-0.146505798870692,0,0,13.9
40.7,0,0,-0.146885302664617,0,0,13.9
40.704,0,0,-0.146885302664617,0,0,13.9
40.708,0,0,-0.147262440688726,0,0,13.9
40.712,0,0,-0.147637206868745,0,0,13.9
40.716,0,0,-0.147637206868745,0,0,13.9
40.72,0,0,-0.148009003648389,0,0,13.9
40.724,0,0,-0.148009003648389,0,0,13.9
40.728,0,0,-0.148378424151127,0,0,13.9
40.732,0,0,-0.148745462445934,0,0,13.9
40.736,0,0,-0.148745462445934,0,0,13.9
40.74,0,0,-0.149110112640027,0,0,13.9
40.744,0,0,-0.149110112640027,0,0,13.9
40.748,0,0,-0.149471805713662,0,0,13.9
40.752,0,0,-0.149831106505432,0,0,13.9
40.756,0,0,-0.149831106505432,0,0,13.9
40.76,0,0,-0.150188009264764,0,0,13.9
40.764,0,0,-0.150188009264764,0,0,13.9
40.768,0,0,-0.150542508279463,0,0,13.9
40.772,0,0,-0.150894065337308,0,0,13.9
40.776,0,0,-0.150894065337308,0,0,13.9
40.78,0,0,-0.151243214675223,0,0,13.9
40.784,0,0,-0.151243214675223,0,0,13.9
40.788,0,0,-0.151589950722056,0,0,13.9
40.792,0,0,-0.151934267945163,0,0,13.9
40.796,0,0,-0.151934267945163,0,0,13.9
40.8,0,0,-0.152275656057846,0,0,13.9
40.804,0,0,-0.152275656057846,0,0,13.9
40.808,0,0,-0.152614621600549,0,0,13.9
40.812,0,0,-0.152951159180633,0,0,13.9
40.816,0,0,-0.152951159180633,0,0,13.9
40.82,0,0,-0.153285263444084,0,0,13.9
40.824,0,0,-0.153285263444084,0,0,13.9
40.828,0,0,-0.153616447037887,0,0,13.9
40.832,0,0,-0.153945193855778,0,0,13.9
40.836,0,0,-0.153945193855778,0,0,13.9
40.84,0,0,-0.154271498682936,0,0,13.9
40.844,0,0,-0.154271498682936,0,0,13.9
40.848,0,0,-0.154595356343276,0,0,13.9
40.852,0,0,-0.154916300466079,0,0,13.9
40.856,0,0,-0.154916300466079,0,0,13.9
40.86,0,0,-0.155234794268629,0,0,13.9
40.864,0,0,-0.155234794268629,0,0,13.9
40.868,0,0,-0.155550832713291,0,0,13.9
40.872,0,0,-0.155864410801265,0,0,13.9
40.876,0,0,-0.155864410801265,0,0,13.9
40.88,0,0,-0.15617508441154,0,0,13.9
40.884,0,0,-0.156483294787934,0,0,13.9
40.888,0,0,-0.156483294787934,0,0,13.9
40.892,0,0,-0.156789037069275,0,0,13.9
40.896,0,0,-0.156789037069275,0,0,13.9
40.9,0,0,-0.157092306433315,0,0,13.9
40.904,0,0,-0.157392681666333,0,0,13.9
40.908,0,0,-0.157392681666333,0,0,13.9
40.912,0,0,-0.157690581358444,0,0,13.9
40.916,0,0,-0.157690581358444,0,0,13.9
40.92,0,0,-0.15798600082415,0,0,13.9
40.924,0,0,-0.158278935416965,0,0,13.9
40.928,0,0,-0.158278935416965,0,0,13.9
40.932,0,0,-0.158568984859768,0,0,13.9
40.936,0,0,-0.158568984859768,0,0,13.9
40.94,0,0,-0.158856547080023,0,0,13.9
40.944,0,0,-0.159141617567193,0,0,13.9
40.948,0,0,-0.159141617567193,0,0,13.9
40.952,0,0,-0.159424191849825,0,0,13.9
40.956,0,0,-0.159424191849825,0,0,13.9
40.96,0,0,-0.159703887894222,0,0,13.9
40.964,0,0,-0.159981085694967,0,0,13.9
40.968,0,0,-0.159981085694967,0,0,13.9
40.972,0,0,-0.160255780915862,0,0,13.9
40.976,0,0,-0.160255780915862,0,0,13.9
40.98,0,0,-0.160527969259857,0,0,13.9
40.984,0,0,-0.160797285992373,0,0,13.9
40.988,0,0,-0.160797285992373,0,0,13.9
40.992,0,0,-0.161064094128658,0,0,13.9
40.996,0,0,-0.161064094128658,0,0,13.9
41,0,0,-0.161328389506241,0,0,13.9
41.004,0,0,-0.161590168001854,0,0,13.9
41.008,0,0,-0.161590168001854,0,0,13.9
41.012,0,0,-0.161849082758771,0,0,13.9
41.016,0,0,-0.162105479215317,0,0,13.9
41.02,0,0,-0.162105479215317,0,0,13.9
41.024,0,0,-0.162359353382078,0,0,13.9
41.028,0,0,-0.162359353382078,0,0,13.9
41.032,0,0,-0.162610701308881,0,0,13.9
41.036,0,0,-0.162859194118455,0,0,13.9
41.04,0,0,-0.162859194118455,0,0,13.9
41.044,0,0,-0.163105159559276,0,0,13.9
41.048,0,0,-0.163105159559276,0,0,13.9
41.052,0,0,-0.163348593814272,0,0,13.9
41.056,0,0,-0.16358949310565,0,0,13.9
41.06,0,0,-0.16358949310565,0,0,13.9
41.064,0,0,-0.163827545319403,0,0,13.9
41.068,0,0,-0.163827545319403,0,0,13.9
41.072,0,0,-0.164063061746091,0,0,13.9
41.076,0,0,-0.164296038740301,0,0,13.9
41.08,0,0,-0.164296038740301,0,0,13.9
41.084,0,0,-0.164526472695921,0,0,13.9
41.088,0,0,-0.164526472695921,0,0,13.9
41.092,0,0,-0.16475406682079,0,0,13.9
41.096,0,0,-0.164979117412675,0,0,13.9
41.1,0,0,-0.164979117412675,0,0,13.9
41.104,0,0,-0.165201620997163,0,0,13.9
41.108,0,0,-0.165421574139165,0,0,13.9
41.112,0,0,-0.165421574139165,0,0,13.9
41.116,0,0,-0.165638694893311,0,0,13.9
41.12,0,0,-0.165638694893311,0,0,13.9
41.124,0,0,-0.16585326504467,0,0,13.9
41.128,0,0,-0.166065281289162,0,0,13.9
41.132,0,0,-0.166065281289162,0,0,13.9
41.136,0,0,-0.166274740362036,0,0,13.9
41.14,0,0,-0.166274740362036,0,0,13.9
41.144,0,0,-0.166481375429785,0,0,13.9
41.148,0,0,-0.16668545348756,0,0,13.9
41.152,0,0,-0.16668545348756,0,0,13.9
41.156,0,0,-0.166886971400896,0,0,13.9
41.16,0,0,-0.166886971400896,0,0,13.9
41.164,0,0,-0.167085926074652,0,0,13.9
41.168,0,0,-0.167282065765589,0,0,13.9
41.172,0,0,-0.167282065765589,0,0,13.9
41.176,0,0,-0.167475642694282,0,0,13.9
41.18,0,0,-0.167666653895131,0,0,13.9
41.184,0,0,-0.167666653895131,0,0,13.9
41.188,0,0,-0.167855096441844,0,0,13.9
41.192,0,0,-0.167855096441844,0,0,13.9
41.196,0,0,-0.16804073301065,0,0,13.9
41.2,0,0,-0.168223801729557,0,0,13.9
41.204,0,0,-0.168223801729557,0,0,13.9
41.208,0,0,-0.168404299801071,0,0,13.9
41.212,0,0,-0.168404299801071,0,0,13.9
41.216,0,0,-0.168582224466979,0,0,13.9
41.22,0,0,-0.168757352089841,0,0,13.9
41.224,0,0,-0.168757352089841,0,0,13.9
41.228,0,0,-0.168929907453931,0,0,13.9
41.232,0,0,-0.1690998879291,0,0,13.9
41.236,0,0,-0.1690998879291,0,0,13.9
41.24,0,0,-0.169267290924445,0,0,13.9
41.244,0,0,-0.169267290924445,0,0,13.9
41.248,0,0,-0.169431906269979,0,0,13.9
41.252,0,0,-0.169593945628236,0,0,13.9
41.256,0,0,-0.169593945628236,0,0,13.9
41.26,0,0,-0.169753406535625,0,0,13.9
41.264,0,0,-0.169753406535625,0,0,13.9
41.268,0,0,-0.169910286567753,0,0,13.9
41.272,0,0,-0.170064391435108,0,0,13.9
41.276,0,0,-0.170064391435108,0,0,13.9
41.28,0,0,-0.170215917180886,0,0,13.9
41.284,0,0,-0.170364861507114,0,0,13.9
41.288,0,0,-0.170364861507114,0,0,13.9
41.292,0,0,-0.170511222154968,0,0,13.9
41.296,0,0,-0.170511222154968,0,0,13.9
41.3,0,0,-0.170654830465613,0,0,13.9
41.304,0,0,-0.170795856743259,0,0,13.9
41.308,0,0,-0.170795856743259,0,0,13.9
41.312,0,0,-0.170934298854156,0,0,13.9
41.316,0,0,-0.170934298854156,0,0,13.9
41.32,0,0,-0.171070154703656,0,0,13.9
41.324,0,0,-0.171203268185083,0,0,13.9
41.328,0,0,-0.171203268185083,0,0,13.9
41.332,0,0,-0.171333797379325,0,0,13.9
41.336,0,0,-0.171461740316062,0,0,13.9
41.34,0,0,-0.171461740316062,0,0,13.9
41.344,0,0,-0.171587095064016,0,0,13.9
41.348,0,0,-0.171587095064016,0,0,13.9
41.352,0,0,-0.171709717448548,0,0,13.9
41.356,0,0,-0.171829753969587,0,0,13.9
41.36,0,0,-0.171829753969587,0,0,13.9
41.364,0,0,-0.171947202819441,0,0,13.9
41.368,0,0,-0.172062062229391,0,0,13.9
41.372,0,0,-0.172062062229391,0,0,13.9
41.376,0,0,-0.172174199894224,0,0,13.9
41.38,0,0,-0.172174199894224,0,0,13.9
41.384,0,0,-0.172283750798788,0,0,13.9
41.388,0,0,-0.172390713297181,0,0,13.9
41.392,0,0,-0.172390713297181,0,0,13.9
41.396,0,0,-0.172495085782388,0,0,13.9
41.4,0,0,-0.172495085782388,0,0,13.9
41.404,0,0,-0.172596747931392,0,0,13.9
41.408,0,0,-0.172695823097192,0,0,13.9
41.412,0,0,-0.172695823097192,0,0,13.9
41.416,0,0,-0.17279230979479,0,0,13.9
41.42,0,0,-0.172886206577985,0,0,13.9
41.424,0,0,-0.172886206577985,0,0,13.9
41.428,0,0,-0.17297740519697,0,0,13.9
41.432,0,0,-0.17297740519697,0,0,13.9
41.436,0,0,-0.173066017278586,0,0,13.9
41.44,0,0,-0.173152041497815,0,0,13.9
41.444,0,0,-0.173152041497815,0,0,13.9
41.448,0,0,-0.173235476568331,0,0,13.9
41.452,0,0,-0.173316226307962,0,0,13.9
41.456,0,0,-0.173316226307962,0,0,13.9
41.46,0,0,-0.173394390625687,0,0,13.9
41.464,0,0,-0.173394390625687,0,0,13.9
41.468,0,0,-0.1734699683555,0,0,13.9
41.472,0,0,-0.173542958369981,0,0,13.9
41.476,0,0,-0.173542958369981,0,0,13.9
41.48,0,0,-0.173613276545199,0,0,13.9
41.484,0,0,-0.173681011087112,0,0,13.9
41.488,0,0,-0.173681011087112,0,0,13.9
41.492,0,0,-0.173746160987725,0,0,13.9
41.496,0,0,-0.173746160987725,0,0,13.9
41.5,0,0,-0.173808725277507,0,0,13.9
41.504,0,0,-0.173868631973943,0,0,13.9
41.508,0,0,-0.173868631973943,0,0,13.9
41.512,0,0,-0.173925957498459,0,0,13.9
41.516,0,0,-0.173925957498459,0,0,13.9
41.52,0,0,-0.173980701000025,0,0,13.9
41.524,0,0,-0.174032861665946,0,0,13.9
41.528,0,0,-0.174032861665946,0,0,13.9
41.532,0,0,-0.174082379812489,0,0,13.9
41.536,0,0,-0.174129319915832,0,0,13.9
41.54,0,0,-0.174129319915832,0,0,13.9
41.544,0,0,-0.174173681280825,0,0,13.9
41.548,0,0,-0.174173681280825,0,0,13.9
41.552,0,0,-0.174215463250504,0,0,13.9
41.556,0,0,-0.174254618596766,0,0,13.9
41.56,0,0,-0.174254618596766,0,0,13.9
41.564,0,0,-0.174291199690166,0,0,13.9
41.568,0,0,-0.174325205990291,0,0,13.9
41.572,0,0,-0.174325205990291,0,0,13.9
41.576,0,0,-0.17435663699477,0,0,13.9
41.58,0,0,-0.17435663699477,0,0,13.9
41.584,0,0,-0.174385458065165,0,0,13.9
41.588,0,0,-0.17441170933269,0,0,13.9
41.592,0,0,-0.17441170933269,0,0,13.9
41.596,0,0,-0.174435390410496,0,0,13.9
41.6,0,0,-0.174456500949613,0,0,13.9
41.604,0,0,-0.174456500949613,0,0,13.9
41.608,0,0,-0.17447501904938,0,0,13.9
41.612,0,0,-0.17447501904938,0,0,13.9
41.616,0,0,-0.174490972456163,0,0,13.9
41.62,0,0,-0.174504360935456,0,0,13.9
41.624,0,0,-0.174504360935456,0,0,13.9
41.628,0,0,-0.174515184290455,0,0,13.9
41.632,0,0,-0.174523433545576,0,0,13.9
41.636,0,0,-0.174523433545576,0,0,13.9
41.64,0,0,-0.174529123875481,0,0,13.9
41.644,0,0,-0.174529123875481,0,0,13.9
41.648,0,0,-0.174532255196737,0,0,13.9
41.652,0,0,-0.17453282746343,0,0,13.9
41.656,0,0,-0.17453282746343,0,0,13.9
41.66,0,0,-0.174530844834256,0,0,13.9
41.664,0,0,-0.174526309699783,0,0,13.9
41.668,0,0,-0.174526309699783,0,0,13.9
41.672,0,0,-0.174519222126336,0,0,13.9
41.676,0,0,-0.174509582217572,0,0,13.9
41.68,0,0,-0.174509582217572,0,0,13.9
41.684,0,0,-0.174497407477017,0,0,13.9
41.688,0,0,-0.174497407477017,0,0,13.9
41.692,0,0,-0.174482687296633,0,0,13.9
41.696,0,0,-0.174465421891146,0,0,13.9
41.7,0,0,-0.174465421891146,0,0,13.9
41.704,0,0,-0.174445611512412,0,0,13.9
41.708,0,0,-0.17442328722972,0,0,13.9
41.712,0,0,-0.17442328722972,0,0,13.9
41.716,0,0,-0.174398425213842,0,0,13.9
41.72,0,0,-0.174398425213842,0,0,13.9
41.724,0,0,-0.174371025826502,0,0,13.9
41.728,0,0,-0.174341089466341,0,0,13.9
41.732,0,0,-0.174341089466341,0,0,13.9
41.736,0,0,-0.174308661016193,0,0,13.9
41.74,0,0,-0.174273703178064,0,0,13.9
41.744,0,0,-0.174273703178064,0,0,13.9
41.748,0,0,-0.174236216459227,0,0,13.9
41.752,0,0,-0.174236216459227,0,0,13.9
41.756,0,0,-0.174196201403649,0,0,13.9
41.76,0,0,-0.174153716973154,0,0,13.9
41.764,0,0,-0.174153716973154,0,0,13.9
41.768,0,0,-0.174108712134698,0,0,13.9
41.772,0,0,-0.174061187539603,0,0,13.9
41.776,0,0,-0.174061187539603,0,0,13.9
41.78,0,0,-0.174011143875661,0,0,13.9
41.784,0,0,-0.17395865444344,0,0,13.9
41.788,0,0,-0.17395865444344,0,0,13.9
41.792,0,0,-0.173903654211706,0,0,13.9
41.796,0,0,-0.173903654211706,0,0,13.9
41.8,0,0,-0.173846143974293,0,0,13.9
41.804,0,0,-0.173786124561266,0,0,13.9
41.808,0,0,-0.173786124561266,0,0,13.9
41.812,0,0,-0.173723683865527,0,0,13.9
41.816,0,0,-0.173658742599639,0,0,13.9
41.82,0,0,-0.173658742599639,0,0,13.9
41.824,0,0,-0.173591301698364,0,0,13.9
41.828,0,0,-0.173591301698364,0,0,13.9
41.832,0,0,-0.173521362132443,0,0,13.9
41.836,0,0,-0.173449026660347,0,0,13.9
41.84,0,0,-0.173449026660347,0,0,13.9
41.844,0,0,-0.173374201461997,0,0,13.9
41.848,0,0,-0.17329688761145,0,0,13.9
41.852,0,0,-0.17329688761145,0,0,13.9
41.856,0,0,-0.173217086218486,0,0,13.9
41.86,0,0,-0.17313491521446,0,0,13.9
41.864,0,0,-0.17313491521446,0,0,13.9
41.868,0,0,-0.173050265937553,0,0,13.9
41.872,0,0,-0.173050265937553,0,0,13.9
41.876,0,0,-0.172963139599442,0,0,13.9
41.88,0,0,-0.172873537447266,0,0,13.9
41.884,0,0,-0.172873537447266,0,0,13.9
41.888,0,0,-0.172781592906058,0,0,13.9
41.892,0,0,-0.172687182149332,0,0,13.9
41.896,0,0,-0.172687182149332,0,0,13.9
41.9,0,0,-0.172590306524668,0,0,13.9
41.904,0,0,-0.17249096741483,0,0,13.9
41.908,0,0,-0.17249096741483,0,0,13.9
41.912,0,0,-0.17238931404315,0,0,13.9
41.916,0,0,-0.17238931404315,0,0,13.9
41.92,0,0,-0.172285207110044,0,0,13.9
41.924,0,0,-0.172178648097234,0,0,13.9
41.928,0,0,-0.172178648097234,0,0,13.9
41.932,0,0,-0.172069638521339,0,0,13.9
41.936,0,0,-0.171958343693822,0,0,13.9
41.94,0,0,-0.171958343693822,0,0,13.9
41.944,0,0,-0.171844608547298,0,0,13.9
41.948,0,0,-0.171728434695823,0,0,13.9
41.952,0,0,-0.171728434695823,0,0,13.9
41.956,0,0,-0.171609823788059,0,0,13.9
41.96,0,0,-0.171609823788059,0,0,13.9
41.964,0,0,-0.171488957529791,0,0,13.9
41.968,0,0,-0.171365664775267,0,0,13.9
41.972,0,0,-0.171365664775267,0,0,13.9
41.976,0,0,-0.171239947269028,0,0,13.9
41.98,0,0,-0.171111806789922,0,0,13.9
41.984,0,0,-0.171111806789922,0,0,13.9
41.988,0,0,-0.170981441779731,0,0,13.9
41.992,0,0,-0.170848664669289,0,0,13.9
41.996,0,0,-0.170848664669289,0,0,13.9
42,0,0,-0.170713477331735,0,0,13.9
42.004,0,0,-0.170713477331735,0,0,13.9
42.008,0,0,-0.170575881674208,0,0,13.9
42.012,0,0,-0.170436093232932,0,0,13.9
42.016,0,0,-0.170436093232932,0,0,13.9
42.02,0,0,-0.17029390765355,0,0,13.9
42.024,0,0,-0.170149326935863,0,0,13.9
42.028,0,0,-0.170149326935863,0,0,13.9
42.032,0,0,-0.170002353113361,0,0,13.9
42.036,0,0,-0.169853219159726,0,0,13.9
42.04,0,0,-0.169853219159726,0,0,13.9
42.044,0,0,-0.169701703588032,0,0,13.9
42.048,0,0,-0.169701703588032,0,0,13.9
42.052,0,0,-0.169547808522773,0,0,13.9
42.056,0,0,-0.169391536121808,0,0,13.9
42.06,0,0,-0.169391536121808,0,0,13.9
42.064,0,0,-0.169233137119614,0,0,13.9
42.068,0,0,-0.169072372568074,0,0,13.9
42.072,0,0,-0.169072372568074,0,0,13.9
42.076,0,0,-0.168909244714363,0,0,13.9
42.08,0,0,-0.168743755838689,0,0,13.9
42.084,0,0,-0.168743755838689,0,0,13.9
42.088,0,0,-0.168576174768338,0,0,13.9
42.092,0,0,-0.168406244756768,0,0,13.9
42.096,0,0,-0.168406244756768,0,0,13.9
42.1,0,0,-0.168233968171782,0,0,13.9
42.104,0,0,-0.168233968171782,0,0,13.9
42.108,0,0,-0.168059347413886,0,0,13.9
42.112,0,0,-0.167882669767587,0,0,13.9
42.116,0,0,-0.167882669767587,0,0,13.9
42.12,0,0,-0.167703660318926,0,0,13.9
42.124,0,0,-0.167522321554251,0,0,13.9
42.128,0,0,-0.167522321554251,0,0,13.9
42.132,0,0,-0.16733865599226,0,0,13.9
42.136,0,0,-0.167152969760935,0,0,13.9
42.14,0,0,-0.167152969760935,0,0,13.9
42.144,0,0,-0.16696496938829,0,0,13.9
42.148,0,0,-0.166774657477086,0,0,13.9
42.152,0,0,-0.166774657477086,0,0,13.9
42.156,0,0,-0.166582036662089,0,0,13.9
42.16,0,0,-0.166582036662089,0,0,13.9
42.164,0,0,-0.166387432292631,0,0,13.9
42.168,0,0,-0.166190531955888,0,0,13.9
42.172,0,0,-0.166190531955888,0,0,13.9
42.176,0,0,-0.165991338368872,0,0,13.9
42.18,0,0,-0.165789854280241,0,0,13.9
42.184,0,0,-0.165789854280241,0,0,13.9
42.188,0,0,-0.165586424619286,0,0,13.9
42.192,0,0,-0.165380717668089,0,0,13.9
42.196,0,0,-0.165380717668089,0,0,13.9
42.2,0,0,-0.165172736255711,0,0,13.9
42.204,0,0,-0.164962483242496,0,0,13.9
42.208,0,0,-0.164962483242496,0,0,13.9
42.212,0,0,-0.164750323498028,0,0,13.9
42.216,0,0,-0.164535905633153,0,0,13.9
42.22,0,0,-0.164535905633153,0,0,13.9
42.224,0,0,-0.164319232586753,0,0,13.9
42.228,0,0,-0.164319232586753,0,0,13.9
42.232,0,0,-0.164100307328615,0,0,13.9
42.236,0,0,-0.163879515056266,0,0,13.9
42.24,0,0,-0.163879515056266,0,0,13.9
42.244,0,0,-0.163656484316235,0,0,13.9
42.248,0,0,-0.163431218154948,0,0,13.9
42.252,0,0,-0.163431218154948,0,0,13.9
42.256,0,0,-0.163203719649369,0,0,13.9
42.26,0,0,-0.162974394738788,0,0,13.9
42.264,0,0,-0.162974394738788,0,0,13.9
42.268,0,0,-0.162742851486415,0,0,13.9
42.272,0,0,-0.162509093043926,0,0,13.9
42.276,0,0,-0.162509093043926,0,0,13.9
42.28,0,0,-0.162273122593145,0,0,13.9
42.284,0,0,-0.162035367230639,0,0,13.9
42.288,0,0,-0.162035367230639,0,0,13.9
42.292,0,0,-0.161795414115357,0,0,13.9
42.296,0,0,-0.161553266501884,0,0,13.9
42.3,0,0,-0.161553266501884,0,0,13.9
42.304,0,0,-0.161308927674567,0,0,13.9
42.308,0,0,-0.161062846288695,0,0,13.9
42.312,0,0,-0.161062846288695,0,0,13.9
42.316,0,0,-0.160814588191564,0,0,13.9
42.32,0,0,-0.160814588191564,0,0,13.9
42.324,0,0,-0.160564156738299,0,0,13.9
42.328,0,0,-0.1603115553134,0,0,13.9
42.332,0,0,-0.1603115553134,0,0,13.9
42.336,0,0,-0.160057254530416,0,0,13.9
42.34,0,0,-0.159800798519266,0,0,13.9
42.344,0,0,-0.159800798519266,0,0,13.9
42.348,0,0,-0.15954219073322,0,0,13.9
42.352,0,0,-0.159281434654525,0,0,13.9
42.356,0,0,-0.159281434654525,0,0,13.9
42.36,0,0,-0.159019023276877,0,0,13.9
42.364,0,0,-0.158754478584922,0,0,13.9
42.368,0,0,-0.158754478584922,0,0,13.9
42.372,0,0,-0.158487804127653,0,0,13.9
42.376,0,0,-0.15821900348263,0,0,13.9
42.38,0,0,-0.15821900348263,0,0,13.9
42.384,0,0,-0.157948592475135,0,0,13.9
42.388,0,0,-0.15767607048734,0,0,13.9
42.392,0,0,-0.15767607048734,0,0,13.9
42.396,0,0,-0.157401441161497,0,0,13.9
42.4,0,0,-0.157124708168022,0,0,13.9
42.404,0,0,-0.157124708168022,0,0,13.9
42.408,0,0,-0.156846410628116,0,0,13.9
42.412,0,0,-0.156566024851315,0,0,13.9
42.416,0,0,-0.156566024851315,0,0,13.9
42.42,0,0,-0.156283554570646,0,0,13.9
42.424,0,0,-0.155999003546888,0,0,13.9
42.428,0,0,-0.155999003546888,0,0,13.9
42.432,0,0,-0.155712934656459,0,0,13.9
42.436,0,0,-0.155712934656459,0,0,13.9
42.44,0,0,-0.155424800670806,0,0,13.9
42.444,0,0,-0.155134605411215,0,0,13.9
42.448,0,0,-0.155134605411215,0,0,13.9
42.452,0,0,-0.154842352726313,0,0,13.9
42.456,0,0,-0.154548629705615,0,0,13.9
42.46,0,0,-0.154548629705615,0,0,13.9
42.464,0,0,-0.154252865118193,0,0,13.9
42.468,0,0,-0.153955062871059,0,0,13.9
42.472,0,0,-0.153955062871059,0,0,13.9
42.476,0,0,-0.153655226898138,0,0,13.9
42.48,0,0,-0.153353968978973,0,0,13.9
42.484,0,0,-0.153353968978973,0,0,13.9
42.488,0,0,-0.15305069339698,0,0,13.9
42.492,0,0,-0.152745404142324,0,0,13.9
42.496,0,0,-0.152745404142324,0,0,13.9
42.5,0,0,-0.152438105231668,0,0,13.9
42.504,0,0,-0.152129433643576,0,0,13.9
42.508,0,0,-0.152129433643576,0,0,13.9
42.512,0,0,-0.151818768660649,0,0,13.9
42.516,0,0,-0.151506114353618,0,0,13.9
42.52,0,0,-0.151506114353618,0,0,13.9
42.524,0,0,-0.151191474819279,0,0,13.9
42.528,0,0,-0.150875512768598,0,0,13.9
42.532,0,0,-0.150875512768598,0,0,13.9
42.536,0,0,-0.150557581943876,0,0,13.9
42.54,0,0,-0.150237686493791,0,0,13.9
42.544,0,0,-0.150237686493791,0,0,13.9
42.548,0,0,-0.149915830592659,0,0,13.9
42.552,0,0,-0.149592703224608,0,0,13.9
42.556,0,0,-0.149592703224608,0,0,13.9
