Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
52.728,0,0,0.595040857169081,0,0,41.1
52.732,0,0,0.595040857169081,0,0,41.1
52.736,0,0,0.595111019919737,0,0,41.1
52.74,0,0,0.595181182670392,0,0,41.1
52.744,0,0,0.595181182670392,0,0,41.1
52.748,0,0,0.595251345421048,0,0,41.1
52.752,0,0,0.595321508171703,0,0,41.1
52.756,0,0,0.595391666694171,0,0,41.1
52.76,0,0,0.595391666694171,0,0,41.1
52.764,0,0,0.595461825216638,0,0,41.1
52.768,0,0,0.595531983739105,0,0,41.1
52.772,0,0,0.595531983739105,0,0,41.1
52.776,0,0,0.595602142261572,0,0,41.1
52.78,0,0,0.595672296565426,0,0,41.1
52.784,0,0,0.595672296565426,0,0,41.1
52.788,0,0,0.59574245086928,0,0,41.1
52.792,0,0,0.595812605173135,0,0,41.1
52.796,0,0,0.595882759476989,0,0,41.1
52.8,0,0,0.595882759476989,0,0,41.1
52.804,0,0,0.595952909571808,0,0,41.1
52.808,0,0,0.596023059666628,0,0,41.1
52.812,0,0,0.596023059666628,0,0,41.1
52.816,0,0,0.596093209761447,0,0,41.1
52.82,0,0,0.596163359856267,0,0,41.1
52.824,0,0,0.596233505751624,0,0,41.1
52.828,0,0,0.596233505751624,0,0,41.1
52.832,0,0,0.596303651646981,0,0,41.1
52.836,0,0,0.596373797542338,0,0,41.1
52.84,0,0,0.596373797542338,0,0,41.1
52.844,0,0,0.596443943437695,0,0,41.1
52.848,0,0,0.596514085143118,0,0,41.1
52.852,0,0,0.596584226848541,0,0,41.1
52.856,0,0,0.596584226848541,0,0,41.1
52.86,0,0,0.596654368553964,0,0,41.1
52.864,0,0,0.596724510259387,0,0,41.1
52.868,0,0,0.596724510259387,0,0,41.1
52.872,0,0,0.596794647784429,0,0,41.1
52.876,0,0,0.59686478530947,0,0,41.1
52.88,0,0,0.596934922834512,0,0,41.1
52.884,0,0,0.596934922834512,0,0,41.1
52.888,0,0,0.597005060359554,0,0,41.1
52.892,0,0,0.597075193713726,0,0,41.1
52.896,0,0,0.597075193713726,0,0,41.1
52.9,0,0,0.597145327067898,0,0,41.1
52.904,0,0,0.59721546042207,0,0,41.1
52.908,0,0,0.597285593776241,0,0,41.1
52.912,0,0,0.597285593776241,0,0,41.1
52.916,0,0,0.597355722969045,0,0,41.1
52.92,0,0,0.59742585216185,0,0,41.1
52.924,0,0,0.59742585216185,0,0,41.1
52.928,0,0,0.597495981354654,0,0,41.1
52.932,0,0,0.597566110547458,0,0,41.1
52.936,0,0,0.597566110547458,0,0,41.1
52.94,0,0,0.597636235588402,0,0,41.1
52.944,0,0,0.597706360629346,0,0,41.1
52.948,0,0,0.59777648567029,0,0,41.1
52.952,0,0,0.59777648567029,0,0,41.1
52.956,0,0,0.597846610711234,0,0,41.1
52.96,0,0,0.597916731609789,0,0,41.1
52.964,0,0,0.597916731609789,0,0,41.1
52.968,0,0,0.597986852508344,0,0,41.1
52.972,0,0,0.598056973406899,0,0,41.1
52.976,0,0,0.598127094305454,0,0,41.1
52.98,0,0,0.598127094305454,0,0,41.1
52.984,0,0,0.598197211071085,0,0,41.1
52.988,0,0,0.598267327836715,0,0,41.1
52.992,0,0,0.598267327836715,0,0,41.1
52.996,0,0,0.598337444602346,0,0,41.1
53,0,0,0.598407561367977,0,0,41.1
53.004,0,0,0.59847767401014,0,0,41.1
53.008,0,0,0.59847767401014,0,0,41.1
53.012,0,0,0.598547786652303,0,0,41.1
53.016,0,0,0.598617899294467,0,0,41.1
53.02,0,0,0.598617899294467,0,0,41.1
53.024,0,0,0.59868801193663,0,0,41.1
53.028,0,0,0.59875812046477,0,0,41.1
53.032,0,0,0.598828228992911,0,0,41.1
53.036,0,0,0.598828228992911,0,0,41.1
53.04,0,0,0.598898337521051,0,0,41.1
53.044,0,0,0.598968446049192,0,0,41.1
53.048,0,0,0.598968446049192,0,0,41.1
53.052,0,0,0.599038550472728,0,0,41.1
53.056,0,0,0.599108654896265,0,0,41.1
53.06,0,0,0.599178759319801,0,0,41.1
53.064,0,0,0.599178759319801,0,0,41.1
53.068,0,0,0.599248863743337,0,0,41.1
53.072,0,0,0.599318964071686,0,0,41.1
53.076,0,0,0.599318964071686,0,0,41.1
53.08,0,0,0.599389064400035,0,0,41.1
53.084,0,0,0.599459164728383,0,0,41.1
53.088,0,0,0.599529265056732,0,0,41.1
53.092,0,0,0.599529265056732,0,0,41.1
53.096,0,0,0.599599361299294,0,0,41.1
53.1,0,0,0.599669457541856,0,0,41.1
53.104,0,0,0.599669457541856,0,0,41.1
53.108,0,0,0.599739553784419,0,0,41.1
53.112,0,0,0.599809650026981,0,0,41.1
53.116,0,0,0.599879742193147,0,0,41.1
53.12,0,0,0.599879742193147,0,0,41.1
53.124,0,0,0.599949834359313,0,0,41.1
53.128,0,0,0.600019926525479,0,0,41.1
53.132,0,0,0.600019926525479,0,0,41.1
53.136,0,0,0.600090018691645,0,0,41.1
53.14,0,0,0.60016010679078,0,0,41.1
53.144,0,0,0.60016010679078,0,0,41.1
53.148,0,0,0.600230194889915,0,0,41.1
53.152,0,0,0.60030028298905,0,0,41.1
53.156,0,0,0.600370371088184,0,0,41.1
53.16,0,0,0.600370371088184,0,0,41.1
53.164,0,0,0.600440455129664,0,0,41.1
53.168,0,0,0.600510539171143,0,0,41.1
53.172,0,0,0.600510539171143,0,0,41.1
53.176,0,0,0.600580623212622,0,0,41.1
53.18,0,0,0.600650707254102,0,0,41.1
53.184,0,0,0.600720787247258,0,0,41.1
53.188,0,0,0.600720787247258,0,0,41.1
53.192,0,0,0.600790867240415,0,0,41.1
53.196,0,0,0.600860947233571,0,0,41.1
53.2,0,0,0.600860947233571,0,0,41.1
53.204,0,0,0.600931027226728,0,0,41.1
53.208,0,0,0.601001103180903,0,0,41.1
53.212,0,0,0.601071179135079,0,0,41.1
53.216,0,0,0.601071179135079,0,0,41.1
53.22,0,0,0.601141255089254,0,0,41.1
53.224,0,0,0.60121133104343,0,0,41.1
53.228,0,0,0.60121133104343,0,0,41.1
53.232,0,0,0.601281402967954,0,0,41.1
53.236,0,0,0.601351474892478,0,0,41.1
53.24,0,0,0.601421546817003,0,0,41.1
53.244,0,0,0.601421546817003,0,0,41.1
53.248,0,0,0.601491618741527,0,0,41.1
53.252,0,0,0.601561686645698,0,0,41.1
53.256,0,0,0.601561686645698,0,0,41.1
53.26,0,0,0.60163175454987,0,0,41.1
53.264,0,0,0.601701822454041,0,0,41.1
53.268,0,0,0.601771890358212,0,0,41.1
53.272,0,0,0.601771890358212,0,0,41.1
53.276,0,0,0.601841954251333,0,0,41.1
53.28,0,0,0.601912018144454,0,0,41.1
53.284,0,0,0.601912018144454,0,0,41.1
53.288,0,0,0.601982082037576,0,0,41.1
53.292,0,0,0.602052145930697,0,0,41.1
53.296,0,0,0.602122205822048,0,0,41.1
53.3,0,0,0.602122205822048,0,0,41.1
53.304,0,0,0.6021922657134,0,0,41.1
53.308,0,0,0.602262325604751,0,0,41.1
53.312,0,0,0.602262325604751,0,0,41.1
53.316,0,0,0.602332385496103,0,0,41.1
53.32,0,0,0.602402441394956,0,0,41.1
53.324,0,0,0.602472497293809,0,0,41.1
53.328,0,0,0.602472497293809,0,0,41.1
53.332,0,0,0.602542553192662,0,0,41.1
53.336,0,0,0.602612609091515,0,0,41.1
53.34,0,0,0.602612609091515,0,0,41.1
53.344,0,0,0.602682661007135,0,0,41.1
53.348,0,0,0.602752712922754,0,0,41.1
53.352,0,0,0.602752712922754,0,0,41.1
53.356,0,0,0.602822764838374,0,0,41.1
53.36,0,0,0.602892816753994,0,0,41.1
53.364,0,0,0.602962864695621,0,0,41.1
53.368,0,0,0.602962864695621,0,0,41.1
53.372,0,0,0.603032912637248,0,0,41.1
53.376,0,0,0.603102960578874,0,0,41.1
53.38,0,0,0.603102960578874,0,0,41.1
53.384,0,0,0.603173008520502,0,0,41.1
53.388,0,0,0.603243052497369,0,0,41.1
53.392,0,0,0.603313096474237,0,0,41.1
53.396,0,0,0.603313096474237,0,0,41.1
53.4,0,0,0.603383140451105,0,0,41.1
53.404,0,0,0.603453184427973,0,0,41.1
53.408,0,0,0.603453184427973,0,0,41.1
53.412,0,0,0.603523224449299,0,0,41.1
53.416,0,0,0.603593264470624,0,0,41.1
53.42,0,0,0.60366330449195,0,0,41.1
53.424,0,0,0.60366330449195,0,0,41.1
53.428,0,0,0.603733344513276,0,0,41.1
53.432,0,0,0.60380338058827,0,0,41.1
53.436,0,0,0.60380338058827,0,0,41.1
53.44,0,0,0.603873416663265,0,0,41.1
53.444,0,0,0.603943452738259,0,0,41.1
53.448,0,0,0.604013488813253,0,0,41.1
53.452,0,0,0.604013488813253,0,0,41.1
53.456,0,0,0.604083520951119,0,0,41.1
53.46,0,0,0.604153553088985,0,0,41.1
53.464,0,0,0.604153553088985,0,0,41.1
53.468,0,0,0.604223585226851,0,0,41.1
53.472,0,0,0.604293617364717,0,0,41.1
53.476,0,0,0.60436364557463,0,0,41.1
53.48,0,0,0.60436364557463,0,0,41.1
53.484,0,0,0.604433673784542,0,0,41.1
53.488,0,0,0.604503701994455,0,0,41.1
53.492,0,0,0.604503701994455,0,0,41.1
53.496,0,0,0.604573730204368,0,0,41.1
53.5,0,0,0.604643754495497,0,0,41.1
53.504,0,0,0.604713778786625,0,0,41.1
53.508,0,0,0.604713778786625,0,0,41.1
53.512,0,0,0.604783803077754,0,0,41.1
53.516,0,0,0.604853827368883,0,0,41.1
53.52,0,0,0.604853827368883,0,0,41.1
53.524,0,0,0.604923847750394,0,0,41.1
53.528,0,0,0.604993868131905,0,0,41.1
53.532,0,0,0.605063888513416,0,0,41.1
53.536,0,0,0.605063888513416,0,0,41.1
53.54,0,0,0.605133908894927,0,0,41.1
53.544,0,0,0.605203925375955,0,0,41.1
53.548,0,0,0.605203925375955,0,0,41.1
53.552,0,0,0.605273941856983,0,0,41.1
53.556,0,0,0.605343958338012,0,0,41.1
53.56,0,0,0.60541397481904,0,0,41.1
53.564,0,0,0.60541397481904,0,0,41.1
53.568,0,0,0.605483987408734,0,0,41.1
53.572,0,0,0.605553999998429,0,0,41.1
53.576,0,0,0.605553999998429,0,0,41.1
53.58,0,0,0.605624012588123,0,0,41.1
53.584,0,0,0.605694025177818,0,0,41.1
53.588,0,0,0.605694025177818,0,0,41.1
53.592,0,0,0.605764033885289,0,0,41.1
53.596,0,0,0.60583404259276,0,0,41.1
53.6,0,0,0.605904051300232,0,0,41.1
53.604,0,0,0.605904051300232,0,0,41.1
53.608,0,0,0.605974060007703,0,0,41.1
53.612,0,0,0.606044064842066,0,0,41.1
53.616,0,0,0.606044064842066,0,0,41.1
53.62,0,0,0.606114069676428,0,0,41.1
53.624,0,0,0.606184074510791,0,0,41.1
53.628,0,0,0.606254079345154,0,0,41.1
53.632,0,0,0.606254079345154,0,0,41.1
53.636,0,0,0.606324080315507,0,0,41.1
53.64,0,0,0.606394081285861,0,0,41.1
53.644,0,0,0.606394081285861,0,0,41.1
53.648,0,0,0.606464082256215,0,0,41.1
53.652,0,0,0.606534083226568,0,0,41.1
53.656,0,0,0.60660408034199,0,0,41.1
53.66,0,0,0.60660408034199,0,0,41.1
53.664,0,0,0.606674077457412,0,0,41.1
53.668,0,0,0.606744074572834,0,0,41.1
53.672,0,0,0.606744074572834,0,0,41.1
53.676,0,0,0.606814071688257,0,0,41.1
53.68,0,0,0.606884064957825,0,0,41.1
53.684,0,0,0.606954058227393,0,0,41.1
53.688,0,0,0.606954058227393,0,0,41.1
53.692,0,0,0.607024051496961,0,0,41.1
53.696,0,0,0.60709404476653,0,0,41.1
53.7,0,0,0.60709404476653,0,0,41.1
53.704,0,0,0.607164034199314,0,0,41.1
53.708,0,0,0.607234023632097,0,0,41.1
53.712,0,0,0.607304013064881,0,0,41.1
53.716,0,0,0.607304013064881,0,0,41.1
53.72,0,0,0.607374002497665,0,0,41.1
53.724,0,0,0.607443988102709,0,0,41.1
53.728,0,0,0.607443988102709,0,0,41.1
53.732,0,0,0.607513973707752,0,0,41.1
53.736,0,0,0.607583959312796,0,0,41.1
53.74,0,0,0.607653944917839,0,0,41.1
53.744,0,0,0.607653944917839,0,0,41.1
53.748,0,0,0.607723926704173,0,0,41.1
53.752,0,0,0.607793908490506,0,0,41.1
53.756,0,0,0.607793908490506,0,0,41.1
53.76,0,0,0.60786389027684,0,0,41.1
53.764,0,0,0.607933872063173,0,0,41.1
53.768,0,0,0.608003850039824,0,0,41.1
53.772,0,0,0.608003850039824,0,0,41.1
53.776,0,0,0.608073828016475,0,0,41.1
53.78,0,0,0.608143805993125,0,0,41.1
53.784,0,0,0.608143805993125,0,0,41.1
53.788,0,0,0.608213783969776,0,0,41.1
53.792,0,0,0.608283758145763,0,0,41.1
53.796,0,0,0.60835373232175,0,0,41.1
53.8,0,0,0.60835373232175,0,0,41.1
53.804,0,0,0.608423706497737,0,0,41.1
53.808,0,0,0.608493680673724,0,0,41.1
53.812,0,0,0.608493680673724,0,0,41.1
53.816,0,0,0.608563651058053,0,0,41.1
53.82,0,0,0.608633621442382,0,0,41.1
53.824,0,0,0.608703591826711,0,0,41.1
53.828,0,0,0.608703591826711,0,0,41.1
53.832,0,0,0.60877356221104,0,0,41.1
53.836,0,0,0.608843528812695,0,0,41.1
53.84,0,0,0.608843528812695,0,0,41.1
53.844,0,0,0.60891349541435,0,0,41.1
53.848,0,0,0.608983462016004,0,0,41.1
53.852,0,0,0.609053428617659,0,0,41.1
53.856,0,0,0.609053428617659,0,0,41.1
53.86,0,0,0.609123391445619,0,0,41.1
53.864,0,0,0.609193354273579,0,0,41.1
53.868,0,0,0.609193354273579,0,0,41.1
53.872,0,0,0.609263317101539,0,0,41.1
53.876,0,0,0.609333279929499,0,0,41.1
53.88,0,0,0.609403238992733,0,0,41.1
53.884,0,0,0.609403238992733,0,0,41.1
53.888,0,0,0.609473198055967,0,0,41.1
53.892,0,0,0.609543157119201,0,0,41.1
53.896,0,0,0.609543157119201,0,0,41.1
53.9,0,0,0.609613116182435,0,0,41.1
53.904,0,0,0.609683071489888,0,0,41.1
53.908,0,0,0.609753026797342,0,0,41.1
53.912,0,0,0.609753026797342,0,0,41.1
53.916,0,0,0.609822982104796,0,0,41.1
53.92,0,0,0.609892937412249,0,0,41.1
53.924,0,0,0.609892937412249,0,0,41.1
53.928,0,0,0.609962888972873,0,0,41.1
53.932,0,0,0.610032840533497,0,0,41.1
53.936,0,0,0.610032840533497,0,0,41.1
53.94,0,0,0.610102792094121,0,0,41.1
53.944,0,0,0.610172743654745,0,0,41.1
53.948,0,0,0.610242691477476,0,0,41.1
53.952,0,0,0.610242691477476,0,0,41.1
53.956,0,0,0.610312639300207,0,0,41.1
53.96,0,0,0.610382587122939,0,0,41.1
53.964,0,0,0.610382587122939,0,0,41.1
53.968,0,0,0.61045253494567,0,0,41.1
53.972,0,0,0.610522479039423,0,0,41.1
53.976,0,0,0.610592423133175,0,0,41.1
53.98,0,0,0.610592423133175,0,0,41.1
53.984,0,0,0.610662367226928,0,0,41.1
53.988,0,0,0.610732311320681,0,0,41.1
53.992,0,0,0.610732311320681,0,0,41.1
53.996,0,0,0.610802251694368,0,0,41.1
54,0,0,0.610872192068055,0,0,41.1
54.004,0,0,0.610942132441741,0,0,41.1
54.008,0,0,0.610942132441741,0,0,41.1
54.012,0,0,0.611012072815428,0,0,41.1
54.016,0,0,0.611082009477942,0,0,41.1
54.02,0,0,0.611082009477942,0,0,41.1
54.024,0,0,0.611151946140456,0,0,41.1
54.028,0,0,0.61122188280297,0,0,41.1
54.032,0,0,0.611291819465484,0,0,41.1
54.036,0,0,0.611291819465484,0,0,41.1
54.04,0,0,0.611361752425715,0,0,41.1
54.044,0,0,0.611431685385946,0,0,41.1
54.048,0,0,0.611431685385946,0,0,41.1
54.052,0,0,0.611501618346176,0,0,41.1
54.056,0,0,0.611571551306407,0,0,41.1
54.06,0,0,0.611641480573225,0,0,41.1
54.064,0,0,0.611641480573225,0,0,41.1
54.068,0,0,0.611711409840044,0,0,41.1
54.072,0,0,0.611781339106862,0,0,41.1
54.076,0,0,0.611781339106862,0,0,41.1
54.08,0,0,0.61185126837368,0,0,41.1
54.084,0,0,0.611921193955954,0,0,41.1
54.088,0,0,0.611991119538227,0,0,41.1
54.092,0,0,0.611991119538227,0,0,41.1
54.096,0,0,0.612061045120501,0,0,41.1
54.1,0,0,0.612130970702774,0,0,41.1
54.104,0,0,0.612130970702774,0,0,41.1
54.108,0,0,0.612200892609347,0,0,41.1
54.112,0,0,0.612270814515919,0,0,41.1
54.116,0,0,0.612340736422492,0,0,41.1
54.12,0,0,0.612340736422492,0,0,41.1
54.124,0,0,0.612410658329065,0,0,41.1
54.128,0,0,0.612480576568788,0,0,41.1
54.132,0,0,0.612480576568788,0,0,41.1
54.136,0,0,0.612550494808512,0,0,41.1
54.14,0,0,0.612620413048235,0,0,41.1
54.144,0,0,0.612690331287958,0,0,41.1
54.148,0,0,0.612690331287958,0,0,41.1
54.152,0,0,0.612760245869652,0,0,41.1
54.156,0,0,0.612830160451345,0,0,41.1
54.16,0,0,0.612830160451345,0,0,41.1
54.164,0,0,0.612900075033039,0,0,41.1
54.168,0,0,0.612969989614733,0,0,41.1
54.172,0,0,0.613039900547221,0,0,41.1
54.176,0,0,0.613039900547221,0,0,41.1
54.18,0,0,0.613109811479709,0,0,41.1
54.184,0,0,0.613179722412197,0,0,41.1
54.188,0,0,0.613179722412197,0,0,41.1
54.192,0,0,0.613249633344686,0,0,41.1
54.196,0,0,0.613319540636773,0,0,41.1
54.2,0,0,0.61338944792886,0,0,41.1
54.204,0,0,0.61338944792886,0,0,41.1
54.208,0,0,0.613459355220947,0,0,41.1
54.212,0,0,0.613529262513034,0,0,41.1
54.216,0,0,0.613529262513034,0,0,41.1
54.22,0,0,0.613599166173516,0,0,41.1
54.224,0,0,0.613669069833997,0,0,41.1
54.228,0,0,0.613738973494479,0,0,41.1
54.232,0,0,0.613738973494479,0,0,41.1
54.236,0,0,0.613808877154961,0,0,41.1
54.24,0,0,0.613878777192621,0,0,41.1
54.244,0,0,0.613878777192621,0,0,41.1
54.248,0,0,0.613948677230282,0,0,41.1
54.252,0,0,0.614018577267942,0,0,41.1
54.256,0,0,0.614088477305602,0,0,41.1
54.26,0,0,0.614088477305602,0,0,41.1
54.264,0,0,0.614158373729223,0,0,41.1
54.268,0,0,0.614228270152843,0,0,41.1
54.272,0,0,0.614228270152843,0,0,41.1
54.276,0,0,0.614298166576464,0,0,41.1
54.28,0,0,0.614368063000084,0,0,41.1
54.284,0,0,0.614437955818421,0,0,41.1
54.288,0,0,0.614437955818421,0,0,41.1
54.292,0,0,0.614507848636758,0,0,41.1
54.296,0,0,0.614577741455094,0,0,41.1
54.3,0,0,0.614577741455094,0,0,41.1
54.304,0,0,0.614647634273431,0,0,41.1
54.308,0,0,0.614717523495237,0,0,41.1
54.312,0,0,0.614787412717042,0,0,41.1
54.316,0,0,0.614787412717042,0,0,41.1
54.32,0,0,0.614857301938847,0,0,41.1
54.324,0,0,0.614927191160653,0,0,41.1
54.328,0,0,0.614927191160653,0,0,41.1
54.332,0,0,0.614997076794668,0,0,41.1
54.336,0,0,0.615066962428683,0,0,41.1
54.34,0,0,0.615136848062699,0,0,41.1
54.344,0,0,0.615136848062699,0,0,41.1
54.348,0,0,0.615206733696714,0,0,41.1
54.352,0,0,0.615276615751667,0,0,41.1
54.356,0,0,0.615276615751667,0,0,41.1
54.36,0,0,0.61534649780662,0,0,41.1
54.364,0,0,0.615416379861574,0,0,41.1
54.368,0,0,0.615486261916527,0,0,41.1
54.372,0,0,0.615486261916527,0,0,41.1
54.376,0,0,0.615556140401139,0,0,41.1
54.38,0,0,0.615626018885752,0,0,41.1
54.384,0,0,0.615626018885752,0,0,41.1
54.388,0,0,0.615695897370365,0,0,41.1
54.392,0,0,0.615765775854977,0,0,41.1
54.396,0,0,0.615835650777956,0,0,41.1
54.4,0,0,0.615835650777956,0,0,41.1
54.404,0,0,0.615905525700935,0,0,41.1
54.408,0,0,0.615975400623913,0,0,41.1
54.412,0,0,0.615975400623913,0,0,41.1
54.416,0,0,0.616045275546892,0,0,41.1
54.42,0,0,0.616115146916947,0,0,41.1
54.424,0,0,0.616185018287002,0,0,41.1
54.428,0,0,0.616185018287002,0,0,41.1
54.432,0,0,0.616254889657057,0,0,41.1
54.436,0,0,0.616324761027111,0,0,41.1
54.44,0,0,0.616324761027111,0,0,41.1
54.444,0,0,0.616394628852915,0,0,41.1
54.448,0,0,0.616464496678719,0,0,41.1
54.452,0,0,0.616534364504523,0,0,41.1
54.456,0,0,0.616534364504523,0,0,41.1
54.46,0,0,0.616604232330326,0,0,41.1
54.464,0,0,0.616674096620555,0,0,41.1
54.468,0,0,0.616674096620555,0,0,41.1
54.472,0,0,0.616743960910783,0,0,41.1
54.476,0,0,0.616813825201012,0,0,41.1
54.48,0,0,0.61688368949124,0,0,41.1
54.484,0,0,0.61688368949124,0,0,41.1
54.488,0,0,0.616953550254563,0,0,41.1
54.492,0,0,0.617023411017887,0,0,41.1
54.496,0,0,0.617023411017887,0,0,41.1
54.5,0,0,0.61709327178121,0,0,41.1
54.504,0,0,0.617163132544534,0,0,41.1
54.508,0,0,0.617232989789603,0,0,41.1
54.512,0,0,0.617232989789603,0,0,41.1
54.516,0,0,0.617302847034673,0,0,41.1
54.52,0,0,0.617372704279742,0,0,41.1
54.524,0,0,0.617372704279742,0,0,41.1
54.528,0,0,0.617442561524812,0,0,41.1
54.532,0,0,0.617512415260274,0,0,41.1
54.536,0,0,0.617582268995737,0,0,41.1
54.54,0,0,0.617582268995737,0,0,41.1
54.544,0,0,0.617652122731199,0,0,41.1
54.548,0,0,0.617721976466662,0,0,41.1
54.552,0,0,0.617721976466662,0,0,41.1
54.556,0,0,0.617791826701149,0,0,41.1
54.56,0,0,0.617861676935637,0,0,41.1
54.564,0,0,0.617861676935637,0,0,41.1
54.568,0,0,0.617931527170125,0,0,41.1
54.572,0,0,0.618001377404612,0,0,41.1
54.576,0,0,0.618071224146744,0,0,41.1
54.58,0,0,0.618071224146744,0,0,41.1
54.584,0,0,0.618141070888875,0,0,41.1
54.588,0,0,0.618210917631007,0,0,41.1
54.592,0,0,0.618210917631007,0,0,41.1
54.596,0,0,0.618280764373138,0,0,41.1
54.6,0,0,0.618350607631535,0,0,41.1
54.604,0,0,0.618420450889931,0,0,41.1
54.608,0,0,0.618420450889931,0,0,41.1
54.612,0,0,0.618490294148328,0,0,41.1
54.616,0,0,0.618560137406724,0,0,41.1
54.62,0,0,0.618560137406724,0,0,41.1
54.624,0,0,0.618629977189981,0,0,41.1
54.628,0,0,0.618699816973238,0,0,41.1
54.632,0,0,0.618769656756495,0,0,41.1
54.636,0,0,0.618769656756495,0,0,41.1
54.64,0,0,0.618839496539752,0,0,41.1
54.644,0,0,0.618909332856466,0,0,41.1
54.648,0,0,0.618909332856466,0,0,41.1
54.652,0,0,0.61897916917318,0,0,41.1
54.656,0,0,0.619049005489894,0,0,41.1
54.66,0,0,0.619118841806607,0,0,41.1
54.664,0,0,0.619118841806607,0,0,41.1
54.668,0,0,0.619188674665359,0,0,41.1
54.672,0,0,0.61925850752411,0,0,41.1
54.676,0,0,0.61925850752411,0,0,41.1
54.68,0,0,0.619328340382861,0,0,41.1
54.684,0,0,0.619398173241612,0,0,41.1
54.688,0,0,0.619468002650977,0,0,41.1
54.692,0,0,0.619468002650977,0,0,41.1
54.696,0,0,0.619537832060342,0,0,41.1
54.7,0,0,0.619607661469706,0,0,41.1
54.704,0,0,0.619607661469706,0,0,41.1
54.708,0,0,0.619677490879071,0,0,41.1
54.712,0,0,0.619747316847598,0,0,41.1
54.716,0,0,0.619817142816126,0,0,41.1
54.72,0,0,0.619817142816126,0,0,41.1
54.724,0,0,0.619886968784653,0,0,41.1
54.728,0,0,0.61995679475318,0,0,41.1
54.732,0,0,0.61995679475318,0,0,41.1
54.736,0,0,0.620026617289421,0,0,41.1
54.74,0,0,0.620096439825661,0,0,41.1
54.744,0,0,0.620166262361902,0,0,41.1
54.748,0,0,0.620166262361902,0,0,41.1
54.752,0,0,0.620236084898143,0,0,41.1
54.756,0,0,0.62030590401065,0,0,41.1
54.76,0,0,0.62030590401065,0,0,41.1
54.764,0,0,0.620375723123157,0,0,41.1
54.768,0,0,0.620445542235664,0,0,41.1
54.772,0,0,0.620515361348171,0,0,41.1
54.776,0,0,0.620515361348171,0,0,41.1
54.78,0,0,0.620585177045459,0,0,41.1
54.784,0,0,0.620654992742747,0,0,41.1
54.788,0,0,0.620654992742747,0,0,41.1
54.792,0,0,0.620724808440035,0,0,41.1
54.796,0,0,0.620794624137323,0,0,41.1
54.8,0,0,0.620864436427921,0,0,41.1
54.804,0,0,0.620864436427921,0,0,41.1
54.808,0,0,0.62093424871852,0,0,41.1
54.812,0,0,0.621004061009118,0,0,41.1
54.816,0,0,0.621004061009118,0,0,41.1
54.82,0,0,0.621073873299716,0,0,41.1
54.824,0,0,0.62114368219213,0,0,41.1
54.828,0,0,0.621213491084544,0,0,41.1
54.832,0,0,0.621213491084544,0,0,41.1
54.836,0,0,0.621283299976958,0,0,41.1
54.84,0,0,0.621353108869372,0,0,41.1
54.844,0,0,0.621353108869372,0,0,41.1
54.848,0,0,0.621422914372091,0,0,41.1
54.852,0,0,0.62149271987481,0,0,41.1
54.856,0,0,0.621562525377529,0,0,41.1
54.86,0,0,0.621562525377529,0,0,41.1
54.864,0,0,0.621632330880248,0,0,41.1
54.868,0,0,0.621702133001775,0,0,41.1
54.872,0,0,0.621702133001775,0,0,41.1
54.876,0,0,0.621771935123303,0,0,41.1
54.88,0,0,0.62184173724483,0,0,41.1
54.884,0,0,0.621911539366357,0,0,41.1
54.888,0,0,0.621911539366357,0,0,41.1
54.892,0,0,0.621981338115169,0,0,41.1
54.896,0,0,0.622051136863982,0,0,41.1
54.9,0,0,0.622051136863982,0,0,41.1
54.904,0,0,0.622120935612794,0,0,41.1
54.908,0,0,0.622190734361606,0,0,41.1
54.912,0,0,0.62226052974617,0,0,41.1
54.916,0,0,0.62226052974617,0,0,41.1
54.92,0,0,0.622330325130733,0,0,41.1
54.924,0,0,0.622400120515297,0,0,41.1
54.928,0,0,0.622400120515297,0,0,41.1
54.932,0,0,0.622469915899861,0,0,41.1
54.936,0,0,0.622539707928635,0,0,41.1
54.94,0,0,0.622609499957408,0,0,41.1
54.944,0,0,0.622609499957408,0,0,41.1
54.948,0,0,0.622679291986182,0,0,41.1
54.952,0,0,0.622749084014956,0,0,41.1
54.956,0,0,0.622749084014956,0,0,41.1
54.96,0,0,0.622818872696388,0,0,41.1
54.964,0,0,0.622888661377821,0,0,41.1
54.968,0,0,0.622958450059254,0,0,41.1
54.972,0,0,0.622958450059254,0,0,41.1
54.976,0,0,0.623028238740687,0,0,41.1
54.98,0,0,0.62309802408322,0,0,41.1
54.984,0,0,0.62309802408322,0,0,41.1
54.988,0,0,0.623167809425753,0,0,41.1
54.992,0,0,0.623237594768285,0,0,41.1
54.996,0,0,0.623307380110818,0,0,41.1
55,0,0,0.623307380110818,0,0,41.1
55.004,0,0,0.623377162122882,0,0,41.1
55.008,0,0,0.623446944134946,0,0,41.1
55.012,0,0,0.623446944134946,0,0,41.1
55.016,0,0,0.62351672614701,0,0,41.1
55.02,0,0,0.623586508159075,0,0,41.1
55.024,0,0,0.623656286849077,0,0,41.1
55.028,0,0,0.623656286849077,0,0,41.1
55.032,0,0,0.623726065539079,0,0,41.1
55.036,0,0,0.623795844229082,0,0,41.1
55.04,0,0,0.623795844229082,0,0,41.1
55.044,0,0,0.623865622919084,0,0,41.1
55.048,0,0,0.623935398295446,0,0,41.1
